"ConsiderSelfOnly","1","0","15000","185750","166056","-926","4","0","0","0","0","34","40","12","9"
"CondiserEnemyPosition","1","0","15012","88701","72356","850","4","0","0","0","0","61","7","30","3"
"ConsiderSelfOnly","1","0","15011","202008","184043","-920","4","0","0","0","0","36","41","9","11"
"CondiserEnemyPosition","1","0","15000","45640","36527","856","4","0","0","0","0","59","3","38","2"
"ConsiderSelfOnly","1","0","15015","185333","168258","-950","4","0","0","0","0","33","41","10","10"
"CondiserEnemyPosition","1","0","15001","38166","30256","928","4","0","0","0","0","61","3","30","2"
"ConsiderSelfOnly","1","0","15001","140470","125318","-962","4","0","0","0","0","36","30","10","8"
"CondiserEnemyPosition","1","0","15003","91502","75892","978","4","0","0","0","0","50","8","32","4"
"ConsiderSelfOnly","1","0","15013","34735","31856","-984","3","0","0","0","0","47","59","10"
"CondiserEnemyPosition","1","0","15008","88545","71236","988","4","0","0","0","0","61","8","29","3"
"ConsiderSelfOnly","1","0","15007","56293","52211","-1034","3","0","0","0","0","57","69","12"
"CondiserEnemyPosition","1","0","15015","45160","36082","974","4","0","0","0","0","66","3","35","2"
"ConsiderSelfOnly","1","0","15000","357765","325618","-1034","4","0","0","0","0","44","59","10","10"
"CondiserEnemyPosition","1","0","15004","103924","78634","1022","4","0","0","0","0","67","9","38","2"
"ConsiderSelfOnly","1","0","15008","37817","34671","-1214","3","0","0","0","0","45","67","10"
"CondiserEnemyPosition","2","0","15006","42221","33661","1136","4","0","0","0","0","61","4","27","3"
"ConsiderSelfOnly","2","0","15013","31139","28086","-1932","3","0","0","0","0","47","62","8"
"CondiserEnemyPosition","3","0","15009","27320","20693","1792","4","0","0","0","0","61","3","30","2"
"ConsiderSelfOnly","3","0","15013","41276","38203","-2630","3","0","0","0","0","48","62","11"
"CondiserEnemyPosition","3","0","15011","47703","38957","2474","4","0","0","0","0","56","4","30","3"
"ConsiderSelfOnly","3","0","15007","306328","270441","-2614","4","0","0","0","0","40","48","16","7"
"CondiserEnemyPosition","3","0","15013","89619","74594","2496","4","0","0","0","0","54","11","22","3"
"ConsiderSelfOnly","3","0","15013","273612","241301","-2600","4","0","0","0","0","37","51","14","7"
"CondiserEnemyPosition","3","0","15015","44027","35861","2498","4","0","0","0","0","54","3","40","2"
"ConsiderSelfOnly","3","0","15007","202484","183506","-2712","4","0","0","0","0","33","51","9","10"
"CondiserEnemyPosition","4","0","15006","20386","15492","2606","4","0","0","0","0","52","2","29","2"
"ConsiderSelfOnly","4","0","15009","165832","143843","-3482","4","0","0","0","0","32","36","16","6"
"CondiserEnemyPosition","5","0","15010","119814","100152","3342","4","0","0","0","0","53","11","28","3"
"ConsiderSelfOnly","5","0","15005","128986","112951","-4184","4","0","0","0","0","36","33","11","7"
"CondiserEnemyPosition","5","0","15005","247862","213466","4022","4","0","0","0","0","52","17","36","6"
"ConsiderSelfOnly","5","0","15009","18166","15993","-4160","3","0","0","0","0","37","56","6"
"CondiserEnemyPosition","5","0","15012","445150","397035","3966","6","0","0","0","0","55","1","1","16","24","8"
"ConsiderSelfOnly","5","0","15005","37","37","-4212","1","0","0","0","0","37"
"CondiserEnemyPosition","6","0","15001","155728","100093","4052","7","0","0","0","0","51","1","1","15","1","38","1"
