"player","score of ConsiderSelfOnly","score of CondiserEnemyPosition","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"ConsiderSelfOnly","0","0","15013","370900","349470","-188","5","0","0","0","0","52","2","25","3","25"
"ConsiderSelfOnly","0","2","15001","78710","69429","-1904","4","0","0","0","0","38","20","10","7"
"CondiserEnemyPosition","0","2","15002","185629","146592","1966","4","0","0","0","0","50","17","42","3"
"ConsiderSelfOnly","0","2","15013","151747","131737","-1874","4","0","0","0","0","37","35","13","7"
"CondiserEnemyPosition","0","2","15009","108799","86997","1954","4","0","0","0","0","46","10","41","3"
"ConsiderSelfOnly","0","2","15002","242384","210556","-1838","4","0","0","0","0","41","32","21","6"
"CondiserEnemyPosition","0","2","15001","46883","37999","1938","4","0","0","0","0","56","4","32","2"
"ConsiderSelfOnly","0","2","15013","97522","82516","-1852","4","0","0","0","0","43","12","24","5"
"CondiserEnemyPosition","0","2","15003","97326","73683","1974","4","0","0","0","0","51","9","46","2"
"ConsiderSelfOnly","0","2","15007","420769","384703","-1892","5","0","0","0","0","42","6","17","5","13"
"CondiserEnemyPosition","0","2","15003","113314","87571","2002","4","0","0","0","0","47","12","40","2"
"ConsiderSelfOnly","0","2","15001","305704","276803","-1888","5","0","0","0","0","41","6","14","5","12"
"CondiserEnemyPosition","0","2","15015","99306","79588","1978","4","0","0","0","0","49","10","36","2"
"ConsiderSelfOnly","0","2","15015","166585","143065","-1854","4","0","0","0","0","41","18","29","6"
"CondiserEnemyPosition","0","2","15007","191166","152273","1994","4","0","0","0","0","45","21","38","3"
"ConsiderSelfOnly","0","2","15004","174950","145420","-1844","4","0","0","0","0","41","24","27","4"
"CondiserEnemyPosition","0","2","15001","176449","138199","2000","4","0","0","0","0","50","17","40","2"
"ConsiderSelfOnly","0","2","15011","59773","51257","-1888","4","0","0","0","0","42","9","18","6"
"CondiserEnemyPosition","0","2","15003","163687","129229","1984","4","0","0","0","0","54","15","40","2"
"ConsiderSelfOnly","0","2","15013","111785","95308","-1858","4","0","0","0","0","42","16","21","5"
"CondiserEnemyPosition","0","2","15007","101735","81795","2006","4","0","0","0","0","48","10","38","2"
"ConsiderSelfOnly","0","2","15009","506354","462473","-1904","5","0","0","0","0","41","11","10","6","13"
"CondiserEnemyPosition","0","2","15015","207904","160336","2002","4","0","0","0","0","49","21","42","2"
"ConsiderSelfOnly","0","2","15011","124990","110678","-1854","4","0","0","0","0","41","28","10","8"
"CondiserEnemyPosition","0","2","15006","412706","390549","1958","5","0","0","0","0","47","2","38","2","31"
"ConsiderSelfOnly","0","2","15016","129180","112929","-1864","4","0","0","0","0","37","34","10","7"
"CondiserEnemyPosition","0","2","15011","174627","131708","2028","4","0","0","0","0","49","21","37","2"
"ConsiderSelfOnly","0","2","15003","116683","102955","-1958","4","0","0","0","0","40","33","8","8"
"CondiserEnemyPosition","0","2","15015","147302","114847","2028","4","0","0","0","0","51","15","38","2"
"ConsiderSelfOnly","0","2","15002","206226","180900","-1884","4","0","0","0","0","36","34","19","7"
"CondiserEnemyPosition","0","2","15008","234279","180509","2028","4","0","0","0","0","50","26","38","2"
"ConsiderSelfOnly","0","2","15015","176064","151799","-1878","4","0","0","0","0","43","27","18","6"
"CondiserEnemyPosition","0","2","15009","58215","48373","2022","4","0","0","0","0","45","6","29","4"
"ConsiderSelfOnly","0","2","15000","470190","427891","-1924","5","0","0","0","0","40","10","10","6","12"
"CondiserEnemyPosition","0","2","15000","91964","72846","2018","4","0","0","0","0","46","10","36","2"
"ConsiderSelfOnly","0","2","15005","61195","51267","-1884","4","0","0","0","0","40","12","17","4"
"CondiserEnemyPosition","0","2","15001","146393","116108","2032","4","0","0","0","0","47","16","36","3"
"ConsiderSelfOnly","0","2","15003","668994","616687","-1914","5","0","0","0","0","44","9","17","4","15"
"CondiserEnemyPosition","0","2","15009","48704","40454","1996","4","0","0","0","0","48","5","27","3"
"ConsiderSelfOnly","0","2","15015","339197","309704","-1870","5","0","0","0","0","44","6","15","4","14"
"CondiserEnemyPosition","0","2","15004","197099","154586","2018","4","0","0","0","0","46","24","35","3"
"ConsiderSelfOnly","0","2","15005","210485","181950","-1846","4","0","0","0","0","44","30","18","6"
"CondiserEnemyPosition","0","2","15003","73393","58657","1986","4","0","0","0","0","45","11","27","3"
"ConsiderSelfOnly","0","2","15003","121045","104513","-1888","4","0","0","0","0","46","25","11","6"
"CondiserEnemyPosition","0","2","15011","71904","57358","1982","4","0","0","0","0","48","10","27","3"
"ConsiderSelfOnly","0","2","15007","174197","142939","-1858","4","0","0","0","0","48","25","22","4"
"CondiserEnemyPosition","0","2","15015","31753","25295","2010","4","0","0","0","0","43","6","20","3"
"ConsiderSelfOnly","0","2","15011","679417","624116","-1894","5","0","0","0","0","39","9","22","4","15"
"CondiserEnemyPosition","0","2","15016","43799","34115","1990","4","0","0","0","0","49","6","27","2"
"ConsiderSelfOnly","0","2","15013","195412","166909","-1864","4","0","0","0","0","39","28","23","5"
"CondiserEnemyPosition","0","2","15001","69049","53525","2022","4","0","0","0","0","44","9","34","2"
"ConsiderSelfOnly","0","2","15010","516809","471740","-1870","5","0","0","0","0","38","8","20","4","14"
"CondiserEnemyPosition","0","2","15008","183710","146879","2024","4","0","0","0","0","43","20","38","3"
"ConsiderSelfOnly","0","2","15003","181170","153371","-1850","4","0","0","0","0","39","25","26","5"
"CondiserEnemyPosition","0","2","15001","158533","123744","1996","4","0","0","0","0","48","17","38","3"
"ConsiderSelfOnly","0","2","15001","331611","304912","-1888","5","0","0","0","0","41","5","16","5","14"
"CondiserEnemyPosition","0","2","15004","47908","36980","1934","4","0","0","0","0","55","5","34","2"
"ConsiderSelfOnly","0","2","15013","79341","67383","-1850","4","0","0","0","0","41","12","21","5"
"CondiserEnemyPosition","0","2","15011","265809","211945","1970","4","0","0","0","0","50","23","43","3"
"ConsiderSelfOnly","0","2","15007","91049","77161","-1844","4","0","0","0","0","38","15","21","5"
"CondiserEnemyPosition","0","2","15005","90108","69162","1984","4","0","0","0","0","43","12","37","2"
"ConsiderSelfOnly","0","2","15005","420779","378620","-1856","5","0","0","0","0","35","10","14","5","11"
"CondiserEnemyPosition","0","2","15013","85456","68818","1952","4","0","0","0","0","46","11","29","3"
"ConsiderSelfOnly","0","2","15007","117413","99054","-1846","4","0","0","0","0","39","17","25","5"
"CondiserEnemyPosition","0","2","15001","113020","86864","1978","4","0","0","0","0","43","15","35","2"
"ConsiderSelfOnly","0","2","15005","601695","550170","-1876","5","0","0","0","0","40","7","19","5","13"
"CondiserEnemyPosition","0","2","15015","77321","63075","1950","4","0","0","0","0","48","9","28","3"
"ConsiderSelfOnly","0","2","15001","98892","86521","-1846","4","0","0","0","0","39","13","20","6"
"CondiserEnemyPosition","0","2","15006","103421","78903","1978","4","0","0","0","0","43","14","37","2"
"ConsiderSelfOnly","0","2","15011","65895","57172","-1886","4","0","0","0","0","40","12","14","6"
"CondiserEnemyPosition","0","2","15013","27730","21467","1960","4","0","0","0","0","50","3","35","2"
"ConsiderSelfOnly","0","2","15011","215276","181109","-1846","4","0","0","0","0","41","29","26","5"
"CondiserEnemyPosition","0","2","15002","132189","101421","1984","4","0","0","0","0","51","12","44","2"
"ConsiderSelfOnly","0","2","15002","117173","100114","-1858","4","0","0","0","0","39","19","20","5"
"CondiserEnemyPosition","0","2","15003","289611","226979","2022","4","0","0","0","0","49","30","39","3"
"ConsiderSelfOnly","0","2","15014","57236","47733","-1858","4","0","0","0","0","42","8","23","4"
"CondiserEnemyPosition","0","2","15010","160800","122284","2008","4","0","0","0","0","42","23","37","2"
"ConsiderSelfOnly","0","2","15012","75582","63774","-1862","4","0","0","0","0","42","11","20","4"
"CondiserEnemyPosition","0","2","15015","80187","62872","1996","4","0","0","0","0","44","10","33","2"
"ConsiderSelfOnly","0","2","15006","69545","57858","-1858","4","0","0","0","0","41","10","24","4"
"CondiserEnemyPosition","0","2","15001","55470","41211","2024","4","0","0","0","0","40","11","29","2"
"ConsiderSelfOnly","0","2","15009","166000","151257","-1884","5","0","0","0","0","36","3","17","4","14"
"CondiserEnemyPosition","0","2","15012","42191","32719","1982","4","0","0","0","0","44","7","27","2"
"ConsiderSelfOnly","0","2","15015","76487","66698","-1850","4","0","0","0","0","37","11","19","6"
"CondiserEnemyPosition","0","2","15013","50977","37911","2026","4","0","0","0","0","38","9","32","2"
"ConsiderSelfOnly","0","2","15009","386047","354783","-1886","5","0","0","0","0","37","5","22","4","15"
"CondiserEnemyPosition","0","2","15008","74684","56399","2010","4","0","0","0","0","44","10","36","2"
"ConsiderSelfOnly","0","2","15014","93033","79877","-1856","4","0","0","0","0","35","14","23","5"
"CondiserEnemyPosition","0","2","15015","55560","43128","2026","4","0","0","0","0","38","10","28","2"
"ConsiderSelfOnly","0","2","15006","484195","437999","-1886","5","0","0","0","0","36","9","14","6","11"
"CondiserEnemyPosition","0","2","15011","35899","28141","1998","4","0","0","0","0","43","5","28","2"
"ConsiderSelfOnly","0","2","15001","172995","148718","-1856","4","0","0","0","0","34","26","24","6"
"CondiserEnemyPosition","0","2","15009","39716","29375","2040","4","0","0","0","0","39","8","28","2"
"ConsiderSelfOnly","0","2","15010","269721","245078","-1886","5","0","0","0","0","35","6","16","4","13"
"CondiserEnemyPosition","0","2","15001","42065","34287","2008","4","0","0","0","0","38","6","28","3"
"ConsiderSelfOnly","0","2","15005","106498","90349","-1856","4","0","0","0","0","35","16","25","5"
"CondiserEnemyPosition","0","2","15007","35044","26687","2026","4","0","0","0","0","38","7","27","2"
"ConsiderSelfOnly","0","2","15008","624706","569965","-1886","5","0","0","0","0","37","10","17","6","12"
"CondiserEnemyPosition","0","2","15003","63447","48854","2010","4","0","0","0","0","44","8","34","2"
"ConsiderSelfOnly","0","2","15004","125576","108141","-1856","4","0","0","0","0","35","19","23","6"
"CondiserEnemyPosition","0","2","15013","53153","40673","2026","4","0","0","0","0","38","10","28","2"
"ConsiderSelfOnly","0","2","15015","338132","303831","-1886","5","0","0","0","0","36","7","13","6","11"
"CondiserEnemyPosition","0","2","15016","45595","35543","1998","4","0","0","0","0","42","7","29","2"
"ConsiderSelfOnly","0","2","15012","245832","214755","-1856","4","0","0","0","0","37","31","24","7"
"CondiserEnemyPosition","0","2","15012","86872","66505","1992","4","0","0","0","0","45","12","34","2"
"ConsiderSelfOnly","0","2","15011","190174","167646","-1880","4","0","0","0","0","38","38","13","8"
"CondiserEnemyPosition","0","2","15003","102139","80092","2016","4","0","0","0","0","47","11","39","2"
"ConsiderSelfOnly","0","2","15000","105333","87920","-1878","4","0","0","0","0","40","17","22","4"
"CondiserEnemyPosition","0","2","15003","60848","48584","2020","4","0","0","0","0","45","9","26","3"
"ConsiderSelfOnly","0","2","15007","430469","382652","-1908","5","0","0","0","0","39","11","12","6","9"
"CondiserEnemyPosition","0","2","15005","98607","79849","1990","4","0","0","0","0","50","9","36","3"
"ConsiderSelfOnly","0","2","15013","212278","190255","-1908","5","0","0","0","0","40","4","16","4","11"
"CondiserEnemyPosition","0","2","15013","68382","55749","2002","4","0","0","0","0","47","8","27","3"
"ConsiderSelfOnly","0","2","15005","317512","286232","-1880","5","0","0","0","0","42","4","21","4","13"
"CondiserEnemyPosition","0","2","15009","464884","431749","2004","5","0","0","0","0","44","3","32","3","21"
"ConsiderSelfOnly","0","2","15006","164703","141259","-1856","4","0","0","0","0","37","25","22","5"
"CondiserEnemyPosition","0","2","15015","89343","70135","1998","4","0","0","0","0","45","11","35","2"
"ConsiderSelfOnly","0","2","15001","64066","54707","-1894","4","0","0","0","0","42","10","19","5"
"CondiserEnemyPosition","0","2","15002","168215","131878","1988","4","0","0","0","0","50","17","39","2"
"ConsiderSelfOnly","0","2","15003","118082","102080","-1864","4","0","0","0","0","41","16","21","6"
"CondiserEnemyPosition","0","2","15011","395720","370831","1970","5","0","0","0","0","50","2","32","2","27"
"ConsiderSelfOnly","0","2","15010","191145","165883","-1866","4","0","0","0","0","41","26","21","6"
"CondiserEnemyPosition","0","2","15012","231561","186908","2026","4","0","0","0","0","49","21","39","3"
"ConsiderSelfOnly","0","2","15006","39931","34434","-1878","4","0","0","0","0","42","5","20","5"
"CondiserEnemyPosition","0","2","15003","178880","137323","2046","4","0","0","0","0","46","21","40","2"
"ConsiderSelfOnly","0","2","15001","245222","223484","-1868","5","0","0","0","0","40","3","22","4","13"
"CondiserEnemyPosition","0","2","15008","58823","45494","2030","4","0","0","0","0","45","7","35","2"
"ConsiderSelfOnly","0","2","15001","67082","57077","-1898","4","0","0","0","0","37","12","19","5"
"CondiserEnemyPosition","0","2","15013","72796","57097","2024","4","0","0","0","0","50","7","37","2"
"ConsiderSelfOnly","0","2","15013","101812","89026","-1868","4","0","0","0","0","36","18","16","7"
"CondiserEnemyPosition","0","2","15015","102521","79236","2030","4","0","0","0","0","45","13","36","2"
"ConsiderSelfOnly","0","2","15011","65983","55124","-1878","4","0","0","0","0","39","12","19","4"
"CondiserEnemyPosition","0","2","15011","41597","32884","2010","4","0","0","0","0","48","5","30","2"
"ConsiderSelfOnly","0","2","15013","264557","242420","-1902","5","0","0","0","0","40","4","17","5","14"
"CondiserEnemyPosition","0","2","15014","90336","68710","2022","4","0","0","0","0","48","10","38","2"
"ConsiderSelfOnly","0","2","15011","624267","577673","-1908","5","0","0","0","0","40","7","25","4","16"
"CondiserEnemyPosition","0","2","15003","45137","37266","2006","4","0","0","0","0","51","4","32","2"
"ConsiderSelfOnly","0","2","15008","31440","27312","-1878","4","0","0","0","0","39","5","13","6"
"CondiserEnemyPosition","0","2","15004","220100","169357","2022","4","0","0","0","0","48","24","41","3"
"ConsiderSelfOnly","0","2","15007","68454","59024","-1864","4","0","0","0","0","38","13","16","6"
"CondiserEnemyPosition","0","2","15007","271824","216474","2018","4","0","0","0","0","47","27","41","3"
"ConsiderSelfOnly","0","2","15015","81955","66866","-1866","4","0","0","0","0","41","15","21","4"
"CondiserEnemyPosition","0","2","15015","216827","170411","2030","4","0","0","0","0","46","23","41","3"
"ConsiderSelfOnly","0","2","15004","223566","202710","-1898","5","0","0","0","0","38","5","14","4","13"
"CondiserEnemyPosition","0","2","15015","117673","96750","1994","4","0","0","0","0","49","11","35","3"
"ConsiderSelfOnly","0","2","15003","86276","73693","-1858","4","0","0","0","0","38","13","22","5"
"CondiserEnemyPosition","0","2","15012","107768","83797","2010","4","0","0","0","0","47","10","45","2"
"ConsiderSelfOnly","0","2","15013","40600","34359","-1888","4","0","0","0","0","39","7","17","5"
"CondiserEnemyPosition","0","2","15010","287716","230727","2010","4","0","0","0","0","47","26","42","3"
"ConsiderSelfOnly","0","2","15007","108554","94741","-1858","4","0","0","0","0","39","13","23","6"
"CondiserEnemyPosition","0","2","15007","246892","200497","2010","4","0","0","0","0","47","24","37","3"
"ConsiderSelfOnly","0","2","15006","33874","28347","-1844","4","0","0","0","0","41","5","21","4"
"CondiserEnemyPosition","0","2","15007","294949","274645","1950","5","0","0","0","0","49","2","28","2","25"
"ConsiderSelfOnly","0","2","15005","139628","123963","-1832","4","0","0","0","0","36","35","10","8"
"CondiserEnemyPosition","0","2","15006","81571","61450","1998","4","0","0","0","0","51","9","40","2"
"ConsiderSelfOnly","0","2","15002","36496","31518","-1882","4","0","0","0","0","37","9","11","6"
"CondiserEnemyPosition","0","2","15015","48054","39567","1978","4","0","0","0","0","52","5","26","2"
"ConsiderSelfOnly","0","2","15004","149397","133609","-1936","4","0","0","0","0","38","33","9","9"
"CondiserEnemyPosition","0","2","15006","41122","32323","1994","4","0","0","0","0","51","4","33","2"
"ConsiderSelfOnly","0","2","15011","135052","118988","-1892","4","0","0","0","0","37","31","11","8"
"CondiserEnemyPosition","0","2","15005","195421","152688","2024","4","0","0","0","0","50","21","38","3"
"ConsiderSelfOnly","0","2","15003","445361","402486","-1912","5","0","0","0","0","43","6","19","5","12"
"CondiserEnemyPosition","0","2","15005","97923","77209","1960","4","0","0","0","0","63","8","37","2"
"ConsiderSelfOnly","0","2","15007","499097","445605","-1898","5","0","0","0","0","44","9","14","6","9"
"CondiserEnemyPosition","0","2","15015","72236","55276","1952","4","0","0","0","0","63","6","39","2"
"ConsiderSelfOnly","0","2","15001","322423","290813","-1848","5","0","0","0","0","37","5","20","5","11"
"CondiserEnemyPosition","0","2","15011","128608","96553","1980","4","0","0","0","0","51","13","44","2"
"ConsiderSelfOnly","0","2","15003","111621","97510","-1872","4","0","0","0","0","37","20","17","7"
"CondiserEnemyPosition","0","2","15013","140969","106735","1980","4","0","0","0","0","52","13","46","2"
"ConsiderSelfOnly","0","2","15013","145699","128291","-1836","4","0","0","0","0","35","35","11","7"
"CondiserEnemyPosition","0","2","15012","84056","63950","1980","4","0","0","0","0","50","10","36","2"
"ConsiderSelfOnly","0","2","15010","103826","91365","-1908","4","0","0","0","0","40","25","9","7"
"CondiserEnemyPosition","0","2","15005","56129","44966","1986","4","0","0","0","0","50","7","28","3"
"ConsiderSelfOnly","0","2","15008","217301","199785","-1922","4","0","0","0","0","38","47","7","13"
"CondiserEnemyPosition","0","2","15003","78203","63185","1964","4","0","0","0","0","56","7","30","3"
"ConsiderSelfOnly","0","2","15005","51919","44309","-1922","4","0","0","0","0","37","11","15","5"
"CondiserEnemyPosition","0","2","15003","52225","41679","1982","4","0","0","0","0","48","6","32","3"
"ConsiderSelfOnly","0","2","15003","172187","149054","-1872","4","0","0","0","0","43","32","14","6"
"CondiserEnemyPosition","0","2","15001","209173","163522","2024","4","0","0","0","0","50","22","39","3"
"ConsiderSelfOnly","0","2","15010","63000","53813","-1912","4","0","0","0","0","43","7","23","5"
"CondiserEnemyPosition","0","2","15003","116802","90752","1960","4","0","0","0","0","63","9","40","2"
"ConsiderSelfOnly","0","2","15002","109051","95738","-1838","4","0","0","0","0","39","27","10","7"
"CondiserEnemyPosition","0","2","15003","252968","192120","2022","4","0","0","0","0","50","27","43","2"
"ConsiderSelfOnly","0","2","15012","48640","41108","-1876","4","0","0","0","0","41","8","17","5"
"CondiserEnemyPosition","0","2","15003","61975","47956","1992","4","0","0","0","0","53","6","38","2"
"ConsiderSelfOnly","0","2","15011","54934","47700","-1890","4","0","0","0","0","41","10","13","6"
"CondiserEnemyPosition","0","2","15015","71503","55196","1964","4","0","0","0","0","57","6","41","2"
"ConsiderSelfOnly","0","2","15007","83696","71860","-1852","4","0","0","0","0","38","17","16","6"
"CondiserEnemyPosition","0","2","15015","84994","65385","1982","4","0","0","0","0","53","9","36","2"
"ConsiderSelfOnly","0","2","15007","60564","51649","-1876","4","0","0","0","0","43","12","14","5"
"CondiserEnemyPosition","0","2","15011","123698","96502","1962","4","0","0","0","0","53","13","34","2"
"ConsiderSelfOnly","0","2","15011","173667","147647","-1832","4","0","0","0","0","43","29","18","5"
"CondiserEnemyPosition","0","2","15005","199799","150106","1972","4","0","0","0","0","52","24","37","2"
"ConsiderSelfOnly","0","2","15013","111791","100276","-1868","4","0","0","0","0","39","29","7","10"
"CondiserEnemyPosition","0","2","15009","55398","44394","1938","4","0","0","0","0","57","5","32","3"
"ConsiderSelfOnly","0","2","15012","200358","177882","-1850","4","0","0","0","0","40","36","13","8"
"CondiserEnemyPosition","0","2","15015","113568","85926","1982","4","0","0","0","0","56","12","35","2"
"ConsiderSelfOnly","0","2","15011","179102","153453","-1872","4","0","0","0","0","41","33","16","6"
"CondiserEnemyPosition","0","2","15013","133795","103409","2010","4","0","0","0","0","47","17","34","2"
"ConsiderSelfOnly","0","2","15003","107805","93503","-1892","4","0","0","0","0","42","16","16","6"
"CondiserEnemyPosition","0","2","15005","74668","56096","1944","4","0","0","0","0","57","9","31","2"
"ConsiderSelfOnly","0","2","15005","98916","83154","-1866","4","0","0","0","0","40","17","19","5"
"CondiserEnemyPosition","0","2","15009","40672","32137","1998","4","0","0","0","0","46","6","25","3"
"ConsiderSelfOnly","0","2","15003","423732","386781","-1896","5","0","0","0","0","40","6","24","3","14"
"CondiserEnemyPosition","0","2","15004","81931","62337","1990","4","0","0","0","0","49","12","30","2"
"ConsiderSelfOnly","0","2","15015","148239","124635","-1866","4","0","0","0","0","39","25","21","5"
"CondiserEnemyPosition","0","2","15007","99940","75781","2010","4","0","0","0","0","45","13","36","2"
"ConsiderSelfOnly","0","2","15011","287969","263488","-1902","5","0","0","0","0","37","5","18","4","14"
"CondiserEnemyPosition","0","2","15007","36533","28381","1968","4","0","0","0","0","48","5","28","2"
"ConsiderSelfOnly","0","2","15011","76165","65101","-1858","4","0","0","0","0","36","10","24","5"
"CondiserEnemyPosition","0","2","15013","67097","51226","2010","4","0","0","0","0","45","10","32","2"
"ConsiderSelfOnly","0","2","15001","601028","546982","-1888","5","0","0","0","0","37","9","20","5","12"
"CondiserEnemyPosition","0","2","15015","41410","32157","1982","4","0","0","0","0","45","6","28","2"
"ConsiderSelfOnly","0","2","15013","125445","109057","-1866","4","0","0","0","0","37","23","17","6"
"CondiserEnemyPosition","0","2","15009","44325","33212","1978","4","0","0","0","0","46","7","29","2"
"ConsiderSelfOnly","0","2","15012","158475","141232","-1852","4","0","0","0","0","37","22","18","8"
"CondiserEnemyPosition","0","2","15006","64014","46767","2012","4","0","0","0","0","41","11","34","2"
"ConsiderSelfOnly","0","2","15012","124963","110476","-1898","4","0","0","0","0","36","22","16","7"
"CondiserEnemyPosition","0","2","15014","51222","39007","1992","4","0","0","0","0","44","8","31","2"
"ConsiderSelfOnly","0","2","15007","67527","59025","-1928","4","0","0","0","0","37","14","14","7"
"CondiserEnemyPosition","0","2","15003","44512","33235","1968","4","0","0","0","0","51","5","35","2"
"ConsiderSelfOnly","0","2","15013","102042","91126","-1888","4","0","0","0","0","37","18","13","9"
"CondiserEnemyPosition","0","3","15005","313974","294692","1936","5","0","0","0","0","41","3","25","2","24"
"ConsiderSelfOnly","0","3","15015","342954","312169","-2626","5","0","0","0","0","34","6","19","4","13"
"CondiserEnemyPosition","0","3","15013","66472","51780","2678","4","0","0","0","0","39","13","25","3"
"ConsiderSelfOnly","0","3","15007","65721","55452","-2612","4","0","0","0","0","33","14","18","5"
"CondiserEnemyPosition","0","3","15003","108586","86255","2722","4","0","0","0","0","40","14","34","3"
"ConsiderSelfOnly","0","3","15015","65520","53279","-2596","4","0","0","0","0","32","14","23","3"
"CondiserEnemyPosition","0","3","15001","121320","93113","2724","4","0","0","0","0","38","20","34","2"
"ConsiderSelfOnly","0","3","15007","130747","108621","-2588","4","0","0","0","0","29","29","23","4"
"CondiserEnemyPosition","0","3","15003","124347","98223","2670","4","0","0","0","0","43","16","34","2"
"ConsiderSelfOnly","0","3","15000","189196","164925","-2576","4","0","0","0","0","36","24","25","6"
"CondiserEnemyPosition","0","3","15006","130187","102721","2680","4","0","0","0","0","43","17","33","3"
"ConsiderSelfOnly","0","3","15003","121574","103887","-2600","4","0","0","0","0","37","26","16","5"
"CondiserEnemyPosition","0","3","15009","164662","128262","2684","4","0","0","0","0","45","20","37","2"
"ConsiderSelfOnly","0","3","15015","175892","149269","-2600","4","0","0","0","0","37","24","27","5"
"CondiserEnemyPosition","0","3","15001","90524","69495","2756","4","0","0","0","0","37","15","34","2"
"ConsiderSelfOnly","0","3","15011","94227","76777","-2612","4","0","0","0","0","31","21","23","4"
"CondiserEnemyPosition","0","3","15015","93033","69615","2776","4","0","0","0","0","39","14","38","2"
"ConsiderSelfOnly","0","3","15014","333945","300390","-2640","5","0","0","0","0","35","7","19","4","11"
"CondiserEnemyPosition","0","3","15011","152937","124338","2764","4","0","0","0","0","37","23","30","3"
"ConsiderSelfOnly","0","3","15014","468501","420850","-2612","5","0","0","0","0","33","12","16","5","11"
"CondiserEnemyPosition","0","3","15004","75477","58733","2698","4","0","0","0","0","38","11","35","2"
"ConsiderSelfOnly","0","3","15008","70240","58070","-2598","4","0","0","0","0","32","15","22","4"
"CondiserEnemyPosition","0","3","15009","148818","117228","2718","4","0","0","0","0","38","22","34","3"
"ConsiderSelfOnly","0","3","15013","103889","86270","-2588","4","0","0","0","0","29","24","22","4"
"CondiserEnemyPosition","0","3","15011","133961","108316","2664","4","0","0","0","0","40","17","33","3"
"ConsiderSelfOnly","0","3","15015","33883","28642","-2600","4","0","0","0","0","37","4","19","3"
"CondiserEnemyPosition","0","3","15006","94293","77633","2662","4","0","0","0","0","45","10","31","3"
"ConsiderSelfOnly","0","3","15009","49776","41075","-2620","4","0","0","0","0","32","12","19","4"
"CondiserEnemyPosition","0","3","15011","44092","33641","2684","4","0","0","0","0","46","5","36","2"
"ConsiderSelfOnly","0","3","15003","111270","89957","-2608","4","0","0","0","0","36","19","26","3"
"CondiserEnemyPosition","0","3","15009","95268","72875","2704","4","0","0","0","0","45","12","37","2"
"ConsiderSelfOnly","0","3","15005","66639","57627","-2632","4","0","0","0","0","42","12","13","5"
"CondiserEnemyPosition","0","3","15005","74656","60598","2772","4","0","0","0","0","44","9","29","3"
"ConsiderSelfOnly","0","3","15015","151278","138132","-2692","5","0","0","0","0","38","3","15","3","15"
"CondiserEnemyPosition","0","3","15007","92587","73196","2770","4","0","0","0","0","44","12","32","3"
"ConsiderSelfOnly","0","3","15007","89490","74441","-2634","4","0","0","0","0","34","16","24","4"
"CondiserEnemyPosition","0","3","15001","84627","66444","2736","4","0","0","0","0","43","11","35","3"
"ConsiderSelfOnly","0","3","15011","63388","53672","-2620","4","0","0","0","0","35","11","20","4"
"CondiserEnemyPosition","0","3","15011","89764","67726","2784","4","0","0","0","0","41","14","35","2"
"ConsiderSelfOnly","0","3","15007","451634","403327","-2664","5","0","0","0","0","31","10","16","6","9"
"CondiserEnemyPosition","0","3","15005","414137","389625","2742","5","0","0","0","0","46","3","32","2","26"
"ConsiderSelfOnly","0","3","15015","222525","197208","-2628","4","0","0","0","0","30","37","20","8"
"CondiserEnemyPosition","0","3","15003","312447","292821","2798","5","0","0","0","0","42","2","35","3","24"
"ConsiderSelfOnly","0","3","15011","73949","65312","-2668","4","0","0","0","0","34","19","10","8"
"CondiserEnemyPosition","0","3","15015","128989","96493","2812","4","0","0","0","0","47","14","44","2"
"ConsiderSelfOnly","0","3","15009","61005","50912","-2688","4","0","0","0","0","37","14","17","4"
"CondiserEnemyPosition","0","3","15004","124363","94982","2846","4","0","0","0","0","49","15","35","2"
"ConsiderSelfOnly","0","3","15013","438231","388515","-2718","5","0","0","0","0","36","9","15","7","9"
"CondiserEnemyPosition","0","3","15015","112781","87305","2838","4","0","0","0","0","49","12","38","2"
"ConsiderSelfOnly","0","3","15009","582662","522851","-2688","5","0","0","0","0","37","10","20","6","10"
"CondiserEnemyPosition","0","3","15007","194653","146118","2822","4","0","0","0","0","49","22","41","2"
"ConsiderSelfOnly","0","3","15003","89859","79059","-2672","4","0","0","0","0","39","13","17","7"
"CondiserEnemyPosition","0","3","15009","71918","54718","2806","4","0","0","0","0","48","9","37","2"
"ConsiderSelfOnly","0","3","15003","519348","469506","-2702","5","0","0","0","0","36","7","21","7","11"
"CondiserEnemyPosition","0","3","15011","115080","85764","2800","4","0","0","0","0","53","12","40","2"
"ConsiderSelfOnly","0","3","15015","161355","139656","-2672","4","0","0","0","0","35","29","19","6"
"CondiserEnemyPosition","0","3","15011","102771","78135","2806","4","0","0","0","0","48","12","38","2"
"ConsiderSelfOnly","0","3","15015","137459","119661","-2676","4","0","0","0","0","38","28","13","7"
"CondiserEnemyPosition","0","3","15003","107815","83455","2830","4","0","0","0","0","51","11","40","2"
"ConsiderSelfOnly","0","3","15005","290276","259863","-2716","5","0","0","0","0","37","6","15","6","10"
"CondiserEnemyPosition","0","3","15007","52017","39744","2808","4","0","0","0","0","53","5","36","2"
