"ConsiderSelfOnly","0","0","15013","83335","74391","-212","4","0","0","0","0","51","8","16","8"
"CondiserEnemyPosition","0","0","15007","196740","173497","114","4","0","0","0","0","68","9","29","5"
"ConsiderSelfOnly","0","0","15011","71377","59925","-300","4","0","0","0","0","45","10","21","5"
"CondiserEnemyPosition","0","0","15015","35393","34256","78","3","0","0","0","0","66","15","32"
"ConsiderSelfOnly","0","0","15011","94042","81847","-214","4","0","0","0","0","47","9","19","6"
"CondiserEnemyPosition","1","0","15015","160546","136167","40","4","0","0","0","0","65","16","19","3"
"ConsiderSelfOnly","1","0","15007","27301","22501","-938","4","0","0","0","0","49","4","18","4"
"CondiserEnemyPosition","1","0","15007","293079","256895","782","4","0","0","0","0","65","18","26","4"
"ConsiderSelfOnly","1","0","15001","41756","35970","-942","4","0","0","0","0","51","6","14","6"
"CondiserEnemyPosition","1","0","15015","104731","101456","798","3","0","0","0","0","64","49","31"
"ConsiderSelfOnly","1","0","15011","33551","28134","-936","4","0","0","0","0","52","5","17","4"
"CondiserEnemyPosition","1","0","15009","303618","270228","748","4","0","0","0","0","67","13","33","7"
"ConsiderSelfOnly","1","0","15009","115618","102096","-878","4","0","0","0","0","44","18","12","8"
"CondiserEnemyPosition","1","0","15008","89483","75131","734","4","0","0","0","0","66","4","41","3"
"ConsiderSelfOnly","1","0","15009","21420","19347","-882","3","0","0","0","0","44","45","9"
"CondiserEnemyPosition","1","0","15004","56452","47805","778","4","0","0","0","0","63","3","37","4"
"ConsiderSelfOnly","1","0","15007","238295","218172","-902","4","0","0","0","0","46","49","6","12"
"CondiserEnemyPosition","1","0","15006","74898","61409","820","4","0","0","0","0","59","5","35","3"
"ConsiderSelfOnly","1","0","15001","98163","86198","-1100","4","0","0","0","0","45","10","19","7"
"CondiserEnemyPosition","1","0","15003","136326","112013","856","4","0","0","0","0","58","13","28","3"
"ConsiderSelfOnly","1","0","15013","489102","447405","-1152","5","0","0","0","0","37","9","12","6","12"
"CondiserEnemyPosition","1","0","15001","256718","234592","892","4","0","0","0","0","55","11","31","10"
"ConsiderSelfOnly","1","0","15015","78764","70174","-1068","4","0","0","0","0","42","13","12","8"
"CondiserEnemyPosition","1","0","15014","208227","189947","906","4","0","0","0","0","55","10","30","10"
"ConsiderSelfOnly","1","0","15005","87062","78350","-1070","4","0","0","0","0","40","14","11","9"
"CondiserEnemyPosition","1","0","15011","46593","44407","920","3","0","0","0","0","56","37","20"
"ConsiderSelfOnly","1","0","15008","193708","169333","-1074","4","0","0","0","0","48","34","13","7"
"CondiserEnemyPosition","1","0","15015","24057","23217","902","3","0","0","0","0","64","11","27"
"ConsiderSelfOnly","1","0","15001","216567","193698","-1070","4","0","0","0","0","50","33","11","9"
"CondiserEnemyPosition","1","0","15002","237795","213810","872","4","0","0","0","0","58","11","34","8"
"ConsiderSelfOnly","1","0","15011","113047","100565","-1192","4","0","0","0","0","41","17","14","8"
"CondiserEnemyPosition","1","0","15001","88862","86109","1000","3","0","0","0","0","59","44","31"
"ConsiderSelfOnly","1","0","15011","112179","96043","-1194","4","0","0","0","0","42","24","12","5"
"CondiserEnemyPosition","2","0","15008","43483","41246","828","3","0","0","0","0","55","38","18"
"ConsiderSelfOnly","2","1","15008","29556","25278","-1788","4","0","0","0","0","44","4","18","5"
"CondiserEnemyPosition","2","1","15011","83837","80923","840","3","0","0","0","0","61","45","28"
"ConsiderSelfOnly","2","1","15013","206212","185571","-1058","4","0","0","0","0","48","41","8","9"
"CondiserEnemyPosition","3","1","15005","49123","41720","804","4","0","0","0","0","54","6","16","4"
"ConsiderSelfOnly","3","1","15003","80982","68785","-1734","4","0","0","0","0","42","9","24","5"
"CondiserEnemyPosition","3","1","15012","285984","256705","1484","4","0","0","0","0","60","17","25","8"
"ConsiderSelfOnly","3","1","15010","71677","60978","-1754","4","0","0","0","0","48","8","21","5"
"CondiserEnemyPosition","3","1","15012","235026","212969","1522","4","0","0","0","0","60","10","31","7"
"ConsiderSelfOnly","3","1","15010","41770","35386","-1754","4","0","0","0","0","48","6","18","5"
"CondiserEnemyPosition","3","1","15015","251398","224744","1534","4","0","0","0","0","60","11","36","7"
"ConsiderSelfOnly","3","1","15012","136234","120985","-1716","4","0","0","0","0","48","21","11","8"
"CondiserEnemyPosition","3","1","15009","227162","203924","1580","4","0","0","0","0","59","16","20","6"
"ConsiderSelfOnly","3","2","15013","44645","38078","-1816","4","0","0","0","0","53","6","12","5"
"CondiserEnemyPosition","3","2","15011","85623","75070","852","4","0","0","0","0","61","6","21","4"
"ConsiderSelfOnly","3","2","15005","186935","165152","-1028","4","0","0","0","0","50","22","15","7"
"CondiserEnemyPosition","4","2","15009","66443","57776","876","4","0","0","0","0","61","5","23","4"
"ConsiderSelfOnly","4","2","15003","66545","55783","-1752","4","0","0","0","0","50","11","16","5"
"CondiserEnemyPosition","4","2","15005","269984","226605","1588","4","0","0","0","0","57","17","39","4"
"ConsiderSelfOnly","4","2","15005","66928","56544","-1740","4","0","0","0","0","45","10","18","5"
"CondiserEnemyPosition","4","2","15004","53333","51533","1590","3","0","0","0","0","67","24","30"
"ConsiderSelfOnly","4","2","15010","69547","60017","-1726","4","0","0","0","0","48","11","14","5"
"CondiserEnemyPosition","4","2","15003","373583","331785","1630","4","0","0","0","0","70","21","23","5"
"ConsiderSelfOnly","4","2","15015","75855","62771","-1766","4","0","0","0","0","56","11","18","4"
"CondiserEnemyPosition","4","2","15001","166987","162475","1662","3","0","0","0","0","75","58","36"
"ConsiderSelfOnly","4","3","15015","394621","373316","-1806","5","0","0","0","0","55","2","23","3","26"
"CondiserEnemyPosition","4","3","15013","331613","293131","942","4","0","0","0","0","59","33","17","6"
"ConsiderSelfOnly","4","4","15004","474208","444556","-1056","5","0","0","0","0","51","5","15","4","21"
"CondiserEnemyPosition","4","4","15003","171959","140361","152","4","0","0","0","0","58","12","39","3"
"ConsiderSelfOnly","4","4","15011","82551","70870","-250","4","0","0","0","0","49","13","14","5"
"CondiserEnemyPosition","4","4","15014","134617","112594","162","4","0","0","0","0","60","9","32","3"
"ConsiderSelfOnly","4","4","15012","388670","357370","-266","5","0","0","0","0","51","2","30","4","17"
"CondiserEnemyPosition","4","4","15004","163699","136813","156","4","0","0","0","0","63","9","40","3"
"ConsiderSelfOnly","4","4","15006","55786","48611","-248","4","0","0","0","0","52","9","11","7"
"CondiserEnemyPosition","4","4","15002","116910","113591","174","3","0","0","0","0","69","46","35"
"ConsiderSelfOnly","4","4","15012","114836","96444","-260","4","0","0","0","0","46","16","22","5"
"CondiserEnemyPosition","4","4","15015","199721","163697","150","4","0","0","0","0","61","16","33","3"
"ConsiderSelfOnly","4","4","15011","66774","57589","-272","4","0","0","0","0","59","8","15","6"
"CondiserEnemyPosition","4","4","15003","176180","156314","168","4","0","0","0","0","73","6","34","3"
"ConsiderSelfOnly","4","4","15013","35440","31195","-254","4","0","0","0","0","47","7","9","8"
"CondiserEnemyPosition","4","4","15013","284208","241501","176","4","0","0","0","0","71","14","39","3"
"ConsiderSelfOnly","4","4","15002","471092","433582","-254","5","0","0","0","0","42","6","18","5","14"
"CondiserEnemyPosition","4","4","15004","266961","226135","148","4","0","0","0","0","66","14","38","3"
"ConsiderSelfOnly","4","4","15003","48028","42218","-230","4","0","0","0","0","38","9","11","8"
"CondiserEnemyPosition","4","4","15003","170878","151401","144","4","0","0","0","0","65","8","31","3"
"ConsiderSelfOnly","4","4","15012","32773","28488","-244","4","0","0","0","0","39","8","10","7"
"CondiserEnemyPosition","4","4","15006","228917","194489","162","4","0","0","0","0","59","12","42","3"
"ConsiderSelfOnly","4","4","15001","42885","37141","-230","4","0","0","0","0","38","8","14","7"
"CondiserEnemyPosition","4","4","15005","210595","174828","152","4","0","0","0","0","60","10","53","3"
"ConsiderSelfOnly","4","4","15011","117027","106062","-214","4","0","0","0","0","29","31","9","11"
"CondiserEnemyPosition","4","4","15009","176501","149741","172","4","0","0","0","0","58","9","44","3"
"ConsiderSelfOnly","4","4","15013","57044","50933","-254","4","0","0","0","0","39","9","12","9"
"CondiserEnemyPosition","4","4","15001","62120","60367","184","3","0","0","0","0","58","28","36"
"ConsiderSelfOnly","4","4","15005","68236","62628","-254","4","0","0","0","0","32","20","6","13"
"CondiserEnemyPosition","4","4","15015","263118","219065","152","4","0","0","0","0","55","16","46","4"
"ConsiderSelfOnly","4","4","15010","99492","88953","-260","4","0","0","0","0","31","27","10","9"
"CondiserEnemyPosition","4","4","15002","132390","113002","140","4","0","0","0","0","57","7","40","3"
"ConsiderSelfOnly","4","4","15004","61564","51366","-254","4","0","0","0","0","35","13","18","5"
"CondiserEnemyPosition","4","4","15012","170811","140348","174","4","0","0","0","0","62","9","50","2"
"ConsiderSelfOnly","4","4","15005","231533","207249","-258","5","0","0","0","0","26","7","11","8","9"
"CondiserEnemyPosition","4","4","15007","124226","100858","160","4","0","0","0","0","53","8","45","2"
"ConsiderSelfOnly","4","4","15003","50578","43150","-254","4","0","0","0","0","34","10","18","5"
"CondiserEnemyPosition","4","4","15012","179271","148413","184","4","0","0","0","0","56","11","44","3"
"ConsiderSelfOnly","4","4","15009","438799","399241","-246","5","0","0","0","0","39","6","16","5","14"
"CondiserEnemyPosition","4","4","15015","183033","155737","160","4","0","0","0","0","55","9","48","4"
"ConsiderSelfOnly","4","4","15010","125314","108621","-222","4","0","0","0","0","36","28","14","6"
"CondiserEnemyPosition","4","4","15009","45706","44384","160","3","0","0","0","0","58","20","36"
"ConsiderSelfOnly","4","4","15002","174517","158389","-250","5","0","0","0","0","27","5","12","7","11"
"CondiserEnemyPosition","4","4","15002","112901","93292","112","4","0","0","0","0","55","8","37","4"
"ConsiderSelfOnly","4","4","15010","336545","306079","-238","5","0","0","0","0","28","9","10","8","10"
"CondiserEnemyPosition","4","4","15008","183286","148408","136","4","0","0","0","0","57","14","40","3"
"ConsiderSelfOnly","4","4","15012","165016","153136","-250","4","0","0","0","0","35","27","10","14"
"CondiserEnemyPosition","4","4","15006","104275","89720","138","4","0","0","0","0","54","8","28","5"
"ConsiderSelfOnly","4","4","15011","63153","57784","-272","4","0","0","0","0","38","11","8","12"
"CondiserEnemyPosition","4","4","15005","259583","221564","126","4","0","0","0","0","53","19","35","5"
"ConsiderSelfOnly","4","4","15009","145879","130437","-240","4","0","0","0","0","41","21","15","8"
"CondiserEnemyPosition","4","4","15009","164151","143438","120","4","0","0","0","0","49","12","30","6"
"ConsiderSelfOnly","4","4","15006","158941","141972","-260","4","0","0","0","0","40","27","13","8"
"CondiserEnemyPosition","4","4","15001","89706","79916","148","4","0","0","0","0","52","5","25","4"
"ConsiderSelfOnly","4","4","15016","158903","144719","-274","4","0","0","0","0","43","35","7","11"
"CondiserEnemyPosition","4","4","15001","106522","91669","146","4","0","0","0","0","54","9","26","5"
"ConsiderSelfOnly","4","4","15001","196675","177593","-358","4","0","0","0","0","46","29","11","10"
"CondiserEnemyPosition","5","4","15005","126364","108709","168","4","0","0","0","0","57","18","14","4"
"ConsiderSelfOnly","5","4","15003","319895","296893","-1064","5","0","0","0","0","47","3","20","3","19"
"CondiserEnemyPosition","5","4","15011","203470","180566","824","4","0","0","0","0","54","20","18","6"
"ConsiderSelfOnly","5","4","15005","80392","69292","-1060","4","0","0","0","0","53","15","11","6"
"CondiserEnemyPosition","5","4","15011","224473","199751","828","4","0","0","0","0","60","21","16","7"
"ConsiderSelfOnly","5","4","15005","31814","28933","-1060","3","0","0","0","0","55","50","9"
"CondiserEnemyPosition","6","4","15009","117811","109581","838","6","0","0","0","0","52","1","1","23","1","43"
