"player","score of ConsiderSelfOnly","score of CondiserEnemyPosition","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"ConsiderSelfOnly","0","0","15003","368512","348078","-188","5","0","0","0","0","52","2","26","2","28"
"CondiserEnemyPosition","0","0","15001","47065","40423","156","4","0","0","0","0","58","3","24","3"
"ConsiderSelfOnly","0","0","15009","16956","14870","-174","3","0","0","0","0","63","31","6"
"CondiserEnemyPosition","0","0","15005","90903","81103","182","4","0","0","0","0","58","7","20","6"
"ConsiderSelfOnly","0","0","15002","381836","351177","-176","4","0","0","0","0","66","41","8","12"
"CondiserEnemyPosition","0","0","15013","95450","92160","242","3","0","0","0","0","66","47","28"
"ConsiderSelfOnly","0","0","15004","337208","306648","-250","4","0","0","0","0","65","36","10","11"
"CondiserEnemyPosition","0","0","15001","35999","34474","212","3","0","0","0","0","61","23","23"
"ConsiderSelfOnly","0","0","15011","52314","48174","-220","3","0","0","0","0","64","62","10"
"CondiserEnemyPosition","0","0","15012","45509","43564","222","3","0","0","0","0","60","30","22"
"ConsiderSelfOnly","0","0","15013","64794","60000","-380","3","0","0","0","0","74","62","11"
"CondiserEnemyPosition","0","0","15004","184944","161915","134","4","0","0","0","0","63","15","20","5"
"ConsiderSelfOnly","0","0","15015","76710","71673","-374","3","0","0","0","0","75","65","13"
"CondiserEnemyPosition","0","0","15005","112284","98133","182","4","0","0","0","0","75","9","17","6"
"ConsiderSelfOnly","0","0","15015","91970","86035","-414","3","0","0","0","0","83","69","13"
"CondiserEnemyPosition","0","1","15008","179503","151537","214","4","0","0","0","0","70","19","19","5"
"ConsiderSelfOnly","0","1","15003","142217","117447","-1040","4","0","0","0","0","85","9","28","4"
"CondiserEnemyPosition","0","1","15001","165303","140348","962","4","0","0","0","0","60","15","24","5"
"ConsiderSelfOnly","0","1","15015","99056","82657","-1022","4","0","0","0","0","74","7","25","4"
"CondiserEnemyPosition","0","1","15006","161799","136924","974","4","0","0","0","0","64","14","23","4"
"ConsiderSelfOnly","0","1","15011","42142","39042","-1022","3","0","0","0","0","77","38","12"
"CondiserEnemyPosition","0","1","15015","294834","252839","994","4","0","0","0","0","61","22","28","5"
"ConsiderSelfOnly","0","1","15013","168826","140664","-1008","4","0","0","0","0","67","14","26","4"
"CondiserEnemyPosition","0","1","15004","52819","50672","1002","3","0","0","0","0","61","33","24"
"ConsiderSelfOnly","0","1","15011","60354","52026","-1024","4","0","0","0","0","69","4","21","4"
"CondiserEnemyPosition","0","1","15007","150037","129822","982","4","0","0","0","0","66","16","16","5"
"ConsiderSelfOnly","0","1","15007","16698","15932","-1010","3","0","0","0","0","73","8","21"
"CondiserEnemyPosition","0","1","15015","65750","57097","990","4","0","0","0","0","58","6","19","4"
"ConsiderSelfOnly","0","1","15003","26618","25379","-1010","3","0","0","0","0","72","15","20"
"CondiserEnemyPosition","0","1","15007","255183","210658","1060","4","0","0","0","0","47","28","32","4"
"ConsiderSelfOnly","0","1","15007","43911","40647","-1034","3","0","0","0","0","62","50","11"
"CondiserEnemyPosition","0","1","15013","186139","153869","1084","4","0","0","0","0","57","21","24","4"
"ConsiderSelfOnly","0","1","15008","195001","167089","-1040","4","0","0","0","0","60","25","15","5"
"CondiserEnemyPosition","0","1","15003","199012","159289","1136","4","0","0","0","0","47","25","30","3"
"ConsiderSelfOnly","0","1","15009","40083","37143","-1058","3","0","0","0","0","56","50","12"
"CondiserEnemyPosition","0","1","15011","86308","71875","1110","4","0","0","0","0","55","9","24","3"
"ConsiderSelfOnly","0","1","15009","36718","34215","-1048","3","0","0","0","0","59","40","13"
"CondiserEnemyPosition","0","1","15005","80292","65956","1110","4","0","0","0","0","52","10","23","3"
"ConsiderSelfOnly","0","1","15007","281010","248725","-1100","4","0","0","0","0","52","38","13","7"
"CondiserEnemyPosition","0","1","15007","55500","44369","1120","4","0","0","0","0","54","6","29","3"
"ConsiderSelfOnly","0","1","15015","213440","195278","-1324","4","0","0","0","0","52","37","6","12"
"CondiserEnemyPosition","0","2","15009","40442","32718","1118","4","0","0","0","0","55","4","26","3"
"ConsiderSelfOnly","0","2","15007","30356","27764","-1882","3","0","0","0","0","55","45","10"
"CondiserEnemyPosition","0","2","15008","131142","107967","1876","4","0","0","0","0","50","16","25","3"
"ConsiderSelfOnly","0","2","15015","37920","35257","-1862","3","0","0","0","0","59","43","12"
"CondiserEnemyPosition","0","2","15011","95721","79409","1904","4","0","0","0","0","57","9","25","3"
"ConsiderSelfOnly","0","2","15006","201761","169451","-1862","4","0","0","0","0","60","19","24","4"
"CondiserEnemyPosition","0","2","15013","74294","59740","1912","4","0","0","0","0","53","10","24","3"
"ConsiderSelfOnly","0","2","15013","136621","112720","-1850","4","0","0","0","0","66","13","24","4"
"CondiserEnemyPosition","0","2","15011","182032","146923","1936","4","0","0","0","0","49","20","32","3"
"ConsiderSelfOnly","0","2","15013","66704","55451","-1846","4","0","0","0","0","59","7","22","4"
"CondiserEnemyPosition","0","2","15011","161153","124940","1972","4","0","0","0","0","42","23","34","2"
"ConsiderSelfOnly","0","2","15014","111114","95604","-1886","4","0","0","0","0","52","16","15","5"
"CondiserEnemyPosition","0","2","15003","169967","132567","1942","4","0","0","0","0","44","21","37","3"
"ConsiderSelfOnly","0","2","15015","77485","64318","-1916","4","0","0","0","0","53","10","20","4"
"CondiserEnemyPosition","0","2","15003","126017","99129","1940","4","0","0","0","0","52","13","36","2"
"ConsiderSelfOnly","0","2","15008","222726","188927","-1856","4","0","0","0","0","51","23","26","5"
"CondiserEnemyPosition","0","2","15007","204279","160859","1934","4","0","0","0","0","49","23","35","3"
"ConsiderSelfOnly","0","2","15002","200734","170051","-1864","4","0","0","0","0","56","17","28","5"
"CondiserEnemyPosition","0","2","15011","108514","84579","1894","4","0","0","0","0","55","11","34","2"
"ConsiderSelfOnly","0","2","15013","194025","166016","-1864","4","0","0","0","0","56","20","22","5"
"CondiserEnemyPosition","0","2","15007","211542","163584","1956","4","0","0","0","0","50","24","36","2"
"ConsiderSelfOnly","0","2","15010","149796","126445","-1850","4","0","0","0","0","54","17","23","5"
"CondiserEnemyPosition","0","2","15010","202405","151899","1992","4","0","0","0","0","47","26","38","2"
"ConsiderSelfOnly","0","2","15004","211508","190144","-1900","4","0","0","0","0","49","36","10","9"
"CondiserEnemyPosition","0","2","15013","161078","124099","1958","4","0","0","0","0","52","18","36","2"
"ConsiderSelfOnly","0","2","15005","390930","356156","-1900","4","0","0","0","0","49","36","16","10"
"CondiserEnemyPosition","0","3","15015","31325","23948","1900","4","0","0","0","0","55","4","28","2"
"ConsiderSelfOnly","0","3","15009","98274","83598","-2662","4","0","0","0","0","44","15","18","5"
"CondiserEnemyPosition","0","3","15015","63750","50268","2630","4","0","0","0","0","57","6","35","2"
"ConsiderSelfOnly","0","3","15015","94538","80532","-2628","4","0","0","0","0","42","15","19","5"
"CondiserEnemyPosition","0","3","15014","138727","110757","2676","4","0","0","0","0","55","11","40","3"
"ConsiderSelfOnly","0","3","15014","490019","444609","-2646","5","0","0","0","0","41","7","19","4","13"
"CondiserEnemyPosition","0","3","15003","51933","41602","2696","4","0","0","0","0","52","6","29","3"
"ConsiderSelfOnly","0","3","15011","93400","80883","-2652","4","0","0","0","0","43","19","13","6"
"CondiserEnemyPosition","0","3","15002","79316","61760","2734","4","0","0","0","0","50","9","35","2"
"ConsiderSelfOnly","0","3","15015","162842","140661","-2634","4","0","0","0","0","39","28","17","6"
"CondiserEnemyPosition","0","3","15015","36559","28447","2744","4","0","0","0","0","47","5","28","2"
"ConsiderSelfOnly","0","3","15002","173224","152090","-2652","4","0","0","0","0","38","41","11","7"
"CondiserEnemyPosition","0","3","15012","56647","43266","2748","4","0","0","0","0","54","6","34","2"
"ConsiderSelfOnly","0","3","15013","334640","298556","-2700","4","0","0","0","0","47","47","14","8"
"CondiserEnemyPosition","0","3","15015","107851","81755","2776","4","0","0","0","0","60","9","44","2"
"ConsiderSelfOnly","0","3","15001","322788","291492","-2706","4","0","0","0","0","45","43","13","10"
"CondiserEnemyPosition","0","3","15013","130338","98615","2796","4","0","0","0","0","62","10","45","2"
"ConsiderSelfOnly","0","3","15003","314833","289306","-2744","4","0","0","0","0","40","54","9","12"
"CondiserEnemyPosition","0","3","15002","85593","63710","2768","4","0","0","0","0","67","7","42","2"
"ConsiderSelfOnly","0","3","15011","291104","266624","-2812","4","0","0","0","0","40","52","9","12"
"CondiserEnemyPosition","0","4","15000","71050","52407","2712","4","0","0","0","0","72","6","38","2"
"ConsiderSelfOnly","0","4","15001","274563","247316","-3508","4","0","0","0","0","41","52","10","10"
"CondiserEnemyPosition","0","4","15008","77585","57868","3486","4","0","0","0","0","71","5","49","2"
"ConsiderSelfOnly","0","4","15002","140360","126529","-3520","4","0","0","0","0","43","28","8","10"
"CondiserEnemyPosition","0","4","15008","45302","32551","3492","4","0","0","0","0","69","4","41","1"
"ConsiderSelfOnly","0","4","15015","139486","127703","-3494","4","0","0","0","0","38","23","10","12"
"CondiserEnemyPosition","0","4","15012","53408","39389","3520","4","0","0","0","0","63","5","40","1"
"ConsiderSelfOnly","0","4","15016","297852","272123","-3492","4","0","0","0","0","41","56","9","11"
"CondiserEnemyPosition","0","4","15015","97112","72524","3558","4","0","0","0","0","64","8","44","2"
"ConsiderSelfOnly","0","4","15011","142354","131191","-3502","4","0","0","0","0","35","42","5","14"
"CondiserEnemyPosition","0","4","15015","47836","35404","3518","4","0","0","0","0","60","4","42","1"
"ConsiderSelfOnly","0","4","15005","200110","182470","-3498","4","0","0","0","0","37","48","7","11"
"CondiserEnemyPosition","0","4","15009","41328","31563","3574","4","0","0","0","0","57","4","34","2"
"ConsiderSelfOnly","0","4","15003","505397","426462","-3544","5","0","0","0","0","37","19","9","9","5"
"CondiserEnemyPosition","0","4","15005","128382","94450","3594","4","0","0","0","0","61","12","40","2"
"ConsiderSelfOnly","0","4","15015","128958","115885","-3514","4","0","0","0","0","41","29","9","9"
"CondiserEnemyPosition","0","4","15001","143169","103992","3604","4","0","0","0","0","58","14","45","2"
"ConsiderSelfOnly","0","4","15013","118306","106564","-3496","4","0","0","0","0","37","31","8","10"
"CondiserEnemyPosition","0","4","15015","126259","92307","3614","4","0","0","0","0","53","14","42","2"
"ConsiderSelfOnly","0","4","15013","250938","222125","-3498","4","0","0","0","0","36","36","19","7"
"CondiserEnemyPosition","0","4","15001","100980","72326","3636","4","0","0","0","0","50","12","45","1"
"ConsiderSelfOnly","0","4","15001","110140","99908","-3542","4","0","0","0","0","33","27","8","11"
"CondiserEnemyPosition","0","4","15001","47539","34905","3616","4","0","0","0","0","48","6","40","2"
"ConsiderSelfOnly","0","4","15011","611454","529798","-3572","5","0","0","0","0","34","26","7","10","7"
"CondiserEnemyPosition","0","4","15005","59842","44860","3614","4","0","0","0","0","54","5","44","1"
"ConsiderSelfOnly","0","4","15007","132349","114077","-3512","4","0","0","0","0","32","27","18","6"
"CondiserEnemyPosition","0","4","15013","53012","39074","3614","4","0","0","0","0","52","6","40","2"
"ConsiderSelfOnly","0","4","15012","64251","56866","-3536","4","0","0","0","0","34","14","12","8"
"CondiserEnemyPosition","0","4","15007","32350","24263","3598","4","0","0","0","0","52","4","35","2"
"ConsiderSelfOnly","0","4","15005","388607","320418","-3534","5","0","0","0","0","34","12","10","12","4"
"CondiserEnemyPosition","0","4","15015","34765","25741","3608","4","0","0","0","0","56","4","37","2"
"ConsiderSelfOnly","0","4","15007","166780","149634","-3512","4","0","0","0","0","37","33","10","9"
"CondiserEnemyPosition","0","4","15005","111853","79244","3658","4","0","0","0","0","61","10","50","1"
"ConsiderSelfOnly","0","4","15013","255432","236950","-3562","4","0","0","0","0","33","55","7","14"
"CondiserEnemyPosition","0","4","15009","48501","35814","3618","4","0","0","0","0","60","5","38","1"
"ConsiderSelfOnly","0","4","15011","134053","122431","-3654","4","0","0","0","0","36","35","6","12"
"CondiserEnemyPosition","0","4","15009","331993","313786","3610","5","0","0","0","0","60","2","27","1","35"
"ConsiderSelfOnly","0","4","15009","164540","149757","-3566","4","0","0","0","0","34","49","6","12"
"CondiserEnemyPosition","0","5","15002","15713","10832","3616","4","0","0","0","0","59","1","48","1"
"ConsiderSelfOnly","0","5","15002","207706","185673","-4328","4","0","0","0","0","36","45","11","9"
"CondiserEnemyPosition","0","5","15003","70400","52303","4396","4","0","0","0","0","62","7","36","1"
"ConsiderSelfOnly","0","5","15004","78076","69098","-4328","4","0","0","0","0","34","16","14","8"
"CondiserEnemyPosition","0","5","15012","82990","60399","4428","4","0","0","0","0","61","7","45","1"
"ConsiderSelfOnly","0","5","15012","443911","376718","-4350","5","0","0","0","0","31","21","7","11","5"
"CondiserEnemyPosition","0","5","15014","46299","33220","4400","4","0","0","0","0","59","4","46","1"
"ConsiderSelfOnly","0","5","15005","175125","159480","-4332","4","0","0","0","0","33","51","6","12"
"CondiserEnemyPosition","0","5","15007","71725","51574","4400","4","0","0","0","0","65","6","44","1"
"ConsiderSelfOnly","0","5","15009","177935","164190","-4324","4","0","0","0","0","37","41","6","14"
"CondiserEnemyPosition","0","5","15003","397262","342632","4420","5","0","0","0","0","60","2","14","6","19"
"ConsiderSelfOnly","0","5","15005","17349","15232","-4346","3","0","0","0","0","34","60","6"
"CondiserEnemyPosition","0","5","15011","357517","326243","4402","5","0","0","0","0","60","4","10","7","13"
"ConsiderSelfOnly","0","5","15013","39","39","-4392","1","0","0","0","0","39"
"CondiserEnemyPosition","0","6","15011","59982","54574","4398","6","0","0","0","0","64","1","1","14","1","34"
