"player","score of ConsiderSelfOnly","score of CondiserEnemyPosition","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"ConsiderSelfOnly","0","0","15004","398606","377394","-188","5","0","0","0","0","52","2","25","2","29"
"ConsiderSelfOnly","0","0","15010","27098","25276","-116","3","0","0","0","0","65","26","13"
"CondiserEnemyPosition","0","0","15014","270671","232597","124","4","0","0","0","0","51","23","29","5"
"ConsiderSelfOnly","0","0","15014","43526","40879","-96","3","0","0","0","0","71","35","15"
"CondiserEnemyPosition","0","0","15010","126704","109753","132","4","0","0","0","0","46","15","21","5"
"ConsiderSelfOnly","0","0","15012","139553","118503","-164","4","0","0","0","0","59","12","26","5"
"CondiserEnemyPosition","0","0","15001","65519","54913","116","4","0","0","0","0","52","6","28","4"
"ConsiderSelfOnly","0","0","15014","114491","96491","-158","4","0","0","0","0","54","12","22","4"
"CondiserEnemyPosition","0","0","15011","138783","113581","156","4","0","0","0","0","45","15","32","3"
"ConsiderSelfOnly","0","0","15010","73831","64123","-186","4","0","0","0","0","58","8","15","6"
"CondiserEnemyPosition","0","0","15010","150431","124834","148","4","0","0","0","0","55","17","25","4"
"ConsiderSelfOnly","0","0","15013","164926","145620","-172","4","0","0","0","0","60","28","9","8"
"CondiserEnemyPosition","0","0","15004","60469","50794","154","4","0","0","0","0","54","6","23","4"
"ConsiderSelfOnly","0","0","15015","288623","251509","-160","4","0","0","0","0","58","30","18","6"
"CondiserEnemyPosition","0","0","15005","53217","42858","160","4","0","0","0","0","58","5","28","3"
"ConsiderSelfOnly","0","0","15009","105484","93490","-190","4","0","0","0","0","56","11","12","6"
"CondiserEnemyPosition","0","0","15007","57201","46871","224","4","0","0","0","0","59","4","35","3"
"ConsiderSelfOnly","0","0","15009","42258","39368","-178","3","0","0","0","0","54","51","13"
"CondiserEnemyPosition","0","0","15006","79806","66413","272","4","0","0","0","0","53","8","25","4"
"ConsiderSelfOnly","0","0","15012","215852","191292","-232","4","0","0","0","0","60","21","15","7"
"CondiserEnemyPosition","0","0","15002","90388","73399","270","4","0","0","0","0","61","10","24","3"
"ConsiderSelfOnly","0","0","15015","216061","191175","-252","4","0","0","0","0","69","20","13","7"
"CondiserEnemyPosition","0","0","15010","52102","49999","302","3","0","0","0","0","71","27","24"
"ConsiderSelfOnly","0","0","15014","58189","53235","-270","3","0","0","0","0","66","73","10"
"CondiserEnemyPosition","0","0","15004","50753","48841","298","3","0","0","0","0","77","22","26"
"ConsiderSelfOnly","0","0","15011","187861","166532","-290","4","0","0","0","0","66","14","16","8"
"CondiserEnemyPosition","0","0","15013","165844","127403","312","4","0","0","0","0","70","11","46","2"
"ConsiderSelfOnly","0","0","15012","328847","295470","-450","4","0","0","0","0","62","44","9","9"
"CondiserEnemyPosition","0","0","15009","104885","85705","328","4","0","0","0","0","70","8","30","3"
"ConsiderSelfOnly","0","0","15008","367487","331875","-606","4","0","0","0","0","59","46","10","10"
"CondiserEnemyPosition","0","1","15013","78916","63497","320","4","0","0","0","0","72","7","24","3"
"ConsiderSelfOnly","0","1","15012","14435","13249","-1262","3","0","0","0","0","66","15","12"
"CondiserEnemyPosition","0","1","15016","182429","146535","1086","4","0","0","0","0","64","15","33","3"
"ConsiderSelfOnly","0","1","15010","31404","27844","-1094","3","0","0","0","0","68","50","6"
"CondiserEnemyPosition","0","1","15008","206743","166597","1074","4","0","0","0","0","71","15","33","3"
"ConsiderSelfOnly","0","1","15014","62640","57240","-1222","3","0","0","0","0","69","76","9"
"CondiserEnemyPosition","0","2","15010","78494","64542","1044","4","0","0","0","0","75","5","29","3"
"ConsiderSelfOnly","0","2","15002","61174","56550","-1860","3","0","0","0","0","70","64","11"
"CondiserEnemyPosition","0","2","15000","288675","238538","1786","4","0","0","0","0","74","16","37","3"
"ConsiderSelfOnly","0","2","15012","50098","46136","-1836","3","0","0","0","0","67","57","11"
"CondiserEnemyPosition","0","2","15005","203941","170481","1792","4","0","0","0","0","65","13","33","4"
"ConsiderSelfOnly","0","2","15013","53792","49843","-1822","3","0","0","0","0","71","53","12"
"CondiserEnemyPosition","0","2","15009","120915","103790","1818","4","0","0","0","0","67","8","27","4"
"ConsiderSelfOnly","0","2","15002","236304","195304","-1822","4","0","0","0","0","68","18","29","4"
"CondiserEnemyPosition","0","2","15015","235424","199173","1830","4","0","0","0","0","61","18","28","4"
"ConsiderSelfOnly","0","2","15015","65430","61426","-1840","3","0","0","0","0","71","54","14"
"CondiserEnemyPosition","0","2","15012","68036","55274","1836","4","0","0","0","0","57","8","24","3"
"ConsiderSelfOnly","0","2","15009","79892","75415","-1892","3","0","0","0","0","72","60","16"
"CondiserEnemyPosition","0","3","15015","65089","56550","1828","4","0","0","0","0","59","7","15","5"
"ConsiderSelfOnly","0","3","15013","190993","160926","-2612","4","0","0","0","0","68","21","18","5"
"CondiserEnemyPosition","0","3","15004","223614","192911","2608","4","0","0","0","0","51","24","22","5"
"ConsiderSelfOnly","0","3","15016","107615","92884","-2644","4","0","0","0","0","51","16","15","6"
"CondiserEnemyPosition","0","3","15012","167633","143947","2602","4","0","0","0","0","53","22","18","5"
"ConsiderSelfOnly","0","3","15004","75844","65381","-2646","4","0","0","0","0","57","10","14","6"
"CondiserEnemyPosition","0","3","15012","161025","138829","2592","4","0","0","0","0","51","20","18","4"
"ConsiderSelfOnly","0","3","15001","154373","135688","-2608","4","0","0","0","0","52","26","11","7"
"CondiserEnemyPosition","0","3","15002","63867","61313","2618","3","0","0","0","0","56","43","24"
"ConsiderSelfOnly","0","3","15008","405870","372592","-2632","5","0","0","0","0","58","4","21","3","16"
"CondiserEnemyPosition","0","3","15013","277734","235209","2574","4","0","0","0","0","65","26","22","4"
"ConsiderSelfOnly","0","3","15012","230605","195779","-2594","4","0","0","0","0","57","28","19","5"
"CondiserEnemyPosition","0","3","15002","69109","66940","2606","3","0","0","0","0","63","32","32"
"ConsiderSelfOnly","0","3","15014","214252","194309","-2598","4","0","0","0","0","48","34","10","10"
"CondiserEnemyPosition","0","3","15004","179551","157744","2562","4","0","0","0","0","68","13","20","4"
"ConsiderSelfOnly","0","3","15000","297304","261806","-2580","4","0","0","0","0","50","49","12","7"
"CondiserEnemyPosition","0","3","15014","75753","73610","2598","3","0","0","0","0","61","33","35"
"ConsiderSelfOnly","0","3","15010","27752","25166","-2580","3","0","0","0","0","51","48","9"
"CondiserEnemyPosition","0","3","15004","251195","204074","2598","4","0","0","0","0","67","17","37","3"
"ConsiderSelfOnly","0","3","15007","264229","235798","-2588","4","0","0","0","0","52","35","13","8"
"CondiserEnemyPosition","0","3","15013","99909","96891","2640","3","0","0","0","0","69","41","33"
"ConsiderSelfOnly","0","3","15015","205357","181685","-2590","4","0","0","0","0","51","27","14","8"
"CondiserEnemyPosition","0","3","15007","64979","55090","2642","4","0","0","0","0","59","4","30","2"
"ConsiderSelfOnly","0","3","15004","139809","125994","-2604","4","0","0","0","0","43","26","8","10"
"CondiserEnemyPosition","0","3","15001","64132","61990","2660","3","0","0","0","0","60","33","30"
"ConsiderSelfOnly","0","3","15012","167738","148858","-2634","4","0","0","0","0","44","22","18","8"
"CondiserEnemyPosition","0","3","15014","50213","38318","2650","4","0","0","0","0","67","3","45","1"
"ConsiderSelfOnly","0","3","15014","359117","324550","-2678","4","0","0","0","0","49","43","13","10"
"CondiserEnemyPosition","0","3","15015","200985","161464","2694","4","0","0","0","0","68","14","36","3"
"ConsiderSelfOnly","0","3","15001","39348","35678","-2658","3","0","0","0","0","58","61","9"
"CondiserEnemyPosition","0","3","15001","93293","75202","2694","4","0","0","0","0","69","7","30","3"
"ConsiderSelfOnly","0","3","15003","35553","32627","-2652","3","0","0","0","0","56","50","10"
"CondiserEnemyPosition","0","3","15012","70515","57556","2742","4","0","0","0","0","60","6","28","3"
"ConsiderSelfOnly","0","3","15012","304829","277800","-2680","4","0","0","0","0","49","40","11","11"
"CondiserEnemyPosition","0","3","15013","83647","64272","2748","4","0","0","0","0","69","7","37","2"
"ConsiderSelfOnly","0","3","15005","148685","135758","-2768","4","0","0","0","0","47","21","8","13"
"CondiserEnemyPosition","0","3","15006","152925","117842","2770","4","0","0","0","0","71","10","44","2"
"ConsiderSelfOnly","0","3","15014","57163","50820","-2744","4","0","0","0","0","39","5","15","10"
"CondiserEnemyPosition","0","3","15008","66694","50263","2772","4","0","0","0","0","73","3","53","2"
"ConsiderSelfOnly","0","3","15006","113996","104262","-2714","4","0","0","0","0","40","22","7","14"
"CondiserEnemyPosition","0","3","15004","200920","156181","2796","4","0","0","0","0","73","13","44","2"
"ConsiderSelfOnly","0","3","15016","269438","242765","-2720","4","0","0","0","0","39","42","14","10"
"CondiserEnemyPosition","0","3","15008","121243","91712","2824","4","0","0","0","0","65","7","55","2"
"ConsiderSelfOnly","0","3","15010","77173","69865","-2884","4","0","0","0","0","36","12","11","11"
"CondiserEnemyPosition","0","3","15004","89304","71791","2804","4","0","0","0","0","66","5","46","2"
"ConsiderSelfOnly","0","3","15009","93736","84793","-2736","4","0","0","0","0","37","16","10","11"
"CondiserEnemyPosition","0","3","15008","64316","45837","2782","4","0","0","0","0","62","6","43","2"
"ConsiderSelfOnly","0","3","15013","330611","302180","-2760","4","0","0","0","0","33","63","11","11"
"CondiserEnemyPosition","0","4","15014","27799","20231","2752","4","0","0","0","0","64","2","43","1"
"ConsiderSelfOnly","0","4","15008","406134","380379","-3536","4","0","0","0","0","36","55","10","17"
"CondiserEnemyPosition","0","4","15002","40907","30636","3500","4","0","0","0","0","63","4","35","2"
"ConsiderSelfOnly","0","4","15013","225679","207552","-3556","4","0","0","0","0","44","37","8","13"
"CondiserEnemyPosition","0","4","15008","57281","43060","3520","4","0","0","0","0","65","3","52","2"
"ConsiderSelfOnly","0","4","15006","242163","223573","-3550","4","0","0","0","0","42","44","7","14"
"CondiserEnemyPosition","0","4","15015","35369","26664","3574","4","0","0","0","0","71","3","35","2"
"ConsiderSelfOnly","0","4","15005","163284","146932","-3600","4","0","0","0","0","46","17","15","9"
"CondiserEnemyPosition","0","5","15007","58781","46341","3568","4","0","0","0","0","73","5","28","2"
"ConsiderSelfOnly","0","5","15006","372889","322386","-4320","5","0","0","0","0","46","8","9","8","6"
"CondiserEnemyPosition","0","5","15015","115052","89544","4336","4","0","0","0","0","71","7","45","2"
"ConsiderSelfOnly","0","5","15003","190836","176167","-4308","4","0","0","0","0","50","33","6","14"
"CondiserEnemyPosition","0","5","15005","55766","44708","4332","4","0","0","0","0","74","4","29","2"
"ConsiderSelfOnly","0","5","15006","344993","316243","-4304","4","0","0","0","0","46","51","10","12"
"CondiserEnemyPosition","0","5","15008","69908","56065","4328","4","0","0","0","0","70","5","32","2"
"ConsiderSelfOnly","0","5","15000","204383","184430","-4312","4","0","0","0","0","48","35","8","10"
"CondiserEnemyPosition","0","5","15006","204849","166901","4350","4","0","0","0","0","69","12","38","2"
"ConsiderSelfOnly","0","5","15004","32690","29565","-4292","3","0","0","0","0","55","54","8"
"CondiserEnemyPosition","0","5","15012","106090","86442","4364","4","0","0","0","0","72","6","40","2"
"ConsiderSelfOnly","0","5","15016","285932","255965","-4308","4","0","0","0","0","50","38","12","9"
"CondiserEnemyPosition","0","5","15005","309860","250909","4378","4","0","0","0","0","74","18","40","3"
"ConsiderSelfOnly","0","5","15001","25708","22627","-4350","3","0","0","0","0","50","59","6"
"CondiserEnemyPosition","0","5","15008","44527","38609","4340","4","0","0","0","0","76","3","15","4"
"ConsiderSelfOnly","0","5","15002","54","54","-4380","1","0","0","0","0","54"
"CondiserEnemyPosition","0","6","15004","113483","104753","4330","6","0","0","0","0","76","1","1","19","1","40"
