"player","score of ConsiderSelfOnly","score of CondiserEnemyPosition","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"ConsiderSelfOnly","0","0","15016","340259","318848","-188","5","0","0","0","0","52","2","26","3","23"
"CondiserEnemyPosition","0","3","15005","115852","94639","2612","4","0","0","0","0","63","7","42","2"
"ConsiderSelfOnly","0","3","15009","144017","125596","-2594","4","0","0","0","0","49","27","11","6"
"CondiserEnemyPosition","0","3","15009","98136","74490","2624","4","0","0","0","0","60","8","44","2"
"ConsiderSelfOnly","0","3","15015","261818","229814","-2620","4","0","0","0","0","56","28","16","7"
"CondiserEnemyPosition","0","3","15009","78866","76454","2660","3","0","0","0","0","71","31","33"
"ConsiderSelfOnly","0","3","15008","343075","310687","-2650","4","0","0","0","0","56","55","8","10"
"CondiserEnemyPosition","0","3","15002","293971","237438","2630","4","0","0","0","0","68","19","41","4"
"ConsiderSelfOnly","0","3","15015","390722","363619","-2650","4","0","0","0","0","57","25","14","14"
"CondiserEnemyPosition","0","4","15003","67266","55512","2556","4","0","0","0","0","76","4","30","2"
"ConsiderSelfOnly","0","4","15001","127292","111643","-3394","4","0","0","0","0","52","15","17","7"
"CondiserEnemyPosition","0","4","15009","195051","167862","3300","4","0","0","0","0","77","9","31","4"
"ConsiderSelfOnly","0","4","15015","164978","147717","-3398","4","0","0","0","0","54","21","12","9"
"CondiserEnemyPosition","0","4","15015","72266","60580","3296","4","0","0","0","0","81","3","34","2"
"ConsiderSelfOnly","0","4","15005","239309","206805","-3362","4","0","0","0","0","53","33","16","6"
"CondiserEnemyPosition","0","4","15007","190196","153642","3344","4","0","0","0","0","77","10","44","3"
"ConsiderSelfOnly","0","4","15012","102277","89625","-3354","4","0","0","0","0","49","13","16","7"
"CondiserEnemyPosition","0","4","15016","215276","179114","3390","4","0","0","0","0","70","9","51","2"
"ConsiderSelfOnly","0","4","15002","163243","145208","-3366","4","0","0","0","0","47","21","14","8"
"CondiserEnemyPosition","0","4","15015","208816","172725","3396","4","0","0","0","0","74","9","48","3"
"ConsiderSelfOnly","0","4","15004","335311","296259","-3390","4","0","0","0","0","41","49","17","8"
"CondiserEnemyPosition","0","4","15011","71031","69105","3412","3","0","0","0","0","68","26","37"
"ConsiderSelfOnly","0","4","15007","258135","225423","-3402","5","0","0","0","0","38","6","14","7","7"
"CondiserEnemyPosition","0","4","15013","226821","184836","3390","4","0","0","0","0","75","11","45","3"
"ConsiderSelfOnly","0","4","15001","170952","149140","-3400","4","0","0","0","0","35","34","16","7"
"CondiserEnemyPosition","0","4","15009","233251","191512","3422","4","0","0","0","0","72","11","48","3"
"ConsiderSelfOnly","0","4","15015","90372","80523","-3408","4","0","0","0","0","39","19","10","8"
"CondiserEnemyPosition","0","4","15007","125024","106321","3392","4","0","0","0","0","74","6","35","2"
"ConsiderSelfOnly","0","4","15010","60467","53499","-3394","4","0","0","0","0","42","11","12","7"
"CondiserEnemyPosition","0","4","15003","85071","82829","3414","3","0","0","0","0","72","29","38"
"ConsiderSelfOnly","0","4","15007","433645","390766","-3406","5","0","0","0","0","41","5","15","5","10"
"CondiserEnemyPosition","0","4","15015","95717","83845","3418","4","0","0","0","0","64","4","32","3"
"ConsiderSelfOnly","0","4","15011","104117","93647","-3398","4","0","0","0","0","44","21","7","10"
"CondiserEnemyPosition","0","4","15014","73927","64500","3408","4","0","0","0","0","64","4","24","3"
"ConsiderSelfOnly","0","4","15002","227857","194856","-3384","4","0","0","0","0","47","35","17","6"
"CondiserEnemyPosition","0","4","15009","163384","133219","3460","4","0","0","0","0","62","12","35","2"
"ConsiderSelfOnly","0","4","15014","192201","168616","-3404","4","0","0","0","0","39","32","16","7"
"CondiserEnemyPosition","0","4","15001","75609","62965","3408","4","0","0","0","0","65","5","33","2"
"ConsiderSelfOnly","0","4","15013","207955","177983","-3384","4","0","0","0","0","47","33","16","6"
"CondiserEnemyPosition","0","4","15009","143633","118557","3480","4","0","0","0","0","62","8","41","2"
"ConsiderSelfOnly","0","4","15007","94624","84624","-3418","4","0","0","0","0","39","21","9","9"
"CondiserEnemyPosition","0","4","15015","110074","90343","3444","4","0","0","0","0","69","9","26","3"
"ConsiderSelfOnly","0","4","14999","220409","191694","-3394","4","0","0","0","0","51","26","18","6"
"CondiserEnemyPosition","0","4","15016","88696","86111","3466","3","0","0","0","0","62","39","34"
"ConsiderSelfOnly","0","4","15013","458746","405693","-3400","5","0","0","0","0","47","9","11","7","8"
"CondiserEnemyPosition","0","4","15013","89756","87213","3488","3","0","0","0","0","66","36","35"
"ConsiderSelfOnly","0","4","15014","125776","114003","-3420","4","0","0","0","0","38","29","8","10"
"CondiserEnemyPosition","0","4","15013","78010","61339","3488","4","0","0","0","0","62","5","47","2"
"ConsiderSelfOnly","0","4","15005","143822","132030","-3458","4","0","0","0","0","38","27","9","12"
"CondiserEnemyPosition","0","4","15014","32862","24576","3468","4","0","0","0","0","66","2","42","1"
"ConsiderSelfOnly","0","4","15013","220866","198894","-3440","4","0","0","0","0","39","36","12","9"
"CondiserEnemyPosition","0","4","15009","36702","28732","3546","4","0","0","0","0","62","3","38","2"
"ConsiderSelfOnly","0","4","15001","147762","134607","-3490","4","0","0","0","0","39","34","7","11"
"CondiserEnemyPosition","0","4","15009","82580","71191","3582","4","0","0","0","0","64","5","27","2"
"ConsiderSelfOnly","0","4","15011","373209","347240","-3498","4","0","0","0","0","39","43","12","15"
"CondiserEnemyPosition","0","4","15002","43712","33908","3556","4","0","0","0","0","74","3","32","2"
"ConsiderSelfOnly","0","4","15007","24803","21794","-3572","3","0","0","0","0","39","75","6"
"CondiserEnemyPosition","0","5","15003","43627","34308","3568","4","0","0","0","0","76","3","33","2"
"ConsiderSelfOnly","0","5","15003","225844","209853","-4306","4","0","0","0","0","41","46","5","16"
"CondiserEnemyPosition","0","5","15003","349235","316717","4324","5","0","0","0","0","76","3","11","5","15"
"ConsiderSelfOnly","0","5","15008","24843","21823","-4332","3","0","0","0","0","42","69","6"
"CondiserEnemyPosition","0","6","15016","131565","85256","4324","7","0","0","0","0","72","1","1","12","1","27","1"
