"player","score of AbaProReimplementation","score of PapadopoulosReimplementation","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"PapadopoulosReimplementation","0","0","15012","31863","30246","170","3","0","0","0","0","41","37","18"
"AbaProReimplementation","0","0","15014","95426","78756","-2","4","0","0","0","0","48","9","32","4"
"PapadopoulosReimplementation","0","0","15010","89460","75952","136","4","0","0","0","0","44","12","22","5"
"AbaProReimplementation","0","0","15005","90453","76915","-2","4","0","0","0","0","48","9","26","4"
"PapadopoulosReimplementation","0","0","15005","238556","198722","162","4","0","0","0","0","39","37","25","4"
"AbaProReimplementation","0","0","15014","201385","163183","-1","4","0","0","0","0","46","22","34","4"
"PapadopoulosReimplementation","0","0","15016","69370","59309","94","4","0","0","0","0","43","12","16","4"
"AbaProReimplementation","0","0","15003","87417","70250","-2","4","0","0","0","0","47","10","32","3"
"PapadopoulosReimplementation","0","0","15007","228829","193797","130","4","0","0","0","0","42","29","25","4"
"AbaProReimplementation","0","0","15002","191526","158745","-2","4","0","0","0","0","52","20","28","4"
"PapadopoulosReimplementation","0","0","15002","99726","84879","102","4","0","0","0","0","45","9","29","3"
"AbaProReimplementation","0","0","15008","272963","231020","-2","4","0","0","0","0","47","27","30","5"
"PapadopoulosReimplementation","0","0","15008","295207","252394","128","4","0","0","0","0","42","29","32","5"
"AbaProReimplementation","0","0","15006","104113","88890","-1","4","0","0","0","0","48","19","13","5"
"PapadopoulosReimplementation","0","0","15006","150304","127975","128","4","0","0","0","0","54","13","27","4"
"AbaProReimplementation","0","0","15013","122550","97882","-3","4","0","0","0","0","44","16","31","3"
"PapadopoulosReimplementation","0","0","15008","34413","32887","128","3","0","0","0","0","44","32","22"
"AbaProReimplementation","0","0","15005","200326","156089","-2","4","0","0","0","0","49","23","36","3"
"PapadopoulosReimplementation","0","0","15013","35655","34286","110","3","0","0","0","0","48","26","25"
"AbaProReimplementation","0","0","15009","589465","537477","-3","5","0","0","0","0","50","7","20","4","13"
"PapadopoulosReimplementation","0","0","15009","15203","14569","132","3","0","0","0","0","43","12","24"
"AbaProReimplementation","0","0","15015","422902","394351","-1","5","0","0","0","0","46","4","33","2","20"
"PapadopoulosReimplementation","0","0","15000","200236","171913","94","4","0","0","0","0","47","30","17","5"
"AbaProReimplementation","0","0","15011","89696","77714","2","4","0","0","0","0","52","11","15","5"
"PapadopoulosReimplementation","0","0","15011","255494","216685","56","4","0","0","0","0","54","21","29","4"
"AbaProReimplementation","0","0","15005","200545","166808","1","4","0","0","0","0","56","24","22","4"
"PapadopoulosReimplementation","0","0","15007","108383","91646","72","4","0","0","0","0","49","12","24","3"
"AbaProReimplementation","0","0","15001","180244","154903","-1","4","0","0","0","0","51","31","14","6"
"PapadopoulosReimplementation","0","0","15002","420831","384735","32","5","0","0","0","0","52","3","27","3","17"
"AbaProReimplementation","0","0","15008","153450","131900","-3","4","0","0","0","0","50","29","13","6"
"PapadopoulosReimplementation","0","0","15013","186764","155211","88","4","0","0","0","0","60","14","33","4"
"AbaProReimplementation","0","0","15011","374278","332097","0","4","0","0","0","0","55","58","10","8"
"PapadopoulosReimplementation","0","1","15011","99815","82996","60","4","0","0","0","0","65","8","26","3"
"AbaProReimplementation","0","1","15007","173005","155088","-94","4","0","0","0","0","57","26","8","10"
"PapadopoulosReimplementation","0","1","15014","176816","145482","792","4","0","0","0","0","72","11","33","3"
"AbaProReimplementation","0","1","15012","139925","121712","-96","4","0","0","0","0","54","20","12","7"
"PapadopoulosReimplementation","0","1","15013","54123","52104","818","3","0","0","0","0","70","26","27"
"AbaProReimplementation","0","1","15001","104903","90274","-96","4","0","0","0","0","55","15","14","6"
"PapadopoulosReimplementation","0","1","15005","251889","206411","814","4","0","0","0","0","65","20","31","3"
"AbaProReimplementation","0","1","15012","213873","189912","-94","4","0","0","0","0","50","28","13","8"
"PapadopoulosReimplementation","0","1","15001","67080","64671","802","3","0","0","0","0","65","35","27"
"AbaProReimplementation","0","1","15013","73463","63964","-96","4","0","0","0","0","46","9","18","6"
"PapadopoulosReimplementation","0","1","15013","177235","150657","800","4","0","0","0","0","54","14","29","3"
"AbaProReimplementation","0","1","15009","166901","137868","-95","4","0","0","0","0","53","16","30","4"
"PapadopoulosReimplementation","0","1","15011","171780","140666","796","4","0","0","0","0","57","14","34","3"
"AbaProReimplementation","0","1","15012","105800","88833","-95","4","0","0","0","0","47","13","24","4"
"PapadopoulosReimplementation","0","1","15001","73452","71082","826","3","0","0","0","0","65","34","30"
"AbaProReimplementation","0","1","15006","74207","65016","-95","4","0","0","0","0","49","9","15","6"
"PapadopoulosReimplementation","0","1","15015","233517","191546","820","4","0","0","0","0","60","15","42","3"
"AbaProReimplementation","0","1","15011","188217","157051","-94","4","0","0","0","0","45","28","22","5"
"PapadopoulosReimplementation","0","1","15009","260561","208447","812","4","0","0","0","0","60","23","35","3"
"AbaProReimplementation","0","1","15013","63168","54547","-94","4","0","0","0","0","44","9","16","5"
"PapadopoulosReimplementation","0","1","15003","49583","48113","806","3","0","0","0","0","62","21","34"
"AbaProReimplementation","0","1","15009","61589","51887","-93","4","0","0","0","0","49","10","16","5"
"PapadopoulosReimplementation","0","1","15015","52330","50427","810","3","0","0","0","0","61","29","27"
"AbaProReimplementation","0","1","15011","176160","149409","-92","4","0","0","0","0","52","25","17","5"
"PapadopoulosReimplementation","0","1","15002","165808","139794","770","4","0","0","0","0","70","13","24","4"
"AbaProReimplementation","0","1","15005","97006","85293","-93","4","0","0","0","0","54","15","10","7"
"PapadopoulosReimplementation","0","1","15011","83173","80500","772","3","0","0","0","0","72","35","30"
"AbaProReimplementation","0","1","15001","167522","135383","-90","4","0","0","0","0","52","21","25","3"
"PapadopoulosReimplementation","0","1","15003","84358","81607","764","3","0","0","0","0","76","34","30"
"AbaProReimplementation","0","1","15005","152565","120853","-90","4","0","0","0","0","56","16","31","3"
"PapadopoulosReimplementation","0","1","15006","82356","79129","784","3","0","0","0","0","60","51","24"
"AbaProReimplementation","0","1","15013","65185","56269","-89","4","0","0","0","0","53","6","18","5"
"PapadopoulosReimplementation","0","1","15015","56915","55114","754","3","0","0","0","0","57","29","31"
"AbaProReimplementation","0","1","15012","83884","73292","-89","4","0","0","0","0","50","11","15","6"
"PapadopoulosReimplementation","0","1","15003","99756","96605","756","3","0","0","0","0","66","45","31"
"AbaProReimplementation","0","1","15001","181595","148883","-88","4","0","0","0","0","54","19","29","4"
"PapadopoulosReimplementation","0","1","15007","91537","88754","752","3","0","0","0","0","69","38","32"
"AbaProReimplementation","0","1","15011","144237","127335","-88","4","0","0","0","0","45","25","13","7"
"PapadopoulosReimplementation","0","1","15012","87303","84731","768","3","0","0","0","0","70","34","33"
"AbaProReimplementation","0","1","15008","57285","47091","-90","4","0","0","0","0","46","9","22","4"
"PapadopoulosReimplementation","0","1","15009","38702","37434","736","3","0","0","0","0","54","21","31"
"AbaProReimplementation","0","1","15004","187199","155596","-89","4","0","0","0","0","46","25","25","4"
"PapadopoulosReimplementation","0","1","15005","83150","80081","802","3","0","0","0","0","66","44","26"
"AbaProReimplementation","0","1","15001","113926","94591","-88","4","0","0","0","0","50","15","22","4"
"PapadopoulosReimplementation","0","1","15007","135768","118908","814","4","0","0","0","0","51","9","28","4"
"AbaProReimplementation","0","1","15011","90470","78374","-89","4","0","0","0","0","56","15","11","6"
"PapadopoulosReimplementation","0","1","15015","54293","51911","768","3","0","0","0","0","53","42","22"
"AbaProReimplementation","0","1","15016","62364","51890","-90","4","0","0","0","0","57","8","19","4"
"PapadopoulosReimplementation","0","1","15004","57667","55760","772","3","0","0","0","0","53","33","30"
"AbaProReimplementation","0","1","15001","233420","191165","-88","4","0","0","0","0","49","34","23","4"
"PapadopoulosReimplementation","0","1","15005","73007","70240","780","3","0","0","0","0","52","51","25"
"AbaProReimplementation","0","1","15013","74565","62590","-100","4","0","0","0","0","50","12","16","5"
"PapadopoulosReimplementation","0","1","15003","119900","106114","762","4","0","0","0","0","54","8","23","4"
"AbaProReimplementation","0","1","15001","218580","180197","-90","4","0","0","0","0","51","34","19","4"
"PapadopoulosReimplementation","0","1","15003","80524","77582","814","3","0","0","0","0","55","51","26"
"AbaProReimplementation","0","1","15009","23844","18809","-93","4","0","0","0","0","54","2","30","2"
"PapadopoulosReimplementation","0","1","15009","221847","188094","782","4","0","0","0","0","54","19","28","4"
"AbaProReimplementation","0","1","15015","30368","25192","-90","4","0","0","0","0","51","3","21","3"
"PapadopoulosReimplementation","0","1","15002","84496","81682","748","3","0","0","0","0","60","44","29"
"AbaProReimplementation","0","1","15002","123701","105235","-88","4","0","0","0","0","50","21","15","5"
"PapadopoulosReimplementation","0","1","15013","258605","223696","764","4","0","0","0","0","53","22","25","4"
"AbaProReimplementation","0","1","15015","25514","20680","-89","4","0","0","0","0","55","2","30","2"
"PapadopoulosReimplementation","0","1","15000","77401","74945","722","3","0","0","0","0","58","40","31"
"AbaProReimplementation","0","1","15003","458602","410681","-88","5","0","0","0","0","48","5","17","7","10"
"PapadopoulosReimplementation","0","1","15015","50757","48613","730","3","0","0","0","0","64","31","22"
"AbaProReimplementation","0","1","15005","110551","94543","-88","4","0","0","0","0","52","17","15","5"
"PapadopoulosReimplementation","0","1","15003","234516","198001","636","4","0","0","0","0","60","16","32","4"
"AbaProReimplementation","1","1","15015","67063","58789","-91","4","0","0","0","0","49","15","8","8"
"PapadopoulosReimplementation","1","1","15015","302388","251381","28","4","0","0","0","0","64","19","38","4"
"AbaProReimplementation","1","1","15007","559147","496298","0","5","0","0","0","0","50","9","13","7","8"
"PapadopoulosReimplementation","1","1","15011","246048","205981","36","4","0","0","0","0","65","17","32","4"
"AbaProReimplementation","1","1","15003","102009","90412","-2","4","0","0","0","0","55","15","11","8"
"PapadopoulosReimplementation","1","1","15011","68687","66520","54","3","0","0","0","0","62","32","31"
"AbaProReimplementation","1","1","15003","574977","533877","-1","5","0","0","0","0","54","4","16","6","18"
"PapadopoulosReimplementation","1","1","15003","60644","58718","36","3","0","0","0","0","65","27","31"
"AbaProReimplementation","1","1","15011","43428","38474","1","4","0","0","0","0","50","2","22","6"
"PapadopoulosReimplementation","1","1","15001","65401","63023","32","3","0","0","0","0","61","36","27"
"AbaProReimplementation","1","1","15009","362986","324240","2","5","0","0","0","0","48","6","12","6","10"
"PapadopoulosReimplementation","1","1","15001","50188","48425","2","3","0","0","0","0","57","28","28"
"AbaProReimplementation","1","1","15006","324182","293762","1","5","0","0","0","0","43","6","14","5","11"
"PapadopoulosReimplementation","1","1","15007","60545","58294","14","3","0","0","0","0","54","39","26"
"AbaProReimplementation","1","1","15011","246278","207795","2","4","0","0","0","0","51","24","29","5"
"PapadopoulosReimplementation","1","1","15015","298876","257766","22","4","0","0","0","0","49","26","28","5"
"AbaProReimplementation","1","1","15011","187690","156831","2","4","0","0","0","0","53","18","27","4"
"PapadopoulosReimplementation","1","1","15002","156947","131399","22","4","0","0","0","0","50","19","23","4"
"AbaProReimplementation","1","1","15015","276261","247729","1","4","0","0","0","0","57","44","9","9"
"PapadopoulosReimplementation","1","1","15016","289846","241306","56","4","0","0","0","0","44","31","33","4"
"AbaProReimplementation","1","1","15005","92688","75876","4","4","0","0","0","0","48","12","24","3"
"PapadopoulosReimplementation","1","1","15013","118688","100156","12","4","0","0","0","0","44","14","26","4"
"AbaProReimplementation","1","1","15008","139558","123311","6","4","0","0","0","0","45","29","9","8"
"PapadopoulosReimplementation","1","1","15007","65133","53322","-18","4","0","0","0","0","53","6","29","3"
"AbaProReimplementation","1","1","15015","105808","87314","4","4","0","0","0","0","41","19","21","4"
"PapadopoulosReimplementation","1","1","15005","115085","96551","18","4","0","0","0","0","50","12","27","4"
"AbaProReimplementation","1","1","15012","122418","106850","2","4","0","0","0","0","39","20","17","6"
"PapadopoulosReimplementation","1","1","15001","88447","79684","12","4","0","0","0","0","47","9","15","7"
"AbaProReimplementation","1","1","15011","54278","46008","1","4","0","0","0","0","46","7","18","4"
"PapadopoulosReimplementation","1","1","15001","52283","44642","-6","4","0","0","0","0","45","7","19","4"
"AbaProReimplementation","1","1","15011","79327","67256","2","4","0","0","0","0","35","17","17","5"
"PapadopoulosReimplementation","1","1","15013","39248","33046","30","4","0","0","0","0","43","4","31","3"
"AbaProReimplementation","1","1","15004","205528","173022","3","4","0","0","0","0","40","38","19","5"
"PapadopoulosReimplementation","1","1","15003","31683","26144","60","4","0","0","0","0","46","4","23","3"
"AbaProReimplementation","1","1","15005","819247","750616","-1","5","0","0","0","0","47","9","24","4","15"
"PapadopoulosReimplementation","1","1","15013","93638","76613","72","4","0","0","0","0","44","13","25","3"
"AbaProReimplementation","1","1","15015","103946","86219","0","4","0","0","0","0","46","12","26","4"
"PapadopoulosReimplementation","1","1","15007","93157","77225","74","4","0","0","0","0","41","11","32","4"
"AbaProReimplementation","1","1","15013","182651","155533","0","4","0","0","0","0","44","18","31","5"
"PapadopoulosReimplementation","1","1","15015","60542","49698","108","4","0","0","0","0","48","8","24","3"
"AbaProReimplementation","1","1","15005","82586","70508","-2","4","0","0","0","0","45","12","18","5"
"PapadopoulosReimplementation","1","1","15008","161759","132609","110","4","0","0","0","0","46","22","26","3"
"AbaProReimplementation","1","1","15007","79924","68790","0","4","0","0","0","0","49","12","13","5"
"PapadopoulosReimplementation","1","1","15005","57634","46438","72","4","0","0","0","0","52","7","25","2"
"AbaProReimplementation","1","1","15003","125510","106088","-1","4","0","0","0","0","42","23","18","5"
"PapadopoulosReimplementation","1","1","15005","105483","87697","86","4","0","0","0","0","50","12","24","3"
"AbaProReimplementation","1","1","15007","135758","114776","-1","4","0","0","0","0","43","26","16","5"
"PapadopoulosReimplementation","1","1","15011","79846","66136","90","4","0","0","0","0","44","11","24","3"
"AbaProReimplementation","1","1","15003","100725","85250","-1","4","0","0","0","0","43","16","19","5"
"PapadopoulosReimplementation","1","1","15011","103313","85442","86","4","0","0","0","0","43","15","24","3"
"AbaProReimplementation","1","1","15007","73062","60927","-1","4","0","0","0","0","43","12","19","4"
"PapadopoulosReimplementation","1","1","15007","50642","41964","62","4","0","0","0","0","45","8","19","4"
"AbaProReimplementation","1","1","15000","650893","598320","-3","5","0","0","0","0","51","6","23","4","15"
"PapadopoulosReimplementation","1","1","15013","114535","98068","80","4","0","0","0","0","45","15","20","4"
"AbaProReimplementation","1","1","15001","85338","70511","-1","4","0","0","0","0","50","10","25","4"
"PapadopoulosReimplementation","1","1","15009","152350","130312","68","4","0","0","0","0","43","23","19","5"
"AbaProReimplementation","1","1","15003","54148","42872","-1","4","0","0","0","0","51","6","31","3"
"PapadopoulosReimplementation","1","1","15016","61328","52479","68","4","0","0","0","0","44","8","18","4"
"AbaProReimplementation","1","1","15010","120487","99414","-1","4","0","0","0","0","51","15","23","4"
"PapadopoulosReimplementation","1","1","15015","115317","98305","94","4","0","0","0","0","42","17","20","4"
"AbaProReimplementation","1","1","15015","159838","128145","-1","4","0","0","0","0","51","17","33","3"
"PapadopoulosReimplementation","1","1","15009","65250","54620","84","4","0","0","0","0","40","8","26","4"
"AbaProReimplementation","1","1","15016","581409","533273","-2","5","0","0","0","0","46","6","21","5","15"
"PapadopoulosReimplementation","1","1","15005","75563","63821","60","4","0","0","0","0","42","12","18","4"
"AbaProReimplementation","2","1","15001","693337","620567","0","5","0","0","0","0","47","13","13","6","10"
"PapadopoulosReimplementation","2","2","15005","59191","48634","-704","4","0","0","0","0","44","8","25","3"
"AbaProReimplementation","2","2","15013","537575","494294","-1","5","0","0","0","0","47","8","18","4","15"
"PapadopoulosReimplementation","2","2","15011","126877","109811","64","4","0","0","0","0","36","20","20","5"
"AbaProReimplementation","2","2","15013","532045","484288","-1","5","0","0","0","0","43","10","16","4","13"
"PapadopoulosReimplementation","2","2","15002","39648","32783","22","4","0","0","0","0","39","7","21","4"
"AbaProReimplementation","2","2","15012","63839","53091","-1","4","0","0","0","0","49","10","17","4"
"PapadopoulosReimplementation","2","2","15001","78603","66878","66","4","0","0","0","0","36","14","20","5"
"AbaProReimplementation","2","2","15003","117837","94226","0","4","0","0","0","0","54","18","20","3"
"PapadopoulosReimplementation","2","2","15011","159683","134142","96","4","0","0","0","0","40","22","26","4"
"AbaProReimplementation","2","2","15003","78589","62509","-3","4","0","0","0","0","55","12","20","3"
"PapadopoulosReimplementation","2","2","15012","136621","115443","76","4","0","0","0","0","43","23","19","5"
"AbaProReimplementation","2","2","15007","117811","93205","-2","4","0","0","0","0","50","18","25","3"
"PapadopoulosReimplementation","2","2","15005","181095","150565","94","4","0","0","0","0","43","21","31","4"
"AbaProReimplementation","2","2","15001","692461","620374","-2","5","0","0","0","0","46","11","16","5","12"
"PapadopoulosReimplementation","2","2","15015","123910","103165","94","4","0","0","0","0","44","17","25","4"
"AbaProReimplementation","2","2","15015","646699","580876","-2","5","0","0","0","0","48","9","19","4","14"
"PapadopoulosReimplementation","2","2","15015","180397","147437","88","4","0","0","0","0","47","23","27","4"
"AbaProReimplementation","2","2","15015","552722","510298","-1","5","0","0","0","0","52","6","25","3","17"
"PapadopoulosReimplementation","2","2","15011","145710","119258","60","4","0","0","0","0","50","23","20","4"
"AbaProReimplementation","2","2","15015","352815","324856","0","5","0","0","0","0","46","5","19","3","16"
"PapadopoulosReimplementation","2","2","15015","151476","126689","68","4","0","0","0","0","42","21","25","4"
"AbaProReimplementation","2","2","15004","385093","343913","1","5","0","0","0","0","41","9","12","5","10"
"PapadopoulosReimplementation","2","2","15014","120875","103265","38","4","0","0","0","0","42","16","22","5"
"AbaProReimplementation","2","2","15007","433969","401705","0","5","0","0","0","0","47","5","26","3","18"
"PapadopoulosReimplementation","2","2","15005","267776","237204","40","4","0","0","0","0","40","39","17","7"
"AbaProReimplementation","2","2","15001","784688","709712","2","5","0","0","0","0","43","14","16","5","12"
"PapadopoulosReimplementation","2","2","15007","279906","245517","28","4","0","0","0","0","40","29","27","6"
"AbaProReimplementation","2","2","15014","269610","245219","-1","5","0","0","0","0","43","4","21","3","16"
"PapadopoulosReimplementation","2","2","15003","185415","164116","28","4","0","0","0","0","40","41","10","7"
"AbaProReimplementation","3","2","15015","465455","420704","2","5","0","0","0","0","46","10","14","4","12"
"PapadopoulosReimplementation","3","2","15005","116045","95906","-718","4","0","0","0","0","43","17","24","4"
"AbaProReimplementation","3","2","15007","747445","674143","96","5","0","0","0","0","46","14","16","4","12"
"PapadopoulosReimplementation","3","2","15011","86927","73509","-708","4","0","0","0","0","44","9","29","4"
"AbaProReimplementation","3","2","15013","475911","423934","95","5","0","0","0","0","49","11","11","5","10"
"PapadopoulosReimplementation","3","2","15003","464897","424893","-752","5","0","0","0","0","46","5","23","4","14"
"AbaProReimplementation","3","2","15007","377931","348565","95","5","0","0","0","0","50","4","25","2","20"
"PapadopoulosReimplementation","3","2","15013","110627","89874","-716","4","0","0","0","0","40","19","24","4"
"AbaProReimplementation","3","2","15009","121729","102708","94","4","0","0","0","0","51","20","15","5"
"PapadopoulosReimplementation","3","2","15001","397451","355779","-712","5","0","0","0","0","38","6","21","5","11"
"AbaProReimplementation","3","2","15005","176348","150131","94","4","0","0","0","0","47","29","16","5"
"PapadopoulosReimplementation","3","2","15003","261853","233122","-732","5","0","0","0","0","37","6","17","4","10"
"AbaProReimplementation","3","2","15001","154782","132747","95","4","0","0","0","0","46","30","14","6"
"PapadopoulosReimplementation","3","2","15009","373537","330104","-718","5","0","0","0","0","38","9","13","5","10"
"AbaProReimplementation","3","2","15009","147477","127478","95","4","0","0","0","0","46","22","16","6"
"PapadopoulosReimplementation","3","2","15005","189021","170393","-680","5","0","0","0","0","39","4","16","4","13"
"AbaProReimplementation","3","2","15014","150567","134564","93","4","0","0","0","0","45","35","7","9"
"PapadopoulosReimplementation","3","3","15011","155106","139707","-668","5","0","0","0","0","36","4","14","4","12"
"AbaProReimplementation","3","3","15015","712846","626527","0","5","0","0","0","0","46","16","12","7","8"
"PapadopoulosReimplementation","3","3","15013","314104","284264","28","5","0","0","0","0","42","7","15","4","12"
"AbaProReimplementation","3","3","15007","343306","310181","-2","4","0","0","0","0","44","35","19","9"
"PapadopoulosReimplementation","3","4","15011","19902","16019","100","4","0","0","0","0","41","4","20","3"
"AbaProReimplementation","3","4","15006","418081","382544","-96","5","0","0","0","0","46","4","26","3","16"
"PapadopoulosReimplementation","3","4","15015","170293","145469","848","4","0","0","0","0","38","35","16","5"
"AbaProReimplementation","3","4","15001","204170","184819","-97","5","0","0","0","0","35","4","21","3","13"
"PapadopoulosReimplementation","3","4","15007","117236","101720","846","4","0","0","0","0","38","15","22","5"
"AbaProReimplementation","3","4","15013","382008","342232","-95","5","0","0","0","0","39","9","16","3","12"
"PapadopoulosReimplementation","3","4","15015","166904","141229","844","4","0","0","0","0","36","40","16","5"
