"player","score of AbaProReimplementation","score of PapadopoulosReimplementation","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"AbaProReimplementation","4","2","15015","631809","585373","198","5","0","0","0","0","48","5","28","2","22"
"PapadopoulosReimplementation","4","2","15006","33863","28554","-1628","4","0","0","0","0","31","9","15","4"
"AbaProReimplementation","4","2","15006","965600","907454","198","5","0","0","0","0","51","6","34","3","23"
"PapadopoulosReimplementation","4","2","15007","135952","114993","-1638","4","0","0","0","0","36","20","26","4"
"AbaProReimplementation","4","2","15011","341494","317720","199","5","0","0","0","0","52","3","25","2","21"
"PapadopoulosReimplementation","4","2","15012","203306","174896","-1664","4","0","0","0","0","42","29","21","5"
"AbaProReimplementation","4","2","15006","430435","397705","199","5","0","0","0","0","51","5","19","3","18"
"PapadopoulosReimplementation","4","2","15013","245620","210922","-1660","4","0","0","0","0","39","36","22","5"
"AbaProReimplementation","4","2","15008","564204","522968","200","5","0","0","0","0","47","4","32","3","19"
"PapadopoulosReimplementation","4","2","15008","275600","232024","-1656","4","0","0","0","0","38","38","27","5"
"AbaProReimplementation","4","2","15004","418724","382616","201","5","0","0","0","0","50","5","19","3","16"
"PapadopoulosReimplementation","4","2","15004","124511","109370","-1702","4","0","0","0","0","33","36","10","7"
"AbaProReimplementation","4","2","15013","492188","450416","201","5","0","0","0","0","48","7","20","3","17"
"PapadopoulosReimplementation","4","2","15013","110255","99267","-1918","4","0","0","0","0","35","27","9","9"
"AbaProReimplementation","4","2","15009","62156","47670","199","4","0","0","0","0","52","10","22","2"
"PapadopoulosReimplementation","4","2","15010","248004","220864","-1752","4","0","0","0","0","37","40","15","7"
"AbaProReimplementation","5","2","15013","898215","837340","198","5","0","0","0","0","53","7","31","2","22"
"PapadopoulosReimplementation","5","2","15013","88240","77484","-2470","4","0","0","0","0","35","13","19","6"
"AbaProReimplementation","5","2","15013","786208","728074","290","5","0","0","0","0","50","7","26","3","19"
"PapadopoulosReimplementation","5","2","15008","112210","99708","-2446","4","0","0","0","0","32","16","20","7"
"AbaProReimplementation","5","2","15001","102134","81948","291","4","0","0","0","0","51","14","24","3"
"PapadopoulosReimplementation","5","2","15003","118814","104393","-2406","4","0","0","0","0","33","20","18","6"
"AbaProReimplementation","5","2","15009","756834","715600","289","5","0","0","0","0","52","5","30","3","26"
"PapadopoulosReimplementation","5","2","15010","186021","167100","-2424","4","0","0","0","0","29","32","17","9"
"AbaProReimplementation","5","2","15013","1078732","1009341","295","5","0","0","0","0","58","8","24","3","20"
"PapadopoulosReimplementation","5","2","15009","67980","60848","-2456","4","0","0","0","0","31","12","14","8"
"AbaProReimplementation","5","2","15015","1036219","973534","294","5","0","0","0","0","55","7","27","3","22"
"PapadopoulosReimplementation","5","2","15007","100137","89076","-2438","4","0","0","0","0","29","22","14","7"
"AbaProReimplementation","5","2","15013","78803","65262","295","4","0","0","0","0","54","5","39","4"
"PapadopoulosReimplementation","5","2","15007","78698","69957","-2452","4","0","0","0","0","30","14","16","7"
"AbaProReimplementation","5","2","15013","211134","174220","295","4","0","0","0","0","54","21","29","4"
"PapadopoulosReimplementation","5","2","15015","115772","101874","-2448","4","0","0","0","0","32","21","17","7"
"AbaProReimplementation","5","2","15011","1108953","1041409","295","5","0","0","0","0","52","9","23","3","21"
"PapadopoulosReimplementation","5","2","15011","75747","65048","-2430","4","0","0","0","0","36","13","18","5"
"AbaProReimplementation","5","2","15014","542127","508261","294","5","0","0","0","0","52","2","44","2","27"
"PapadopoulosReimplementation","5","2","15007","69457","62062","-2420","4","0","0","0","0","26","18","12","8"
"AbaProReimplementation","5","2","15001","600140","557677","295","5","0","0","0","0","48","5","25","3","23"
"PapadopoulosReimplementation","5","2","15013","150880","130574","-2408","4","0","0","0","0","33","25","21","6"
"AbaProReimplementation","5","2","15006","528202","489537","294","5","0","0","0","0","49","6","19","4","17"
"PapadopoulosReimplementation","5","2","15011","164528","144352","-2424","4","0","0","0","0","33","27","19","7"
"AbaProReimplementation","5","2","15011","1013278","951615","296","5","0","0","0","0","53","10","21","3","21"
"PapadopoulosReimplementation","5","2","15011","92674","79596","-2450","4","0","0","0","0","38","16","18","5"
"AbaProReimplementation","5","2","15005","620497","582480","295","5","0","0","0","0","50","5","25","3","22"
"PapadopoulosReimplementation","5","2","15015","139596","122361","-2440","4","0","0","0","0","33","21","21","6"
"AbaProReimplementation","5","2","15001","33472","28175","295","4","0","0","0","0","52","2","27","3"
"PapadopoulosReimplementation","5","2","15003","49264","42741","-2456","4","0","0","0","0","35","7","20","5"
"AbaProReimplementation","5","2","15005","911168","853059","295","5","0","0","0","0","50","8","21","4","19"
"PapadopoulosReimplementation","5","2","15003","137503","119929","-2426","4","0","0","0","0","33","20","23","6"
"AbaProReimplementation","5","2","15007","641340","602173","294","5","0","0","0","0","49","6","23","3","24"
"PapadopoulosReimplementation","5","2","15004","193108","169985","-2436","4","0","0","0","0","34","28","21","7"
"AbaProReimplementation","5","2","15003","757411","706461","295","5","0","0","0","0","46","8","23","3","19"
"PapadopoulosReimplementation","5","2","15003","117434","102749","-2446","4","0","0","0","0","33","18","21","6"
"AbaProReimplementation","5","2","15002","727893","688432","295","5","0","0","0","0","48","3","33","4","22"
"PapadopoulosReimplementation","5","2","15014","85965","75022","-2446","4","0","0","0","0","32","15","18","6"
"AbaProReimplementation","5","2","15001","874139","822609","295","5","0","0","0","0","48","5","28","4","20"
"PapadopoulosReimplementation","5","2","15010","131662","116091","-2434","4","0","0","0","0","33","18","23","7"
"AbaProReimplementation","5","2","15005","39392","31272","295","4","0","0","0","0","48","5","27","2"
"PapadopoulosReimplementation","5","2","15007","98002","85144","-2456","4","0","0","0","0","33","15","22","6"
"AbaProReimplementation","5","2","15015","752862","703205","295","5","0","0","0","0","49","5","31","4","18"
"PapadopoulosReimplementation","5","2","15001","122353","106686","-2456","4","0","0","0","0","33","22","18","6"
"AbaProReimplementation","5","2","15011","1008798","945985","295","5","0","0","0","0","50","8","25","4","20"
"PapadopoulosReimplementation","5","2","15003","290929","261163","-2450","4","0","0","0","0","33","37","21","8"
"AbaProReimplementation","5","2","15003","502014","476313","296","5","0","0","0","0","48","2","39","4","25"
"PapadopoulosReimplementation","5","2","15016","182341","162944","-2464","4","0","0","0","0","32","27","19","8"
"AbaProReimplementation","5","2","15001","1162392","1097215","297","5","0","0","0","0","49","4","38","5","20"
"PapadopoulosReimplementation","5","2","15002","126085","112197","-2490","4","0","0","0","0","32","19","19","8"
"AbaProReimplementation","5","2","15014","189424","152546","298","4","0","0","0","0","53","18","36","3"
"PapadopoulosReimplementation","5","2","15015","126213","111751","-2490","4","0","0","0","0","34","17","21","7"
"AbaProReimplementation","5","2","15331","41016","36096","298","4","0","0","0","0","51","1","40","4"
"PapadopoulosReimplementation","5","2","15000","133057","119262","-2500","4","0","0","0","0","33","16","20","8"
"AbaProReimplementation","5","2","15003","233904","184554","298","4","0","0","0","0","54","20","41","3"
"PapadopoulosReimplementation","5","2","15004","180218","159950","-2490","4","0","0","0","0","33","25","21","7"
"AbaProReimplementation","5","2","15009","87885","75092","298","4","0","0","0","0","51","7","29","4"
"PapadopoulosReimplementation","5","2","15014","86807","75941","-2494","4","0","0","0","0","34","12","22","6"
"AbaProReimplementation","5","2","15006","755767","705758","297","5","0","0","0","0","50","9","19","3","19"
"PapadopoulosReimplementation","5","2","15005","87660","75726","-2478","4","0","0","0","0","33","15","19","5"
"AbaProReimplementation","5","2","15011","806562","760707","298","5","0","0","0","0","48","4","37","3","25"
"PapadopoulosReimplementation","5","2","15008","165370","145752","-2478","4","0","0","0","0","33","27","19","7"
"AbaProReimplementation","5","2","15005","650516","611674","292","5","0","0","0","0","48","6","19","4","21"
"PapadopoulosReimplementation","5","2","15002","106071","93976","-2494","4","0","0","0","0","36","19","13","7"
"AbaProReimplementation","5","2","15006","940779","879924","298","5","0","0","0","0","46","7","30","3","21"
"PapadopoulosReimplementation","5","2","15001","280123","248583","-2478","4","0","0","0","0","35","36","22","7"
"AbaProReimplementation","5","2","15012","714783","672731","297","5","0","0","0","0","52","3","30","4","23"
"PapadopoulosReimplementation","5","2","15005","331399","296084","-2488","4","0","0","0","0","37","41","21","8"
"AbaProReimplementation","5","2","15008","398386","370828","297","5","0","0","0","0","50","4","24","3","20"
"PapadopoulosReimplementation","5","2","15006","250320","228309","-2506","4","0","0","0","0","33","28","20","10"
"AbaProReimplementation","5","2","15007","303425","277483","298","5","0","0","0","0","49","4","18","3","17"
"PapadopoulosReimplementation","5","2","15015","444031","402492","-2480","4","0","0","0","0","38","53","18","9"
"AbaProReimplementation","5","2","15002","321585","299789","297","5","0","0","0","0","57","2","27","2","23"
"PapadopoulosReimplementation","5","2","15011","41018","39025","-2546","3","0","0","0","0","38","50","19"
"AbaProReimplementation","5","2","15012","409420","372970","301","5","0","0","0","0","56","4","18","4","14"
"PapadopoulosReimplementation","5","2","15009","23629","21930","-2566","3","0","0","0","0","41","39","12"
"AbaProReimplementation","5","2","15016","342962","306080","299","5","0","0","0","0","63","7","8","6","10"
"PapadopoulosReimplementation","5","2","15002","42","42","-2514","1","0","0","0","0","42"
"AbaProReimplementation","6","2","15014","189321","120392","298","7","0","0","0","0","68","1","1","15","1","36","1"
