"player","score of AbaProReimplementation","score of PapadopoulosReimplementation","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"PapadopoulosReimplementation","0","1","15003","78360","64812","870","4","0","0","0","0","65","6","27","3"
"AbaProReimplementation","0","1","15006","196799","166524","-97","4","0","0","0","0","56","28","16","5"
"PapadopoulosReimplementation","0","1","15014","44502","42953","906","3","0","0","0","0","69","20","29"
"AbaProReimplementation","0","1","15006","158386","134028","-98","4","0","0","0","0","56","16","23","5"
"PapadopoulosReimplementation","0","1","15016","289589","244002","924","4","0","0","0","0","62","19","34","4"
"AbaProReimplementation","0","1","15009","169974","143772","-97","4","0","0","0","0","55","23","17","5"
"PapadopoulosReimplementation","0","1","15010","107617","91337","896","4","0","0","0","0","55","11","22","4"
"AbaProReimplementation","0","1","15002","99437","84853","-100","4","0","0","0","0","54","16","13","5"
"PapadopoulosReimplementation","0","1","15014","70175","57048","864","4","0","0","0","0","58","8","23","3"
"AbaProReimplementation","0","1","15014","183245","157907","-99","4","0","0","0","0","51","26","16","6"
"PapadopoulosReimplementation","0","1","15006","195992","152394","942","4","0","0","0","0","59","18","38","3"
"AbaProReimplementation","0","1","15002","112439","95082","-102","4","0","0","0","0","49","17","17","5"
"PapadopoulosReimplementation","0","1","15002","44538","42754","950","3","0","0","0","0","56","29","24"
"AbaProReimplementation","0","1","15002","481366","432189","-103","5","0","0","0","0","48","5","24","5","11"
"PapadopoulosReimplementation","0","1","15005","223326","182362","944","4","0","0","0","0","58","22","29","3"
"AbaProReimplementation","0","1","15006","136229","119368","-103","4","0","0","0","0","47","22","14","7"
"PapadopoulosReimplementation","0","1","15004","82521","63889","918","4","0","0","0","0","58","9","33","3"
"AbaProReimplementation","0","1","15001","66402","57809","-102","4","0","0","0","0","47","8","14","6"
"PapadopoulosReimplementation","0","1","15001","227266","182793","952","4","0","0","0","0","64","18","34","3"
"AbaProReimplementation","0","1","15003","132859","116874","-100","4","0","0","0","0","44","23","13","7"
"PapadopoulosReimplementation","0","1","15014","272295","222942","960","4","0","0","0","0","55","21","39","3"
"AbaProReimplementation","0","1","15006","155332","135546","-100","4","0","0","0","0","42","23","18","6"
"PapadopoulosReimplementation","0","1","15011","55019","53403","952","3","0","0","0","0","59","25","34"
"AbaProReimplementation","0","1","15015","378770","336230","-103","5","0","0","0","0","39","8","13","6","8"
"PapadopoulosReimplementation","0","1","15007","165275","132803","934","4","0","0","0","0","53","15","37","3"
"AbaProReimplementation","0","1","15010","174751","159173","-97","4","0","0","0","0","45","27","9","11"
"PapadopoulosReimplementation","0","1","15004","186650","151597","926","4","0","0","0","0","59","15","36","3"
"AbaProReimplementation","0","1","15004","78272","68880","-98","4","0","0","0","0","42","12","14","7"
"PapadopoulosReimplementation","0","1","15012","181109","152051","940","4","0","0","0","0","56","17","27","4"
"AbaProReimplementation","0","1","15008","64682","57175","-102","4","0","0","0","0","41","10","14","7"
"PapadopoulosReimplementation","0","1","15010","159423","135013","912","4","0","0","0","0","55","13","28","3"
"AbaProReimplementation","0","1","15014","71190","60547","-100","4","0","0","0","0","42","12","17","5"
"PapadopoulosReimplementation","0","1","15004","163363","137804","916","4","0","0","0","0","51","15","28","4"
"AbaProReimplementation","0","1","15008","57224","47212","-99","4","0","0","0","0","45","7","25","4"
"PapadopoulosReimplementation","0","1","15014","211350","176458","880","4","0","0","0","0","49","18","36","4"
"AbaProReimplementation","0","1","15014","82247","67019","-98","4","0","0","0","0","44","9","33","3"
"PapadopoulosReimplementation","0","1","15004","143152","119052","890","4","0","0","0","0","53","10","39","3"
"AbaProReimplementation","0","1","15011","148583","128343","-97","4","0","0","0","0","48","24","15","6"
"PapadopoulosReimplementation","0","1","15004","156938","125427","866","4","0","0","0","0","58","14","36","3"
"AbaProReimplementation","0","1","15006","79089","68720","-97","4","0","0","0","0","48","12","14","6"
"PapadopoulosReimplementation","0","1","15014","106777","89431","870","4","0","0","0","0","60","10","25","3"
"AbaProReimplementation","0","1","15010","108816","94871","-97","4","0","0","0","0","48","18","12","6"
"PapadopoulosReimplementation","0","1","15010","92873","76231","878","4","0","0","0","0","52","9","31","3"
"AbaProReimplementation","0","1","15008","207421","173988","-96","4","0","0","0","0","43","40","16","5"
"PapadopoulosReimplementation","0","1","15008","61906","51694","884","4","0","0","0","0","55","5","32","3"
"AbaProReimplementation","0","1","15003","178236","160538","-97","4","0","0","0","0","47","41","6","10"
"PapadopoulosReimplementation","0","1","15008","129812","102996","874","4","0","0","0","0","68","8","44","2"
"AbaProReimplementation","0","1","15001","125389","108573","-99","4","0","0","0","0","45","16","18","6"
"PapadopoulosReimplementation","0","1","15015","206527","170292","916","4","0","0","0","0","61","14","38","3"
"AbaProReimplementation","0","1","15002","141683","123199","-97","4","0","0","0","0","55","20","12","7"
"PapadopoulosReimplementation","0","1","15006","151191","124261","918","4","0","0","0","0","64","10","38","3"
"AbaProReimplementation","0","1","15013","517733","484671","-95","4","0","0","0","0","57","49","9","17"
"PapadopoulosReimplementation","0","1","15010","146552","124767","814","4","0","0","0","0","72","9","27","3"
"AbaProReimplementation","0","1","15006","226442","207395","-94","4","0","0","0","0","47","40","7","12"
"PapadopoulosReimplementation","0","2","15009","154573","128953","804","4","0","0","0","0","72","15","20","3"
"AbaProReimplementation","0","2","15015","103201","88885","-187","4","0","0","0","0","46","16","15","6"
"PapadopoulosReimplementation","0","2","15006","169719","149418","1524","4","0","0","0","0","66","12","19","4"
"AbaProReimplementation","0","2","15014","141526","122260","-188","4","0","0","0","0","47","25","14","6"
"PapadopoulosReimplementation","0","2","15010","155829","138018","1516","4","0","0","0","0","65","8","28","5"
"AbaProReimplementation","0","2","15002","337953","296044","-188","4","0","0","0","0","44","48","17","7"
"PapadopoulosReimplementation","0","2","15015","170470","144015","1532","4","0","0","0","0","69","14","23","4"
"AbaProReimplementation","0","2","15002","183294","160208","-189","4","0","0","0","0","50","26","15","7"
"PapadopoulosReimplementation","0","2","15006","258304","224007","1562","4","0","0","0","0","68","17","27","6"
"AbaProReimplementation","0","2","15002","149232","132214","-189","4","0","0","0","0","47","22","13","8"
"PapadopoulosReimplementation","0","2","15002","261984","219330","1606","4","0","0","0","0","69","18","30","4"
"AbaProReimplementation","0","2","15010","157541","140921","-189","4","0","0","0","0","57","22","10","9"
"PapadopoulosReimplementation","0","2","15008","46246","44889","1598","3","0","0","0","0","69","17","35"
"AbaProReimplementation","0","2","15000","161122","142403","-187","4","0","0","0","0","55","18","14","7"
"PapadopoulosReimplementation","0","2","15002","292946","244797","1564","4","0","0","0","0","75","21","26","4"
"AbaProReimplementation","0","2","15007","238896","211227","-186","4","0","0","0","0","62","24","14","7"
"PapadopoulosReimplementation","0","3","15000","225224","189523","1528","4","0","0","0","0","78","17","22","4"
"AbaProReimplementation","1","3","15012","58141","46501","-280","4","0","0","0","0","64","4","34","3"
"PapadopoulosReimplementation","1","3","15002","75089","72485","1576","3","0","0","0","0","80","30","28"
"AbaProReimplementation","1","3","15004","410971","377057","-187","4","0","0","0","0","60","48","9","12"
"PapadopoulosReimplementation","1","3","15015","224269","197322","1576","4","0","0","0","0","79","13","23","6"
"AbaProReimplementation","1","3","15012","616429","561947","-186","4","0","0","0","0","62","54","13","11"
"PapadopoulosReimplementation","1","4","15008","224910","196429","1536","4","0","0","0","0","73","26","12","5"
"AbaProReimplementation","1","4","15014","109467","90937","-278","4","0","0","0","0","56","14","21","4"
"PapadopoulosReimplementation","1","4","15002","108240","104476","2288","3","0","0","0","0","71","51","27"
"AbaProReimplementation","1","4","15002","524895","472543","-277","5","0","0","0","0","55","5","19","5","12"
"PapadopoulosReimplementation","1","4","15014","125934","121713","2254","3","0","0","0","0","76","53","28"
"AbaProReimplementation","1","4","15001","399803","351205","-276","4","0","0","0","0","63","48","13","7"
"PapadopoulosReimplementation","1","4","15004","301342","258944","2258","4","0","0","0","0","74","12","40","4"
"AbaProReimplementation","1","4","15012","341923","299938","-278","4","0","0","0","0","66","43","12","7"
"PapadopoulosReimplementation","1","4","15010","398732","352245","2304","4","0","0","0","0","72","36","15","6"
"AbaProReimplementation","1","4","15005","225339","200126","-279","4","0","0","0","0","61","31","10","8"
"PapadopoulosReimplementation","1","4","15007","162890","158660","2302","3","0","0","0","0","72","56","37"
"AbaProReimplementation","1","4","15009","467548","424036","-281","5","0","0","0","0","58","5","18","4","13"
"PapadopoulosReimplementation","1","4","15003","123474","119608","2246","3","0","0","0","0","70","53","31"
"AbaProReimplementation","1","4","15002","820099","741624","-280","5","0","0","0","0","58","8","18","5","11"
"PapadopoulosReimplementation","1","4","15001","108080","104198","2068","3","0","0","0","0","66","56","26"
"AbaProReimplementation","2","4","15002","504743","450062","-282","5","0","0","0","0","60","7","13","7","10"
"PapadopoulosReimplementation","2","4","15004","280836","240144","1472","4","0","0","0","0","71","22","21","5"
"AbaProReimplementation","3","4","15005","165379","146096","-189","4","0","0","0","0","59","27","9","8"
"PapadopoulosReimplementation","3","4","15013","276880","241596","808","4","0","0","0","0","79","15","25","4"
"AbaProReimplementation","3","4","15014","203077","178939","-97","4","0","0","0","0","59","28","12","7"
"PapadopoulosReimplementation","3","4","15015","217688","190782","810","4","0","0","0","0","75","12","25","4"
"AbaProReimplementation","3","4","15014","211441","185798","-96","4","0","0","0","0","57","28","12","7"
"PapadopoulosReimplementation","3","4","15006","224430","195868","770","4","0","0","0","0","82","12","24","4"
"AbaProReimplementation","3","4","15014","129885","111828","-96","4","0","0","0","0","56","17","15","6"
"PapadopoulosReimplementation","3","4","15009","201782","176074","790","4","0","0","0","0","70","13","23","5"
"AbaProReimplementation","3","4","15008","335090","304590","-98","5","0","0","0","0","52","4","20","4","14"
"PapadopoulosReimplementation","3","4","15009","76742","74044","842","3","0","0","0","0","60","42","27"
"AbaProReimplementation","3","4","15008","101327","83907","-98","4","0","0","0","0","61","11","22","4"
"PapadopoulosReimplementation","3","4","15012","78508","75617","830","3","0","0","0","0","61","45","26"
"AbaProReimplementation","3","4","15010","132833","117148","-95","4","0","0","0","0","60","13","16","7"
"PapadopoulosReimplementation","3","4","15005","184246","160603","778","4","0","0","0","0","66","14","22","6"
"AbaProReimplementation","3","4","15016","307264","273513","-93","4","0","0","0","0","64","37","11","8"
"PapadopoulosReimplementation","3","5","15012","53064","46260","748","4","0","0","0","0","69","2","32","2"
"AbaProReimplementation","3","5","15012","253198","223819","-185","4","0","0","0","0","54","44","10","8"
"PapadopoulosReimplementation","3","5","15015","290307","257528","1514","4","0","0","0","0","67","19","22","6"
"AbaProReimplementation","3","5","15011","107062","94005","-187","4","0","0","0","0","51","17","12","7"
"PapadopoulosReimplementation","3","5","15014","356831","314812","1534","4","0","0","0","0","65","18","33","6"
"AbaProReimplementation","3","5","15010","665212","587487","-189","5","0","0","0","0","41","17","9","9","8"
"PapadopoulosReimplementation","3","5","15001","259922","233387","1524","4","0","0","0","0","60","13","30","7"
"AbaProReimplementation","3","5","15012","144074","125818","-187","4","0","0","0","0","44","23","14","7"
"PapadopoulosReimplementation","3","5","15008","67102","65021","1542","3","0","0","0","0","66","29","32"
"AbaProReimplementation","3","5","15004","754121","691583","-187","5","0","0","0","0","46","7","20","5","14"
"PapadopoulosReimplementation","3","5","15012","83949","80987","1558","3","0","0","0","0","64","44","27"
"AbaProReimplementation","3","5","15008","391717","346600","-187","5","0","0","0","0","43","8","12","7","8"
"PapadopoulosReimplementation","3","5","15012","65656","63311","1526","3","0","0","0","0","62","35","27"
"AbaProReimplementation","3","5","15004","67419","60006","-186","4","0","0","0","0","42","12","11","8"
"PapadopoulosReimplementation","3","5","15001","69787","67508","1532","3","0","0","0","0","62","34","30"
"AbaProReimplementation","3","5","15000","78963","69764","-184","4","0","0","0","0","42","12","14","7"
"PapadopoulosReimplementation","3","5","15014","75902","72886","1562","3","0","0","0","0","63","45","24"
"AbaProReimplementation","3","5","15016","78911","71202","-196","4","0","0","0","0","46","11","10","10"
"PapadopoulosReimplementation","3","5","15014","71808","69078","1588","3","0","0","0","0","67","38","25"
"AbaProReimplementation","3","5","15008","95650","81542","-186","4","0","0","0","0","44","13","20","5"
"PapadopoulosReimplementation","3","5","15000","77155","74052","1562","3","0","0","0","0","64","46","24"
"AbaProReimplementation","3","5","15002","68837","61882","-185","4","0","0","0","0","48","8","13","8"
"PapadopoulosReimplementation","3","5","15003","81058","78657","1550","3","0","0","0","0","66","34","33"
"AbaProReimplementation","3","5","15015","68132","59572","-195","4","0","0","0","0","50","8","15","6"
"PapadopoulosReimplementation","3","5","15014","341204","305208","1548","4","0","0","0","0","57","24","23","8"
"AbaProReimplementation","3","5","15004","75233","67884","-183","4","0","0","0","0","58","6","14","9"
"PapadopoulosReimplementation","3","5","15006","166465","148447","1566","4","0","0","0","0","56","13","19","6"
"AbaProReimplementation","3","5","15014","175840","144116","-184","4","0","0","0","0","61","23","19","4"
"PapadopoulosReimplementation","3","5","15015","185363","164162","1548","4","0","0","0","0","57","15","19","6"
"AbaProReimplementation","3","5","15012","120140","111131","-185","4","0","0","0","0","59","3","25","14"
"PapadopoulosReimplementation","3","5","15003","327780","290863","1566","4","0","0","0","0","59","16","34","6"
"AbaProReimplementation","3","5","15016","91519","80003","-186","4","0","0","0","0","52","13","12","6"
"PapadopoulosReimplementation","3","5","15010","136751","119370","1570","4","0","0","0","0","42","19","19","5"
"AbaProReimplementation","3","5","15000","762468","696274","-197","5","0","0","0","0","47","7","17","8","12"
"PapadopoulosReimplementation","3","5","15004","250291","219478","1584","4","0","0","0","0","51","22","23","6"
"AbaProReimplementation","3","5","15006","655814","604198","-186","5","0","0","0","0","42","7","18","7","13"
"PapadopoulosReimplementation","3","5","15012","387276","338285","1612","4","0","0","0","0","53","34","24","6"
"AbaProReimplementation","3","5","15002","710877","654102","-194","5","0","0","0","0","48","5","19","8","13"
"PapadopoulosReimplementation","3","5","15014","241169","211225","1584","4","0","0","0","0","50","23","23","6"
"AbaProReimplementation","3","5","15010","78491","70208","-186","4","0","0","0","0","45","6","20","8"
"PapadopoulosReimplementation","3","5","15010","376141","321986","1608","4","0","0","0","0","49","32","31","5"
"AbaProReimplementation","3","5","15013","494183","453751","-187","5","0","0","0","0","44","3","20","8","13"
"PapadopoulosReimplementation","3","5","15014","291559","243560","1614","4","0","0","0","0","51","24","35","4"
"AbaProReimplementation","3","5","15006","835739","770447","-199","5","0","0","0","0","49","5","21","7","14"
"PapadopoulosReimplementation","3","5","15004","126884","112540","1614","4","0","0","0","0","50","10","24","5"
"AbaProReimplementation","3","5","14999","85682","75343","-187","4","0","0","0","0","57","6","20","6"
"PapadopoulosReimplementation","3","5","15014","54531","46633","1608","4","0","0","0","0","61","3","30","3"
"AbaProReimplementation","3","5","15000","246894","212010","-191","4","0","0","0","0","55","36","15","6"
"PapadopoulosReimplementation","3","5","15014","244871","212538","1642","4","0","0","0","0","57","20","25","5"
"AbaProReimplementation","3","5","15007","268706","228074","-193","4","0","0","0","0","55","39","16","5"
"PapadopoulosReimplementation","3","5","15008","56789","54799","1694","3","0","0","0","0","61","30","28"
"AbaProReimplementation","3","5","15014","390156","347289","-197","5","0","0","0","0","48","8","16","5","10"
"PapadopoulosReimplementation","3","5","15007","68429","66112","1704","3","0","0","0","0","57","38","29"
"AbaProReimplementation","3","5","15002","318894","285020","-197","5","0","0","0","0","42","6","17","5","10"
"PapadopoulosReimplementation","3","5","15014","236354","196256","1678","4","0","0","0","0","58","22","27","3"
"AbaProReimplementation","3","5","15000","212478","193397","-196","5","0","0","0","0","44","2","22","4","13"
"PapadopoulosReimplementation","3","5","15004","53923","52004","1648","3","0","0","0","0","58","31","28"
"AbaProReimplementation","3","5","15010","548024","481560","-193","5","0","0","0","0","40","6","23","5","10"
"PapadopoulosReimplementation","3","5","15006","403710","348880","1660","4","0","0","0","0","52","24","39","5"
"AbaProReimplementation","3","5","15004","119497","101918","-191","4","0","0","0","0","36","26","15","5"
"PapadopoulosReimplementation","3","5","15006","74901","62363","1660","4","0","0","0","0","50","9","23","3"
"AbaProReimplementation","3","5","15006","412225","366238","-193","5","0","0","0","0","41","9","15","5","9"
"PapadopoulosReimplementation","3","5","15010","167705","142738","1672","4","0","0","0","0","52","20","20","4"
"AbaProReimplementation","3","5","15010","475998","408636","-192","5","0","0","0","0","41","15","9","9","6"
"PapadopoulosReimplementation","3","5","15003","161321","140897","1692","4","0","0","0","0","51","18","18","5"
"AbaProReimplementation","3","5","15003","78241","69739","-193","4","0","0","0","0","45","18","7","8"
"PapadopoulosReimplementation","3","5","15005","184025","161891","1670","4","0","0","0","0","52","20","17","5"
"AbaProReimplementation","4","5","15015","367386","331912","-195","5","0","0","0","0","47","6","14","6","11"
"PapadopoulosReimplementation","4","5","15007","158900","125080","966","4","0","0","0","0","50","18","34","2"
"AbaProReimplementation","4","5","15008","32637","28261","-105","4","0","0","0","0","44","4","13","6"
"PapadopoulosReimplementation","4","5","15004","286050","233680","984","4","0","0","0","0","50","25","39","3"
"AbaProReimplementation","4","5","15003","412485","370259","-107","5","0","0","0","0","47","7","16","5","11"
"PapadopoulosReimplementation","4","5","15011","338252","287494","942","4","0","0","0","0","48","32","30","5"
"AbaProReimplementation","4","5","15000","399453","362609","-105","5","0","0","0","0","48","5","24","4","13"
"PapadopoulosReimplementation","4","5","15004","282913","234359","920","4","0","0","0","0","46","31","31","4"
"AbaProReimplementation","4","5","15007","175261","145994","-103","4","0","0","0","0","45","33","17","5"
"PapadopoulosReimplementation","4","5","15008","72691","61474","912","4","0","0","0","0","41","9","26","3"
"AbaProReimplementation","4","5","15014","64147","53445","-103","4","0","0","0","0","45","9","21","4"
"PapadopoulosReimplementation","4","5","15012","98526","82494","914","4","0","0","0","0","45","9","31","3"
"AbaProReimplementation","4","5","15006","264280","219553","-103","4","0","0","0","0","48","40","20","4"
"PapadopoulosReimplementation","4","5","15008","47224","40997","922","4","0","0","0","0","41","4","30","4"
"AbaProReimplementation","4","5","15017","283313","240414","-103","4","0","0","0","0","52","35","20","5"
"PapadopoulosReimplementation","4","5","15006","257387","223034","958","5","0","0","0","0","54","4","7","9","9"
"AbaProReimplementation","4","5","15016","26151","23464","-103","3","0","0","0","0","56","45","8"
"PapadopoulosReimplementation","4","6","15002","138980","129746","922","6","0","0","0","0","55","1","1","25","1","45"
