"player","score of AbaProReimplementation","score of PapadopoulosReimplementation","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"PapadopoulosReimplementation","0","1","15009","66248","54181","1022","4","0","0","0","0","45","6","35","2"
"AbaProReimplementation","0","1","15009","328066","298099","-103","5","0","0","0","0","42","3","18","5","14"
"PapadopoulosReimplementation","0","1","15013","47736","37587","992","4","0","0","0","0","47","6","29","3"
"AbaProReimplementation","0","1","15003","753738","677992","-106","5","0","0","0","0","46","5","39","5","11"
"PapadopoulosReimplementation","0","1","15003","159555","129997","1022","4","0","0","0","0","46","15","38","3"
"AbaProReimplementation","0","1","15013","483680","429459","-102","5","0","0","0","0","38","11","8","11","8"
"PapadopoulosReimplementation","0","1","15015","87624","70499","986","4","0","0","0","0","55","10","28","3"
"AbaProReimplementation","0","1","15008","40626","35652","-104","4","0","0","0","0","35","7","16","7"
"PapadopoulosReimplementation","0","1","15006","244501","202959","1030","4","0","0","0","0","47","20","41","4"
"AbaProReimplementation","0","1","15003","247213","205111","-104","5","0","0","0","0","32","13","7","10","5"
"PapadopoulosReimplementation","0","1","15010","74250","61611","1010","4","0","0","0","0","41","12","23","4"
"AbaProReimplementation","0","1","15007","342366","290082","-103","5","0","0","0","0","32","19","7","9","5"
"PapadopoulosReimplementation","0","1","15009","411739","382213","1004","5","0","0","0","0","48","3","36","2","22"
"AbaProReimplementation","0","1","15013","355004","312067","-103","5","0","0","0","0","35","7","14","8","8"
"PapadopoulosReimplementation","0","1","15001","501576","470169","996","5","0","0","0","0","44","4","34","2","23"
"AbaProReimplementation","0","1","15003","484866","426686","-105","5","0","0","0","0","36","9","18","7","8"
"PapadopoulosReimplementation","0","1","15003","285956","265152","1012","5","0","0","0","0","39","3","27","2","23"
"AbaProReimplementation","0","1","15003","73467","62392","-102","4","0","0","0","0","37","17","14","5"
"PapadopoulosReimplementation","0","1","15009","146847","116378","1064","4","0","0","0","0","40","20","35","3"
"AbaProReimplementation","0","1","15005","91312","83421","-103","4","0","0","0","0","35","33","4","13"
"PapadopoulosReimplementation","0","1","15015","356560","330889","1014","5","0","0","0","0","46","4","22","3","19"
"AbaProReimplementation","0","1","15006","168235","153617","-102","4","0","0","0","0","32","49","7","12"
"PapadopoulosReimplementation","0","2","15015","217387","200999","976","5","0","0","0","0","49","3","19","2","21"
"AbaProReimplementation","0","2","15003","156689","141661","-196","4","0","0","0","0","31","52","7","11"
"PapadopoulosReimplementation","0","3","15001","177069","164963","1650","5","0","0","0","0","51","2","25","1","28"
"AbaProReimplementation","0","3","15010","525322","431730","-291","5","0","0","0","0","28","34","8","8","4"
"PapadopoulosReimplementation","0","3","15011","370451","348190","2358","5","0","0","0","0","49","3","31","2","26"
"AbaProReimplementation","0","3","15007","379554","324704","-292","5","0","0","0","0","29","15","13","6","6"
"PapadopoulosReimplementation","0","4","15009","15897","11789","2528","4","0","0","0","0","45","2","31","1"
"AbaProReimplementation","0","4","15003","196757","163438","-385","5","0","0","0","0","28","12","8","8","5"
"PapadopoulosReimplementation","0","4","15012","98720","78430","3274","4","0","0","0","0","47","15","24","2"
"AbaProReimplementation","0","4","15015","75681","66223","-385","5","0","0","0","0","27","2","14","4","9"
"PapadopoulosReimplementation","0","4","15007","189201","158410","3286","4","0","0","0","0","47","16","37","4"
"AbaProReimplementation","0","4","15011","223404","187003","-383","5","0","0","0","0","26","11","11","7","5"
"PapadopoulosReimplementation","0","4","15007","61054","49287","3268","4","0","0","0","0","46","8","27","2"
"AbaProReimplementation","0","4","15015","514769","436707","-383","5","0","0","0","0","28","22","15","6","6"
"PapadopoulosReimplementation","0","4","15011","226276","181470","3304","4","0","0","0","0","54","20","37","3"
"AbaProReimplementation","0","4","15015","517683","430012","-381","5","0","0","0","0","30","27","10","8","5"
"PapadopoulosReimplementation","0","4","15011","164604","137264","3256","4","0","0","0","0","66","14","25","2"
"AbaProReimplementation","0","4","15012","554694","470522","-379","5","0","0","0","0","33","15","10","13","5"
"PapadopoulosReimplementation","0","4","15003","85015","82941","3194","3","0","0","0","0","68","28","42"
"AbaProReimplementation","0","4","15011","429052","364588","-379","5","0","0","0","0","33","13","9","13","5"
"PapadopoulosReimplementation","0","4","15005","148772","122647","3196","4","0","0","0","0","66","13","26","2"
"AbaProReimplementation","0","4","15009","37130","33283","-381","4","0","0","0","0","34","6","9","10"
"PapadopoulosReimplementation","0","4","15005","89850","78718","3230","4","0","0","0","0","63","5","26","3"
"AbaProReimplementation","0","4","15011","316242","275102","-383","5","0","0","0","0","32","9","11","9","7"
"PapadopoulosReimplementation","0","4","15014","247676","186870","3220","4","0","0","0","0","66","16","53","2"
"AbaProReimplementation","0","4","15013","44034","39680","-381","4","0","0","0","0","34","10","8","10"
"PapadopoulosReimplementation","0","4","15000","151479","119103","3208","4","0","0","0","0","70","11","39","2"
"AbaProReimplementation","0","4","15015","195534","165305","-382","5","0","0","0","0","32","6","11","10","5"
"PapadopoulosReimplementation","0","4","15004","79941","78252","3220","3","0","0","0","0","74","20","50"
"AbaProReimplementation","0","4","15015","281273","246055","-384","5","0","0","0","0","32","6","15","8","7"
"PapadopoulosReimplementation","0","5","15001","199164","170775","3224","4","0","0","0","0","77","8","39","3"
"AbaProReimplementation","1","5","15009","144107","123687","-478","5","0","0","0","0","35","4","11","7","6"
"PapadopoulosReimplementation","1","5","15005","142876","122905","3160","4","0","0","0","0","73","4","56","4"
"AbaProReimplementation","1","5","15015","270297","236729","-376","5","0","0","0","0","37","5","11","9","7"
"PapadopoulosReimplementation","1","5","15015","331923","292249","3180","4","0","0","0","0","75","40","11","5"
"AbaProReimplementation","1","5","15002","197480","177389","-385","5","0","0","0","0","43","3","21","4","11"
"PapadopoulosReimplementation","1","5","15003","127980","124294","3050","3","0","0","0","0","76","46","34"
"AbaProReimplementation","2","5","15011","655904","568385","-385","5","0","0","0","0","45","12","11","10","7"
"PapadopoulosReimplementation","2","5","15003","382374","330577","2460","4","0","0","0","0","76","17","36","4"
"AbaProReimplementation","2","5","15010","72700","62886","-282","4","0","0","0","0","48","8","17","6"
"PapadopoulosReimplementation","2","5","15011","163083","141114","2448","4","0","0","0","0","78","8","31","3"
"AbaProReimplementation","2","5","15005","90016","81068","-282","4","0","0","0","0","41","16","10","9"
"PapadopoulosReimplementation","2","5","15014","105705","87304","2442","4","0","0","0","0","77","5","37","2"
"AbaProReimplementation","2","5","15011","126258","114707","-283","4","0","0","0","0","48","21","8","12"
"PapadopoulosReimplementation","2","5","15003","199362","161427","2500","4","0","0","0","0","79","11","40","3"
"AbaProReimplementation","2","5","15007","93939","83471","-286","4","0","0","0","0","46","11","14","8"
"PapadopoulosReimplementation","2","5","15001","66540","53504","2516","4","0","0","0","0","71","3","42","2"
"AbaProReimplementation","2","5","15015","165433","149973","-287","4","0","0","0","0","47","25","9","11"
"PapadopoulosReimplementation","2","5","15012","127797","107896","2530","4","0","0","0","0","73","7","34","2"
"AbaProReimplementation","2","5","15015","223570","201221","-285","4","0","0","0","0","49","34","10","10"
"PapadopoulosReimplementation","2","5","15008","555539","524964","2528","5","0","0","0","0","66","3","31","2","29"
"AbaProReimplementation","2","5","15002","162045","142586","-298","4","0","0","0","0","49","21","15","7"
"PapadopoulosReimplementation","2","5","15015","148571","119383","2598","4","0","0","0","0","72","8","42","2"
"AbaProReimplementation","2","5","15007","775218","692742","-299","5","0","0","0","0","50","10","10","11","9"
"PapadopoulosReimplementation","2","5","15011","45571","37910","2588","4","0","0","0","0","70","2","39","2"
"AbaProReimplementation","2","5","15008","248233","225253","-289","4","0","0","0","0","46","39","10","10"
"PapadopoulosReimplementation","2","5","15013","90975","87523","2656","3","0","0","0","0","68","48","25"
"AbaProReimplementation","2","5","15011","190297","172114","-303","4","0","0","0","0","53","29","9","10"
"PapadopoulosReimplementation","2","5","15011","310474","240254","2630","4","0","0","0","0","65","22","44","2"
"AbaProReimplementation","2","5","15012","207390","186311","-301","4","0","0","0","0","49","28","13","9"
"PapadopoulosReimplementation","2","5","15007","61315","49992","2578","4","0","0","0","0","61","5","29","2"
"AbaProReimplementation","2","5","15011","91553","78297","-302","4","0","0","0","0","43","11","24","5"
"PapadopoulosReimplementation","2","5","15003","72988","60170","2628","4","0","0","0","0","56","6","31","3"
"AbaProReimplementation","2","5","15007","176917","151497","-302","4","0","0","0","0","42","24","22","6"
"PapadopoulosReimplementation","2","5","15014","114468","89445","2616","4","0","0","0","0","57","11","37","2"
"AbaProReimplementation","2","5","15012","209887","183357","-301","4","0","0","0","0","44","26","19","7"
"PapadopoulosReimplementation","2","5","15012","119868","96942","2584","4","0","0","0","0","63","10","33","3"
"AbaProReimplementation","2","5","15001","727803","631342","-301","5","0","0","0","0","44","12","12","11","6"
"PapadopoulosReimplementation","2","5","15006","40870","33046","2582","4","0","0","0","0","59","4","28","2"
"AbaProReimplementation","2","5","15010","595403","527847","-293","5","0","0","0","0","44","8","17","7","9"
"PapadopoulosReimplementation","2","5","15008","146231","119896","2656","4","0","0","0","0","51","13","35","2"
"AbaProReimplementation","2","5","15000","114839","104052","-292","4","0","0","0","0","48","9","18","9"
"PapadopoulosReimplementation","2","5","15015","84677","70958","2606","4","0","0","0","0","61","9","21","3"
"AbaProReimplementation","2","5","15001","136706","126181","-292","4","0","0","0","0","45","10","15","12"
"PapadopoulosReimplementation","2","5","15015","48454","39565","2612","4","0","0","0","0","60","5","25","2"
"AbaProReimplementation","2","5","15002","522579","470650","-294","5","0","0","0","0","40","3","28","6","11"
"PapadopoulosReimplementation","2","5","15008","246687","184980","2678","4","0","0","0","0","59","21","45","2"
"AbaProReimplementation","2","5","15012","232063","202035","-294","5","0","0","0","0","40","5","12","7","7"
"PapadopoulosReimplementation","2","5","15004","52530","43217","2648","4","0","0","0","0","59","5","25","2"
"AbaProReimplementation","2","5","15014","500082","446276","-293","5","0","0","0","0","44","6","16","7","8"
"PapadopoulosReimplementation","2","5","15005","72745","70339","2686","3","0","0","0","0","62","36","30"
"AbaProReimplementation","2","5","15005","49345","43567","-294","4","0","0","0","0","46","4","16","7"
"PapadopoulosReimplementation","2","5","15011","191041","151867","2670","4","0","0","0","0","62","14","40","2"
"AbaProReimplementation","2","5","15004","340484","304996","-295","5","0","0","0","0","41","6","14","7","10"
"PapadopoulosReimplementation","2","5","15007","354489","284996","2692","4","0","0","0","0","55","27","43","3"
"AbaProReimplementation","2","5","15008","435949","362078","-296","5","0","0","0","0","36","20","8","9","5"
"PapadopoulosReimplementation","2","5","15014","101416","77357","2676","4","0","0","0","0","58","10","37","2"
"AbaProReimplementation","2","5","15004","685927","583490","-296","5","0","0","0","0","36","22","12","8","6"
"PapadopoulosReimplementation","2","5","15005","182028","143458","2676","4","0","0","0","0","57","15","40","2"
"AbaProReimplementation","2","5","15002","367391","295459","-296","5","0","0","0","0","29","25","8","9","4"
"PapadopoulosReimplementation","2","5","15012","39629","29941","2654","4","0","0","0","0","58","5","26","2"
"AbaProReimplementation","2","5","15007","417937","336129","-297","5","0","0","0","0","26","27","8","11","3"
"PapadopoulosReimplementation","2","5","15011","36660","28716","2676","4","0","0","0","0","53","3","43","2"
"AbaProReimplementation","2","5","15003","235937","208489","-296","4","0","0","0","0","32","48","15","8"
"PapadopoulosReimplementation","2","5","15015","120757","92143","2698","4","0","0","0","0","51","13","39","2"
"AbaProReimplementation","2","5","15015","153450","135768","-295","4","0","0","0","0","30","34","14","8"
"PapadopoulosReimplementation","2","5","15013","52290","40262","2680","4","0","0","0","0","55","6","33","2"
"AbaProReimplementation","2","5","15001","322985","275809","-295","5","0","0","0","0","37","10","9","10","6"
"PapadopoulosReimplementation","2","5","15003","188950","149110","2716","4","0","0","0","0","57","15","42","2"
"AbaProReimplementation","2","5","15003","485638","386992","-295","5","0","0","0","0","29","38","5","13","3"
"PapadopoulosReimplementation","2","5","15006","487024","462206","2658","5","0","0","0","0","59","2","38","2","32"
"AbaProReimplementation","2","5","15015","40446","35842","-295","4","0","0","0","0","36","5","11","8"
"PapadopoulosReimplementation","2","5","15004","140911","110792","2712","4","0","0","0","0","63","9","46","2"
"AbaProReimplementation","2","5","15015","164021","148713","-297","4","0","0","0","0","44","29","9","10"
"PapadopoulosReimplementation","2","5","15006","114740","86090","2746","4","0","0","0","0","66","8","49","1"
"AbaProReimplementation","2","5","15003","137436","125614","-298","4","0","0","0","0","38","31","6","13"
"PapadopoulosReimplementation","2","5","15006","173273","129863","2742","4","0","0","0","0","62","14","46","2"
"AbaProReimplementation","2","5","15005","575531","479687","-298","5","0","0","0","0","41","18","8","12","5"
"PapadopoulosReimplementation","2","5","15008","223410","168383","2734","4","0","0","0","0","65","18","42","2"
"AbaProReimplementation","2","5","15014","584737","494403","-299","5","0","0","0","0","41","14","11","10","5"
"PapadopoulosReimplementation","2","5","15007","75273","58767","2696","4","0","0","0","0","64","6","34","2"
"AbaProReimplementation","2","5","15015","110174","98490","-299","4","0","0","0","0","39","26","8","9"
"PapadopoulosReimplementation","2","5","15003","82895","67065","2718","4","0","0","0","0","69","5","37","2"
"AbaProReimplementation","2","5","15013","127084","114366","-299","4","0","0","0","0","38","20","13","9"
"PapadopoulosReimplementation","2","5","15003","95584","75493","2706","4","0","0","0","0","64","7","39","2"
"AbaProReimplementation","2","5","15007","137484","124840","-299","4","0","0","0","0","40","17","14","11"
"PapadopoulosReimplementation","2","5","15012","67808","56195","2720","4","0","0","0","0","57","6","28","2"
"AbaProReimplementation","2","5","15002","195485","175814","-298","4","0","0","0","0","35","36","12","9"
"PapadopoulosReimplementation","2","5","15015","81346","62720","2684","4","0","0","0","0","59","8","35","2"
"AbaProReimplementation","2","5","15013","131552","117975","-299","4","0","0","0","0","42","20","12","9"
"PapadopoulosReimplementation","2","5","15007","121190","91028","2744","4","0","0","0","0","58","10","47","2"
"AbaProReimplementation","2","5","15015","153917","130758","-300","5","0","0","0","0","32","5","12","7","6"
"PapadopoulosReimplementation","2","5","15007","142889","113317","2740","4","0","0","0","0","57","11","42","2"
"AbaProReimplementation","2","5","15003","656570","548799","-299","5","0","0","0","0","34","18","11","11","5"
"PapadopoulosReimplementation","2","5","15002","185326","170992","2742","5","0","0","0","0","55","2","9","5","20"
"AbaProReimplementation","2","5","15002","8486","7198","-299","3","0","0","0","0","28","44","5"
"PapadopoulosReimplementation","2","5","15005","258269","239582","2718","5","0","0","0","0","56","3","11","5","17"
"AbaProReimplementation","2","5","15008","26","26","-298","1","0","0","0","0","26"
"PapadopoulosReimplementation","2","6","15012","55828","34680","2712","7","0","0","0","0","51","1","1","9","1","25","1"
