"player","score of AbaProReimplementation","score of PapadopoulosReimplementation","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"AbaProReimplementation","1","1","15006","231017","177209","6","4","0","0","0","0","68","21","34","2"
"PapadopoulosReimplementation","1","1","15005","54668","52195","-10","3","0","0","0","0","45","52","21"
"AbaProReimplementation","1","1","15012","34532","32640","6","3","0","0","0","0","65","27","17"
"PapadopoulosReimplementation","1","1","15011","62332","59907","24","3","0","0","0","0","49","47","24"
"AbaProReimplementation","1","1","15001","121064","98383","5","4","0","0","0","0","57","17","21","4"
"PapadopoulosReimplementation","1","1","15001","295887","257968","-6","4","0","0","0","0","49","27","26","6"
"AbaProReimplementation","1","1","15007","130859","109353","4","4","0","0","0","0","62","17","18","4"
"PapadopoulosReimplementation","1","1","15014","20684","19924","-30","3","0","0","0","0","53","12","29"
"AbaProReimplementation","1","1","15011","29883","23334","4","4","0","0","0","0","58","2","38","2"
"PapadopoulosReimplementation","1","1","15009","52379","49583","-10","3","0","0","0","0","49","55","17"
"AbaProReimplementation","1","1","15009","133074","109210","8","4","0","0","0","0","59","16","21","3"
"PapadopoulosReimplementation","1","1","15013","33305","31971","-26","3","0","0","0","0","44","28","24"
"AbaProReimplementation","1","1","15000","147782","123383","6","4","0","0","0","0","61","15","22","4"
"PapadopoulosReimplementation","1","1","15009","294073","250586","-10","4","0","0","0","0","56","24","29","4"
"AbaProReimplementation","1","1","15009","159950","130514","4","4","0","0","0","0","61","16","25","4"
"PapadopoulosReimplementation","1","1","15006","65816","63226","8","3","0","0","0","0","50","49","24"
"AbaProReimplementation","1","1","15013","148248","129611","6","4","0","0","0","0","61","17","13","6"
"PapadopoulosReimplementation","1","1","15013","180003","156547","-44","4","0","0","0","0","62","15","21","5"
"AbaProReimplementation","1","1","15004","133468","108299","5","4","0","0","0","0","60","13","27","3"
"PapadopoulosReimplementation","1","1","15009","52265","50029","-12","3","0","0","0","0","50","42","22"
"AbaProReimplementation","1","1","15005","135791","113523","5","4","0","0","0","0","54","15","23","4"
"PapadopoulosReimplementation","1","1","15009","238917","206261","-16","4","0","0","0","0","50","17","33","5"
"AbaProReimplementation","1","1","15003","138597","109287","4","4","0","0","0","0","55","13","35","3"
"PapadopoulosReimplementation","1","1","15002","239818","208669","2","4","0","0","0","0","48","29","19","6"
"AbaProReimplementation","1","1","15004","124933","99709","4","4","0","0","0","0","58","12","33","3"
"PapadopoulosReimplementation","1","1","15003","185488","158000","22","4","0","0","0","0","48","24","20","4"
"AbaProReimplementation","1","1","15015","151373","119355","4","4","0","0","0","0","62","17","26","3"
"PapadopoulosReimplementation","1","1","15005","48968","47064","36","3","0","0","0","0","50","36","24"
"AbaProReimplementation","1","1","15013","94613","80676","6","4","0","0","0","0","62","10","19","4"
"PapadopoulosReimplementation","1","1","15010","57053","55148","-18","3","0","0","0","0","57","31","29"
"AbaProReimplementation","1","1","15003","201997","175057","8","4","0","0","0","0","66","22","14","6"
"PapadopoulosReimplementation","1","2","15001","240875","201641","-80","4","0","0","0","0","65","21","25","3"
"AbaProReimplementation","2","2","15003","99990","84532","-85","4","0","0","0","0","64","14","13","5"
"PapadopoulosReimplementation","2","2","15015","220118","193448","-28","4","0","0","0","0","67","16","20","5"
"AbaProReimplementation","2","2","15013","222710","187797","6","4","0","0","0","0","60","31","16","5"
"PapadopoulosReimplementation","2","2","15008","285312","258225","-50","4","0","0","0","0","65","19","17","7"
"AbaProReimplementation","2","2","15002","80398","65313","6","4","0","0","0","0","58","11","20","3"
"PapadopoulosReimplementation","2","2","15009","127573","113137","-2","4","0","0","0","0","44","16","15","6"
"AbaProReimplementation","2","2","15009","136134","110915","7","4","0","0","0","0","55","21","19","4"
"PapadopoulosReimplementation","2","2","15008","213569","189336","-38","4","0","0","0","0","43","22","22","7"
"AbaProReimplementation","2","2","15015","156584","126625","7","4","0","0","0","0","52","24","21","3"
"PapadopoulosReimplementation","2","2","15013","200974","172349","-38","4","0","0","0","0","53","20","23","5"
"AbaProReimplementation","2","2","15011","186006","150181","6","4","0","0","0","0","51","27","22","4"
"PapadopoulosReimplementation","2","2","15003","266666","227038","-30","4","0","0","0","0","49","24","30","5"
"AbaProReimplementation","2","2","15015","144108","122628","7","4","0","0","0","0","54","21","15","5"
"PapadopoulosReimplementation","2","2","15007","56003","53947","-28","3","0","0","0","0","51","38","27"
"AbaProReimplementation","2","2","15003","82733","67191","5","4","0","0","0","0","59","9","26","3"
"PapadopoulosReimplementation","2","2","15003","299876","266252","-50","4","0","0","0","0","59","25","20","7"
"AbaProReimplementation","2","2","15013","374271","310582","7","4","0","0","0","0","54","39","27","4"
"PapadopoulosReimplementation","2","2","15001","96357","92662","-20","3","0","0","0","0","67","53","25"
"AbaProReimplementation","2","2","15007","116802","103811","8","4","0","0","0","0","54","15","12","8"
"PapadopoulosReimplementation","2","2","15005","52347","50278","-54","3","0","0","0","0","66","29","25"
"AbaProReimplementation","2","2","15013","83333","75542","9","4","0","0","0","0","57","9","11","9"
"PapadopoulosReimplementation","2","2","15008","270801","237247","-68","4","0","0","0","0","72","17","23","6"
"AbaProReimplementation","2","2","15002","575523","527963","8","5","0","0","0","0","52","7","18","4","14"
"PapadopoulosReimplementation","2","2","15011","164164","143287","-66","4","0","0","0","0","56","14","22","5"
"AbaProReimplementation","2","2","15013","77045","66404","9","4","0","0","0","0","52","11","15","5"
"PapadopoulosReimplementation","2","2","15004","42919","41314","-56","3","0","0","0","0","58","25","26"
"AbaProReimplementation","2","2","15015","519619","469404","9","5","0","0","0","0","50","5","22","4","13"
"PapadopoulosReimplementation","2","2","15007","74759","71571","-64","3","0","0","0","0","61","50","22"
"AbaProReimplementation","2","2","15015","37800","31683","8","4","0","0","0","0","52","5","17","4"
"PapadopoulosReimplementation","2","2","15012","218989","190468","-66","4","0","0","0","0","62","15","24","4"
"AbaProReimplementation","3","2","15005","95874","80815","3","4","0","0","0","0","61","16","12","5"
"PapadopoulosReimplementation","3","2","15001","93723","79311","-770","4","0","0","0","0","55","9","24","4"
"AbaProReimplementation","3","2","15012","127650","109770","94","4","0","0","0","0","53","19","15","6"
"PapadopoulosReimplementation","3","2","15017","106223","90764","-758","4","0","0","0","0","51","13","20","5"
"AbaProReimplementation","3","2","15011","104696","92321","92","4","0","0","0","0","50","24","8","8"
"PapadopoulosReimplementation","3","2","15001","105922","88843","-770","4","0","0","0","0","52","12","24","4"
"AbaProReimplementation","3","2","15007","110609","96613","94","4","0","0","0","0","55","15","13","6"
"PapadopoulosReimplementation","3","2","15005","233087","197656","-746","4","0","0","0","0","52","29","21","5"
"AbaProReimplementation","3","2","15006","98755","85527","93","4","0","0","0","0","54","11","17","5"
"PapadopoulosReimplementation","3","2","15015","212661","183235","-732","4","0","0","0","0","48","19","28","5"
"AbaProReimplementation","3","2","15015","181803","152907","96","4","0","0","0","0","53","21","22","5"
"PapadopoulosReimplementation","3","2","15015","47472","39808","-772","4","0","0","0","0","45","6","22","3"
"AbaProReimplementation","3","2","15002","719484","652131","93","5","0","0","0","0","44","11","17","5","12"
"PapadopoulosReimplementation","3","2","15002","103828","87696","-696","4","0","0","0","0","41","14","23","4"
"AbaProReimplementation","3","2","15007","649573","567454","95","5","0","0","0","0","45","21","9","6","8"
"PapadopoulosReimplementation","3","2","15010","50052","40276","-716","4","0","0","0","0","39","8","25","3"
"AbaProReimplementation","3","2","15004","94467","80423","92","4","0","0","0","0","49","18","12","5"
"PapadopoulosReimplementation","3","2","15002","157868","135703","-716","4","0","0","0","0","42","19","24","5"
"AbaProReimplementation","3","2","15014","144951","122809","94","4","0","0","0","0","49","25","15","5"
"PapadopoulosReimplementation","3","2","15011","203872","169894","-720","4","0","0","0","0","44","21","33","4"
"AbaProReimplementation","3","2","15007","84992","74284","95","4","0","0","0","0","47","14","12","6"
"PapadopoulosReimplementation","3","2","15011","100881","85214","-736","4","0","0","0","0","46","13","22","4"
"AbaProReimplementation","3","2","15007","218419","195380","97","4","0","0","0","0","51","34","10","9"
"PapadopoulosReimplementation","3","3","15005","56969","48760","-826","4","0","0","0","0","52","7","18","4"
"AbaProReimplementation","3","3","15011","264240","215477","8","4","0","0","0","0","56","35","22","4"
"PapadopoulosReimplementation","3","3","15013","176945","152786","-34","4","0","0","0","0","55","13","28","5"
"AbaProReimplementation","3","3","15001","192298","153615","6","4","0","0","0","0","45","32","24","3"
"PapadopoulosReimplementation","3","3","15005","134583","112595","-34","4","0","0","0","0","45","18","24","4"
"AbaProReimplementation","3","3","15013","151422","138879","-3","5","0","0","0","0","43","2","25","2","19"
"PapadopoulosReimplementation","3","3","15001","343501","299035","-4","4","0","0","0","0","46","36","24","6"
"AbaProReimplementation","3","3","15005","488390","441607","9","5","0","0","0","0","43","8","15","6","12"
"PapadopoulosReimplementation","3","3","15008","173270","150606","-4","4","0","0","0","0","41","23","20","5"
"AbaProReimplementation","3","3","15016","304414","279777","-3","5","0","0","0","0","42","4","21","3","15"
"PapadopoulosReimplementation","3","3","15015","60295","57891","2","3","0","0","0","0","52","44","24"
"AbaProReimplementation","3","3","15009","457274","419340","7","5","0","0","0","0","46","6","15","5","14"
"PapadopoulosReimplementation","3","3","15011","53208","51014","8","3","0","0","0","0","49","42","23"
"AbaProReimplementation","3","3","15003","265956","240446","7","5","0","0","0","0","44","3","21","4","14"
"PapadopoulosReimplementation","3","3","15009","271479","234059","-20","4","0","0","0","0","46","33","21","5"
"AbaProReimplementation","3","3","15004","513503","453579","8","5","0","0","0","0","43","11","12","7","8"
"PapadopoulosReimplementation","3","3","15015","216095","186808","-50","4","0","0","0","0","45","30","19","5"
"AbaProReimplementation","3","3","15015","426178","381881","2","5","0","0","0","0","45","5","20","5","11"
"PapadopoulosReimplementation","3","3","15010","57569","47855","-134","4","0","0","0","0","57","6","23","3"
"AbaProReimplementation","3","3","15015","126082","111156","10","4","0","0","0","0","49","16","16","7"
"PapadopoulosReimplementation","3","3","15015","156868","135746","-60","4","0","0","0","0","51","13","26","5"
"AbaProReimplementation","3","3","15006","87209","73575","3","4","0","0","0","0","51","10","23","4"
"PapadopoulosReimplementation","3","3","15003","195168","166876","-40","4","0","0","0","0","55","16","29","5"
"AbaProReimplementation","3","3","15001","780865","709889","3","5","0","0","0","0","51","10","16","6","12"
"PapadopoulosReimplementation","3","3","15001","195195","173016","-42","4","0","0","0","0","47","42","8","7"
"AbaProReimplementation","3","3","15005","433554","394115","2","5","0","0","0","0","50","5","19","4","13"
"PapadopoulosReimplementation","3","3","15003","368451","330887","-6","4","0","0","0","0","49","47","14","8"
"AbaProReimplementation","3","3","15008","250959","226102","3","5","0","0","0","0","46","5","15","4","11"
"PapadopoulosReimplementation","3","3","15010","379242","333537","6","4","0","0","0","0","48","45","19","6"
"AbaProReimplementation","3","3","15008","509079","468355","0","5","0","0","0","0","47","6","23","4","15"
"PapadopoulosReimplementation","3","3","15005","299359","262363","-70","4","0","0","0","0","53","26","23","5"
"AbaProReimplementation","4","3","15009","44395","36220","-2","4","0","0","0","0","52","6","21","3"
"PapadopoulosReimplementation","4","3","15015","267526","225078","-748","4","0","0","0","0","52","28","26","4"
"AbaProReimplementation","4","3","15007","79510","67085","97","4","0","0","0","0","53","6","28","4"
"PapadopoulosReimplementation","4","3","15014","50442","48133","-752","3","0","0","0","0","47","47","20"
"AbaProReimplementation","4","3","15005","81171","69245","93","4","0","0","0","0","56","9","18","4"
"PapadopoulosReimplementation","4","3","15001","85861","73091","-790","4","0","0","0","0","46","11","21","5"
"AbaProReimplementation","4","3","15015","174650","145118","95","4","0","0","0","0","48","22","24","4"
"PapadopoulosReimplementation","4","3","15009","109542","92573","-770","4","0","0","0","0","40","15","25","4"
"AbaProReimplementation","4","3","15015","236337","198014","96","4","0","0","0","0","51","31","21","5"
"PapadopoulosReimplementation","4","3","15009","126911","108733","-776","4","0","0","0","0","47","14","22","4"
"AbaProReimplementation","4","3","15007","75190","60858","93","4","0","0","0","0","57","8","26","3"
"PapadopoulosReimplementation","4","3","15005","221385","189428","-758","4","0","0","0","0","47","21","28","5"
"AbaProReimplementation","4","3","15009","153892","119060","94","4","0","0","0","0","57","19","29","3"
"PapadopoulosReimplementation","4","3","15006","173943","149827","-760","4","0","0","0","0","46","18","24","5"
"AbaProReimplementation","4","3","15013","693504","647103","94","5","0","0","0","0","50","5","28","4","19"
"PapadopoulosReimplementation","4","3","15006","339342","282416","-732","4","0","0","0","0","42","39","32","4"
"AbaProReimplementation","4","3","15004","68642","57415","97","4","0","0","0","0","50","6","31","4"
"PapadopoulosReimplementation","4","3","15002","157577","133778","-770","4","0","0","0","0","41","23","22","4"
"AbaProReimplementation","4","3","15005","499608","459546","96","5","0","0","0","0","46","5","25","3","17"
"PapadopoulosReimplementation","4","3","15013","237841","203472","-738","4","0","0","0","0","35","40","21","5"
"AbaProReimplementation","4","3","15003","462170","429157","96","5","0","0","0","0","56","3","32","2","21"
"PapadopoulosReimplementation","4","3","15007","93024","79020","-754","4","0","0","0","0","35","20","16","4"
"AbaProReimplementation","4","3","15007","94996","79613","97","4","0","0","0","0","49","11","24","4"
"PapadopoulosReimplementation","4","3","15009","77061","66038","-758","4","0","0","0","0","30","21","14","5"
"AbaProReimplementation","4","3","15011","550626","507436","94","5","0","0","0","0","49","6","21","4","15"
"PapadopoulosReimplementation","4","3","15015","117186","95031","-740","4","0","0","0","0","35","25","22","3"
"AbaProReimplementation","4","3","15014","716816","640709","98","5","0","0","0","0","46","5","28","3","16"
"PapadopoulosReimplementation","4","3","15014","95236","78571","-750","4","0","0","0","0","31","23","20","4"
"AbaProReimplementation","4","3","15014","654435","589219","98","5","0","0","0","0","38","9","26","4","14"
"PapadopoulosReimplementation","4","3","15003","121558","100910","-750","4","0","0","0","0","30","28","22","4"
"AbaProReimplementation","4","3","15008","259182","242873","97","5","0","0","0","0","43","2","32","2","24"
"PapadopoulosReimplementation","4","3","15011","64360","55300","-754","4","0","0","0","0","27","19","14","5"
"AbaProReimplementation","4","3","15011","84181","67800","98","4","0","0","0","0","44","16","21","3"
"PapadopoulosReimplementation","4","3","15012","43395","35394","-782","4","0","0","0","0","35","10","20","3"
"AbaProReimplementation","4","3","15008","601260","551395","98","5","0","0","0","0","49","8","19","4","14"
"PapadopoulosReimplementation","4","3","15003","76059","63355","-754","4","0","0","0","0","33","14","24","4"
"AbaProReimplementation","4","3","15011","410463","376467","97","5","0","0","0","0","45","4","28","3","15"
"PapadopoulosReimplementation","4","3","15009","133432","111840","-750","4","0","0","0","0","32","26","22","4"
"AbaProReimplementation","4","3","15012","244364","229043","97","5","0","0","0","0","45","2","35","1","27"
"PapadopoulosReimplementation","4","3","15008","109662","94771","-772","4","0","0","0","0","30","26","16","5"
"AbaProReimplementation","4","3","15006","786269","710256","98","5","0","0","0","0","45","9","24","4","13"
"PapadopoulosReimplementation","4","3","15013","282122","246575","-788","4","0","0","0","0","34","46","20","6"
"AbaProReimplementation","4","3","15008","706834","643756","96","5","0","0","0","0","51","11","17","3","14"
"PapadopoulosReimplementation","4","3","15005","99600","85732","-832","4","0","0","0","0","35","16","22","6"
"AbaProReimplementation","4","3","15003","51445","41743","98","4","0","0","0","0","50","8","19","3"
"PapadopoulosReimplementation","4","3","15015","152086","131260","-846","4","0","0","0","0","39","37","12","6"
"AbaProReimplementation","4","3","15012","640459","586501","97","5","0","0","0","0","46","10","17","4","14"
"PapadopoulosReimplementation","4","3","15010","395161","352392","-832","5","0","0","0","0","33","9","18","5","10"
"AbaProReimplementation","4","3","15010","766171","693912","100","5","0","0","0","0","46","10","24","3","16"
"PapadopoulosReimplementation","4","3","15010","249353","217321","-816","4","0","0","0","0","42","41","16","6"
"AbaProReimplementation","4","3","15014","277392","260928","95","5","0","0","0","0","49","2","35","2","29"
"PapadopoulosReimplementation","4","3","15013","124430","105222","-822","4","0","0","0","0","36","23","19","4"
"AbaProReimplementation","4","3","15010","170937","153207","100","5","0","0","0","0","39","4","16","4","12"
"PapadopoulosReimplementation","4","3","15011","252339","217351","-812","4","0","0","0","0","37","38","22","5"
"AbaProReimplementation","4","3","15005","292222","266685","101","5","0","0","0","0","46","5","19","3","15"
"PapadopoulosReimplementation","4","3","15011","291460","250242","-856","4","0","0","0","0","41","44","20","5"
"AbaProReimplementation","4","3","15007","317204","290903","103","5","0","0","0","0","51","4","18","3","17"
"PapadopoulosReimplementation","4","3","15002","64551","62012","-910","3","0","0","0","0","52","46","24"
"AbaProReimplementation","4","3","15008","428555","389288","105","5","0","0","0","0","48","7","14","5","13"
"PapadopoulosReimplementation","4","3","15006","162129","140143","-956","4","0","0","0","0","50","18","21","5"
"AbaProReimplementation","4","3","15015","441266","400608","106","5","0","0","0","0","43","8","15","4","12"
"PapadopoulosReimplementation","4","3","15015","127796","112461","-928","4","0","0","0","0","41","17","18","6"
"AbaProReimplementation","4","3","15003","617380","564723","105","5","0","0","0","0","47","9","16","4","14"
"PapadopoulosReimplementation","4","3","15001","208333","187863","-956","4","0","0","0","0","42","30","13","8"
"AbaProReimplementation","5","3","15015","41525","33592","106","4","0","0","0","0","50","6","17","3"
"PapadopoulosReimplementation","5","4","15002","46392","39747","-1704","4","0","0","0","0","44","5","20","3"
"AbaProReimplementation","5","4","15003","80363","67296","106","4","0","0","0","0","58","17","11","5"
"PapadopoulosReimplementation","5","4","15011","116909","103659","-958","4","0","0","0","0","44","15","16","6"
"AbaProReimplementation","5","4","15009","49524","41151","106","4","0","0","0","0","49","10","14","4"
"PapadopoulosReimplementation","5","4","15014","162757","144606","-954","4","0","0","0","0","41","23","16","7"
"AbaProReimplementation","5","4","15013","200695","181558","107","5","0","0","0","0","39","4","15","3","14"
"PapadopoulosReimplementation","5","4","15004","110251","98736","-964","4","0","0","0","0","41","12","19","7"
"AbaProReimplementation","5","4","15013","165807","150784","107","5","0","0","0","0","34","3","20","3","16"
"PapadopoulosReimplementation","5","4","15011","199393","182207","-982","4","0","0","0","0","41","23","15","10"
"AbaProReimplementation","5","4","15009","525503","472540","108","5","0","0","0","0","40","9","20","3","14"
"PapadopoulosReimplementation","5","4","15007","191319","167999","-962","4","0","0","0","0","46","28","15","6"
"AbaProReimplementation","5","4","15003","581947","508156","109","5","0","0","0","0","43","11","14","6","8"
"PapadopoulosReimplementation","5","4","15015","178765","156828","-984","4","0","0","0","0","49","34","11","6"
"AbaProReimplementation","5","4","15003","373225","336761","107","5","0","0","0","0","42","7","18","4","13"
"PapadopoulosReimplementation","5","4","15004","105054","92543","-1000","4","0","0","0","0","53","11","16","5"
"AbaProReimplementation","5","4","15004","582148","531502","108","5","0","0","0","0","48","8","19","4","14"
"PapadopoulosReimplementation","5","4","15009","108254","99240","-1020","4","0","0","0","0","55","5","24","9"
"AbaProReimplementation","5","4","15008","70996","57242","108","4","0","0","0","0","47","10","26","3"
"PapadopoulosReimplementation","5","4","15011","253003","229714","-962","4","0","0","0","0","49","20","19","8"
"AbaProReimplementation","5","4","15005","215300","186964","109","4","0","0","0","0","49","35","14","6"
"PapadopoulosReimplementation","5","4","15016","222845","208487","-998","4","0","0","0","0","50","13","16","13"
"AbaProReimplementation","5","4","15001","155405","133063","108","4","0","0","0","0","45","22","20","5"
"PapadopoulosReimplementation","5","4","15002","239964","221993","-980","4","0","0","0","0","47","23","13","11"
"AbaProReimplementation","5","4","15008","405506","356263","107","5","0","0","0","0","38","12","12","6","8"
"PapadopoulosReimplementation","5","4","15007","456036","406306","-990","5","0","0","0","0","43","8","12","7","9"
"AbaProReimplementation","5","4","15007","589383","528299","107","5","0","0","0","0","42","14","15","4","11"
"PapadopoulosReimplementation","5","4","15014","160823","149002","-982","4","0","0","0","0","48","8","24","10"
"AbaProReimplementation","5","4","15001","71775","57344","107","4","0","0","0","0","45","11","25","3"
"PapadopoulosReimplementation","5","4","15007","278107","252381","-948","4","0","0","0","0","47","27","16","8"
"AbaProReimplementation","5","4","15003","50722","43198","108","4","0","0","0","0","48","9","13","4"
"PapadopoulosReimplementation","5","4","15007","219556","200023","-944","4","0","0","0","0","45","25","14","9"
"AbaProReimplementation","5","4","15015","196122","160193","109","4","0","0","0","0","43","31","24","4"
"PapadopoulosReimplementation","5","4","15002","230995","208143","-944","4","0","0","0","0","42","32","14","8"
"AbaProReimplementation","5","4","15016","61695","51587","108","4","0","0","0","0","43","15","12","4"
"PapadopoulosReimplementation","5","4","15001","173513","159675","-966","4","0","0","0","0","41","16","17","11"
"AbaProReimplementation","5","4","15010","50980","42640","109","4","0","0","0","0","46","10","13","4"
"PapadopoulosReimplementation","5","4","15293","245175","226266","-968","4","0","0","0","0","43","27","13","11"
"AbaProReimplementation","5","4","15004","345561","308054","108","5","0","0","0","0","43","8","12","5","10"
"PapadopoulosReimplementation","5","4","15015","269628","241791","-966","4","0","0","0","0","47","24","22","8"
"AbaProReimplementation","5","4","15014","358411","308328","108","5","0","0","0","0","45","9","8","10","6"
"PapadopoulosReimplementation","5","4","15012","30439","29142","-980","3","0","0","0","0","48","25","23"
"AbaProReimplementation","5","4","15002","272675","229737","106","5","0","0","0","0","48","10","5","12","5"
"PapadopoulosReimplementation","5","4","15003","47","47","-928","1","0","0","0","0","47"
"AbaProReimplementation","6","4","15007","129662","121071","104","6","0","0","0","0","55","1","1","24","1","45"
