"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3"
"player","0","1","3249","97104","93689","-774","3","0","0","0","0","64","52","27"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","2862","88735","85713","-792","3","0","0","0","0","57","52","28"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","4820","124228","119526","-832","3","0","0","0","0","73","63","25"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","2869","80541","77943","-852","3","0","0","0","0","61","41","30"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","5046","139976","135717","-844","3","0","0","0","0","68","61","32"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","4261","120414","116188","-866","3","0","0","0","0","60","69","27"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","2751","82425","78702","-1560","3","0","0","0","0","57","64","21"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","3383","116785","113016","-1550","3","0","0","0","0","65","56","30"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","4240","139648","135387","-1584","3","0","0","0","0","71","59","32"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","2925","97374","93665","-1606","3","0","0","0","0","63","57","25"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","2818","101534","97903","-1644","3","0","0","0","0","62","57","27"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","3493","127890","123718","-1668","3","0","0","0","0","67","61","30"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","2927","110389","107251","-1712","3","0","0","0","0","58","53","34"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","2684","101879","98952","-1738","3","0","0","0","0","63","45","34"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","2813","93000","90006","-1766","3","0","0","0","0","60","48","30"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","2159","72585","69888","-1798","3","0","0","0","0","57","46","26"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","2372","83669","80146","-1792","3","0","0","0","0","56","61","23"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","1842","64310","61216","-1838","3","0","0","0","0","55","55","20"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","2366","82986","79317","-1846","3","0","0","0","0","64","56","22"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","4387","104281","100112","-1852","3","0","0","0","0","67","61","24"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","4785","109909","105871","-1870","3","0","0","0","0","62","64","26"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","3396","104211","100172","-1872","3","0","0","0","0","59","67","25"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","2988","109695","105662","-2566","3","0","0","0","0","59","67","26"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","2162","77182","74014","-2578","3","0","0","0","0","56","55","23"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","2612","98909","94892","-2536","3","0","0","0","0","55","72","23"
"same player","0","4","-1","0","0","0","0","0","0","0","0"
"player","0","4","2072","76469","72596","-3240","3","0","0","0","0","53","72","19"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","1496","51259","47698","-4110","3","0","0","0","0","55","63","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","1128","45241","43099","-4120","3","0","0","0","0","42","50","20"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","383","12714","11881","-4140","3","0","0","0","0","34","23","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","445","13258","12187","-4106","3","0","0","0","0","36","28","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","627","20366","19002","-4074","3","0","0","0","0","37","35","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","673","20765","19356","-4084","3","0","0","0","0","38","36","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","886","28278","26292","-4082","3","0","0","0","0","39","49","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","808","26023","24062","-4092","3","0","0","0","0","34","56","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","887","28591","26209","-4106","3","0","0","0","0","38","61","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","825","26804","24730","-4164","3","0","0","0","0","38","53","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","566","19050","17604","-4180","3","0","0","0","0","33","42","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","663","23077","21385","-4158","3","0","0","0","0","33","50","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","945","32739","30448","-4164","3","0","0","0","0","39","57","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","778","25948","23997","-4182","3","0","0","0","0","36","53","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","1336","47831","44771","-4162","3","0","0","0","0","43","70","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","1464","54733","51739","-4154","3","0","0","0","0","42","70","17"
"same player","0","6","-1","0","0","0","0","0","0","0","0"
