"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3"
"player","2","3","1215","41939","39902","-792","3","0","0","0","0","55","36","20"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","856","33574","32377","-802","3","0","0","0","0","50","22","28"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","703","25839","24805","-792","3","0","0","0","0","47","21","25"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","1283","45180","43339","-758","3","0","0","0","0","47","38","24"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","1650","48585","46299","-740","3","0","0","0","0","48","46","20"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","1792","52408","50237","-740","3","0","0","0","0","50","42","23"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","1156","37338","35850","-732","3","0","0","0","0","48","30","24"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","1470","38767","35959","-752","3","0","0","0","0","54","51","13"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","2","3","835","28414","27409","-766","3","0","0","0","0","52","18","28"
"same player","2","3","-1","0","0","0","0","0","0","0","0"
"player","3","3","780","21495","20517","-790","3","0","0","0","0","57","16","22"
"same player","3","4","-1","0","0","0","0","0","0","0","0"
"player","4","4","1145","35593","33131","-778","3","0","0","0","0","51","47","13"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1034","46188","44274","-766","3","0","0","0","0","44","42","23"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1034","36743","35126","-800","3","0","0","0","0","45","34","22"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","958","37548","35820","-796","3","0","0","0","0","42","40","21"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","810","30718","29259","-806","3","0","0","0","0","48","29","20"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","989","39002","37231","-792","3","0","0","0","0","39","44","21"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1379","52640","50309","-786","3","0","0","0","0","47","48","22"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1096","45583","43760","-802","3","0","0","0","0","47","37","24"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","654","25871","24766","-806","3","0","0","0","0","41","25","23"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","1151","41273","39317","-806","3","0","0","0","0","44","43","20"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","978","40038","38238","-806","3","0","0","0","0","46","38","21"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","726","27450","26120","-818","3","0","0","0","0","46","27","20"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","718","29016","27897","-782","3","0","0","0","0","47","22","26"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","161","4990","4666","-806","3","0","0","0","0","34","8","16"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","495","19044","18246","-790","3","0","0","0","0","44","17","24"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","196","6445","6088","-778","3","0","0","0","0","36","8","18"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","4","5","217","6669","6365","-786","3","0","0","0","0","40","6","24"
"same player","4","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","450","17836","16964","-764","3","0","0","0","0","41","20","20"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","648","28103","26735","-40","3","0","0","0","0","41","32","20"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","547","21115","20034","-34","3","0","0","0","0","35","29","19"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","586","21942","20823","-50","3","0","0","0","0","38","28","19"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","617","22492","21516","-56","3","0","0","0","0","46","20","23"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","785","28537","26755","-38","3","0","0","0","0","43","40","15"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","523","20647","19441","-52","3","0","0","0","0","42","27","16"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","185","6783","6402","-58","3","0","0","0","0","35","9","18"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","592","20078","18636","-44","3","0","0","0","0","35","40","13"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","541","20223","18959","-66","3","0","0","0","0","35","35","15"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","173","6076","5619","-66","3","0","0","0","0","25","17","13"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","171","6433","5998","-62","3","0","0","0","0","29","14","14"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","285","11990","11184","-56","3","0","0","0","0","31","25","14"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","159","6737","6349","-80","3","0","0","0","0","31","11","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","200","9114","8587","-68","3","0","0","0","0","30","16","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","292","12927","12129","-44","3","0","0","0","0","32","23","15"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","225","10720","10149","-78","3","0","0","0","0","33","16","18"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","436","18872","17814","-56","3","0","0","0","0","33","31","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","403","16826","16022","-58","3","0","0","0","0","37","20","20"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","354","14228","13341","-72","3","0","0","0","0","36","23","15"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","572","20759","19724","-38","3","0","0","0","0","36","27","19"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","539","22209","21081","-50","3","0","0","0","0","35","31","19"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","624","24176","22814","-84","3","0","0","0","0","43","30","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","626","28238","26795","-124","3","0","0","0","0","41","34","19"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","533","24078","22630","-134","3","0","0","0","0","41","34","16"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","829","38693","36586","-124","3","0","0","0","0","44","46","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","527","23505","22036","-152","3","0","0","0","0","41","34","15"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","787","34691","32922","-106","3","0","0","0","0","39","44","19"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","531","20524","18582","-92","3","0","0","0","0","43","44","9"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","807","35969","33915","-100","3","0","0","0","0","47","42","16"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","706","32109","30284","-100","3","0","0","0","0","45","39","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","553","27315","25825","-102","3","0","0","0","0","40","36","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","576","27402","25852","-104","3","0","0","0","0","40","37","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","382","17591","16421","-104","3","0","0","0","0","35","32","14"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","653","29871","28148","-90","3","0","0","0","0","41","41","16"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","624","22979","21644","-124","3","0","0","0","0","44","29","16"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","489","19360","18182","-76","3","0","0","0","0","34","33","15"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","258","9335","8705","-98","3","0","0","0","0","29","20","14"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","390","16425","15435","-64","3","0","0","0","0","30","32","16"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","349","15066","14157","-66","3","0","0","0","0","31","28","16"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","388","17735","16572","-58","3","0","0","0","0","36","31","14"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","372","18631","17590","-84","3","0","0","0","0","40","25","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","351","18022","16942","-86","3","0","0","0","0","35","29","16"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","236","11887","11232","-72","3","0","0","0","0","34","18","18"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","158","7057","6627","-84","3","0","0","0","0","34","11","16"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","373","18084","17050","-60","3","0","0","0","0","32","31","17"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","569","27462","26063","-62","3","0","0","0","0","38","35","19"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","464","21567","20492","-64","3","0","0","0","0","36","28","19"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","797","36858","35375","-56","3","0","0","0","0","44","32","24"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","801","39735","38204","-66","3","0","0","0","0","46","32","25"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","888","39852","38119","-56","3","0","0","0","0","49","34","22"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","979","44242","42336","-44","3","0","0","0","0","47","39","22"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","910","38002","36093","-54","3","0","0","0","0","45","41","19"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1018","43298","41262","-66","3","0","0","0","0","52","38","20"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","841","36298","34620","-76","3","0","0","0","0","43","38","21"
"same player","5","5","-1","0","0","0","0","0","0","0","0"
"player","5","5","1247","0","0","0","0","0","0","0","0"
"same player","5","6","-1","0","0","0","0","0","0","0","0"
