"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"same player","3","3","0","532870","515144","-138","4","0","0","0","0","49","14","20","32"
"player","3","3","0","111009","94953","122","4","0","0","0","0","50","14","18","4"
"same player","3","3","0","75662","72750","-138","3","0","0","0","0","56","50","24"
"player","4","3","0","82274","72370","122","4","0","0","0","0","45","12","15","6"
"same player","4","3","0","153895","137746","-804","4","0","0","0","0","52","11","24","7"
"player","4","3","0","211933","199778","796","4","0","0","0","0","40","13","17","16"
"same player","4","3","0","284686","252548","-816","4","0","0","0","0","52","19","29","7"
"player","4","3","0","133208","122067","796","4","0","0","0","0","36","15","16","10"
"same player","4","3","0","36705","35360","-816","3","0","0","0","0","50","24","27"
"player","4","3","0","56702","51189","800","4","0","0","0","0","38","7","15","8"
"same player","4","3","0","154777","145782","-832","4","0","0","0","0","51","5","25","16"
"player","4","3","0","82967","75429","820","4","0","0","0","0","41","8","16","9"
"same player","4","3","0","63899","61702","-852","3","0","0","0","0","55","37","28"
"player","4","3","0","177253","156849","848","4","0","0","0","0","44","17","24","7"
"same player","4","3","0","62716","60829","-882","3","0","0","0","0","56","31","33"
"player","4","3","0","137807","120563","862","4","0","0","0","0","47","13","25","6"
"same player","4","3","0","62061","59792","-884","3","0","0","0","0","54","40","26"
"player","4","3","0","27752","23195","864","4","0","0","0","0","42","4","22","3"
"same player","4","3","0","239406","228429","-1076","4","0","0","0","0","46","6","28","21"
"player","5","3","0","107977","94942","886","4","0","0","0","0","42","17","15","6"
"same player","5","3","0","230433","206031","-1598","4","0","0","0","0","53","17","23","7"
"player","5","3","0","156821","140909","1590","4","0","0","0","0","40","19","18","8"
"same player","5","3","0","324680","293825","-1598","4","0","0","0","0","46","19","31","8"
"player","5","3","0","117592","106315","1590","4","0","0","0","0","37","17","14","9"
"same player","5","3","0","210236","188403","-1622","4","0","0","0","0","44","19","23","8"
"player","5","3","0","55476","50162","1600","4","0","0","0","0","37","9","11","9"
"same player","5","3","0","135988","123855","-1594","4","0","0","0","0","39","12","20","10"
"player","5","3","0","138147","124865","1590","4","0","0","0","0","40","17","15","9"
"same player","5","3","0","211267","189528","-1642","4","0","0","0","0","45","20","21","8"
"player","5","3","0","151521","138785","1656","4","0","0","0","0","35","20","14","10"
"same player","5","3","0","137895","125079","-1654","4","0","0","0","0","46","9","23","8"
"player","5","3","0","163422","145151","1646","4","0","0","0","0","39","21","18","7"
"same player","5","3","0","146302","133924","-1664","4","0","0","0","0","44","11","20","9"
"player","5","3","0","338122","302439","1664","4","0","0","0","0","39","36","23","8"
"same player","5","3","0","114212","104092","-1672","4","0","0","0","0","51","6","24","8"
"player","5","3","0","264226","234609","1652","4","0","0","0","0","39","32","21","7"
"same player","5","3","0","91121","82897","-1660","4","0","0","0","0","51","7","18","8"
"player","5","3","0","392344","348002","1644","4","0","0","0","0","44","36","25","7"
"same player","5","3","0","80431","73672","-1660","4","0","0","0","0","47","5","20","9"
"player","5","3","0","279189","249878","1626","4","0","0","0","0","44","23","25","8"
"same player","5","3","0","95563","84618","-1638","4","0","0","0","0","46","7","26","6"
"player","5","3","0","79537","70437","1594","4","0","0","0","0","42","9","18","7"
"same player","5","3","0","357957","335214","-1626","4","0","0","0","0","40","25","19","14"
"player","5","3","0","61660","55851","1620","4","0","0","0","0","39","7","16","8"
"same player","5","3","0","273809","253482","-1638","4","0","0","0","0","41","23","18","12"
"player","5","3","0","32511","28462","1632","4","0","0","0","0","40","3","20","5"
"same player","5","3","0","322773","300392","-1650","4","0","0","0","0","46","20","20","12"
"player","5","3","0","199283","175741","1644","4","0","0","0","0","46","20","22","7"
"same player","5","3","0","184132","173147","-1664","4","0","0","0","0","43","10","20","15"
"player","5","3","0","244249","217006","1656","4","0","0","0","0","45","24","22","7"
"same player","5","3","0","325473","303625","-1662","4","0","0","0","0","41","31","14","14"
"player","5","3","0","159499","138025","1662","4","0","0","0","0","48","18","21","5"
"same player","5","3","0","142057","128796","-1688","4","0","0","0","0","43","16","16","9"
"player","5","3","0","147365","131575","1666","4","0","0","0","0","43","16","19","7"
"same player","5","3","0","422788","393533","-1656","4","0","0","0","0","42","36","16","13"
"player","5","3","0","86188","77884","1636","4","0","0","0","0","48","9","16","8"
"same player","5","3","0","258338","239313","-1676","4","0","0","0","0","45","16","22","12"
"player","5","3","0","227865","195292","1676","4","0","0","0","0","45","24","27","5"
"same player","5","3","0","82921","75541","-1692","4","0","0","0","0","40","6","24","9"
"player","5","3","0","196577","168936","1674","4","0","0","0","0","37","21","32","5"
"same player","5","3","0","110736","99284","-1674","4","0","0","0","0","34","12","22","7"
"player","5","3","0","171684","151149","1674","4","0","0","0","0","37","20","24","6"
"same player","5","3","0","253745","233102","-1656","4","0","0","0","0","39","19","24","11"
"player","5","3","0","124416","111021","1644","4","0","0","0","0","44","14","17","7"
"same player","5","3","0","36156","34435","-1650","3","0","0","0","0","44","37","20"
"player","5","3","0","68176","60295","1650","4","0","0","0","0","41","10","15","5"
"same player","5","3","0","33212","31565","-1648","3","0","0","0","0","37","42","19"
"player","5","3","0","342201","320023","1628","5","0","0","0","0","42","2","29","4","20"
"same player","5","3","0","33325","31668","-1678","3","0","0","0","0","42","37","18"
"player","5","3","0","84206","71457","1674","4","0","0","0","0","48","8","29","4"
"same player","5","3","0","31490","29736","-1676","3","0","0","0","0","38","44","16"
"player","5","3","0","35847","29763","1684","4","0","0","0","0","49","5","20","3"
"same player","5","3","0","198689","188372","-1716","4","0","0","0","0","45","11","14","19"
"player","5","3","0","251185","218272","1716","4","0","0","0","0","55","20","26","5"
"same player","5","3","0","308155","288595","-1740","4","0","0","0","0","47","12","27","14"
"player","5","3","0","244519","208895","1714","4","0","0","0","0","54","19","31","5"
"same player","5","3","0","432385","405783","-1710","4","0","0","0","0","44","25","20","15"
"player","5","3","0","245759","207899","1708","4","0","0","0","0","56","18","33","4"
"same player","5","3","0","202445","188736","-1722","4","0","0","0","0","41","9","28","13"
"player","5","3","0","174017","147141","1708","4","0","0","0","0","51","15","30","4"
"same player","5","3","0","320650","304660","-1724","4","0","0","0","0","40","17","19","20"
"player","5","3","0","275611","223826","1718","4","0","0","0","0","59","22","36","3"
"same player","5","3","0","371952","350075","-1726","4","0","0","0","0","40","20","23","16"
"player","5","3","0","290451","244273","1718","4","0","0","0","0","53","23","34","4"
"same player","5","3","0","264879","250731","-1724","4","0","0","0","0","34","26","13","19"
"player","5","3","0","513601","474903","1710","5","0","0","0","0","49","3","24","4","18"
"same player","5","3","0","154457","144400","-1734","4","0","0","0","0","28","33","8","15"
"player","5","3","0","170895","149614","1690","5","0","0","0","0","50","2","7","7","11"
"same player","5","3","0","19706","18507","-1706","3","0","0","0","0","27","42","14"
"player","5","3","0","38691","34801","1650","6","0","0","0","0","53","1","1","11","1","27"
"same player","5","3","0","29","29","-1828","1","0","0","0","0","29"
"player","6","3","0","137537","86857","1696","7","0","0","0","0","54","1","1","14","1","33","1"
