"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"player","5","5","0","210192","190823","-38","4","0","0","0","0","43","22","17","9"
"same player","5","5","0","98717","87594","32","4","0","0","0","0","44","13","15","6"
"player","5","5","0","146843","131990","-52","4","0","0","0","0","42","17","17","8"
"same player","5","5","0","551931","507909","38","5","0","0","0","0","41","5","17","6","14"
"player","5","5","0","185905","168654","-58","4","0","0","0","0","35","21","21","10"
"same player","5","5","0","142118","126676","46","4","0","0","0","0","41","12","27","7"
"player","5","5","0","153592","141914","-44","4","0","0","0","0","35","16","16","12"
"same player","5","5","0","68816","60314","52","4","0","0","0","0","46","5","25","4"
"player","5","5","0","475453","420338","-66","5","0","0","0","0","35","9","17","7","8"
"same player","5","5","0","79353","69239","52","4","0","0","0","0","43","9","22","5"
"player","5","5","0","416030","362900","-66","5","0","0","0","0","25","10","14","9","6"
"same player","5","5","0","193543","171396","62","4","0","0","0","0","32","24","25","7"
"player","5","5","0","66212","59880","-62","4","0","0","0","0","29","10","18","9"
"same player","5","5","0","528234","478788","34","5","0","0","0","0","36","7","21","6","11"
"player","5","5","0","115210","104098","-56","4","0","0","0","0","31","14","21","9"
"same player","5","5","0","113609","102705","48","4","0","0","0","0","37","13","18","8"
"player","5","5","0","113681","102633","-80","4","0","0","0","0","31","17","18","9"
"same player","5","5","0","184262","168220","74","4","0","0","0","0","30","21","22","10"
"player","5","5","0","68683","61211","-68","4","0","0","0","0","30","10","21","7"
"same player","5","5","0","616729","556384","30","5","0","0","0","0","33","9","17","8","10"
"player","5","5","0","141952","126596","-44","4","0","0","0","0","32","17","25","8"
"same player","5","5","0","449581","402388","42","5","0","0","0","0","29","12","12","7","9"
"player","5","5","0","69069","62406","-78","4","0","0","0","0","33","10","16","8"
"same player","5","5","0","75688","65128","56","4","0","0","0","0","33","12","22","5"
"player","5","5","0","97146","90066","-56","4","0","0","0","0","33","10","15","12"
"same player","5","5","0","421236","382850","36","5","0","0","0","0","35","7","14","7","12"
"player","5","5","0","140933","127616","-66","4","0","0","0","0","30","14","26","9"
"same player","5","5","0","109116","90231","56","4","0","0","0","0","31","22","24","4"
"player","5","5","0","141804","130905","-60","4","0","0","0","0","34","17","15","13"
"same player","5","5","0","224274","207249","-6","5","0","0","0","0","32","3","21","4","17"
"player","5","5","0","220115","202650","-80","4","0","0","0","0","37","21","19","11"
"same player","5","5","0","516180","476013","66","5","0","0","0","0","36","6","20","5","14"
"player","5","5","0","380237","354917","-74","4","0","0","0","0","39","30","18","14"
"same player","5","5","0","623863","575930","76","5","0","0","0","0","37","8","21","5","15"
"player","5","5","0","206997","188735","-86","4","0","0","0","0","38","22","19","10"
"same player","5","5","0","61780","52588","64","4","0","0","0","0","39","8","26","4"
"player","5","5","0","152333","140504","-90","4","0","0","0","0","38","13","20","11"
"same player","5","5","0","380620","340287","82","5","0","0","0","0","36","5","12","9","10"
"player","5","5","0","32509","30897","-76","3","0","0","0","0","38","40","19"
"same player","5","6","0","322862","306899","56","6","0","0","0","0","48","1","1","19","5","29"
