"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6"
"player","2","3","0","400629","360596","-766","4","0","0","0","0","52","24","30","8"
"same player","2","3","0","453848","428104","706","4","0","0","0","0","53","19","22","16"
"player","2","3","0","24413","23582","-704","3","0","0","0","0","47","15","28"
"same player","2","3","0","47847","45591","692","3","0","0","0","0","58","36","19"
"player","3","3","0","281009","248844","-734","4","0","0","0","0","54","22","23","7"
"same player","3","4","0","89603","77852","-8","4","0","0","0","0","55","7","25","5"
"player","4","4","0","300353","265459","-728","4","0","0","0","0","46","34","19","7"
"same player","4","5","0","26701","21964","-8","4","0","0","0","0","55","2","32","2"
"player","4","5","0","424763","396124","-734","4","0","0","0","0","46","23","23","13"
"same player","4","5","0","132403","119770","728","4","0","0","0","0","51","10","19","7"
"player","4","5","0","276356","256272","-762","4","0","0","0","0","43","20","20","12"
"same player","4","5","0","198063","175453","746","4","0","0","0","0","50","25","15","7"
"player","4","5","0","268738","245129","-782","4","0","0","0","0","48","18","24","10"
"same player","4","5","0","218248","200693","754","4","0","0","0","0","46","13","26","10"
"player","4","5","0","271644","257176","-752","4","0","0","0","0","47","13","18","18"
"same player","4","5","0","187819","169252","752","4","0","0","0","0","54","12","24","8"
"player","4","5","0","301551","284647","-764","4","0","0","0","0","48","13","21","16"
"same player","4","5","0","295511","262111","766","4","0","0","0","0","50","19","32","7"
"player","4","5","0","254047","230618","-786","4","0","0","0","0","46","19","23","9"
"same player","4","5","0","331756","303335","774","4","0","0","0","0","50","22","23","9"
"player","4","5","0","315557","289143","-794","5","0","0","0","0","42","3","22","4","14"
"same player","4","5","0","176038","164140","748","4","0","0","0","0","50","9","21","13"
"player","4","5","0","224211","199439","-778","4","0","0","0","0","43","17","31","7"
"same player","4","5","0","509692","481029","798","4","0","0","0","0","48","42","12","17"
"player","5","5","0","74461","64190","-768","4","0","0","0","0","40","16","12","5"
"same player","5","5","0","245774","218641","20","4","0","0","0","0","53","25","18","7"
"player","5","5","0","288874","269377","-44","4","0","0","0","0","40","24","18","14"
"same player","5","5","0","398084","347115","24","4","0","0","0","0","49","34","28","6"
"player","5","5","0","110190","101613","-44","4","0","0","0","0","47","7","20","11"
"same player","5","5","0","164196","151695","14","4","0","0","0","0","42","17","14","12"
"player","5","5","0","263435","242920","-10","4","0","0","0","0","47","22","16","12"
"same player","5","5","0","102455","92915","10","4","0","0","0","0","50","9","15","8"
"player","5","5","0","520797","482653","-24","4","0","0","0","0","52","35","18","12"
"same player","5","5","0","46817","41366","-2","4","0","0","0","0","53","3","20","4"
"player","5","5","0","443669","414211","-54","4","0","0","0","0","48","35","15","14"
"same player","5","5","0","60523","53312","28","4","0","0","0","0","52","7","15","5"
"player","5","5","0","56001","53693","-60","3","0","0","0","0","54","40","23"
"same player","5","5","0","127491","110151","64","4","0","0","0","0","47","15","20","5"
"player","5","5","0","519951","487402","-76","4","0","0","0","0","53","22","24","14"
"same player","5","5","0","148844","131738","72","4","0","0","0","0","40","18","20","7"
"player","5","5","0","578557","539152","-96","4","0","0","0","0","51","30","23","14"
"same player","5","5","0","103192","90464","96","4","0","0","0","0","43","11","22","6"
"player","5","5","0","147212","130960","-126","4","0","0","0","0","45","15","20","7"
"same player","5","5","0","118783","104747","120","4","0","0","0","0","43","11","24","6"
"player","5","5","0","166510","153452","-122","4","0","0","0","0","38","21","13","12"
"same player","5","5","0","58028","50300","102","4","0","0","0","0","41","9","17","5"
"player","5","5","0","292791","276363","-122","4","0","0","0","0","40","20","17","17"
"same player","5","5","0","351158","314837","114","5","0","0","0","0","41","7","8","10","10"
"player","5","5","0","53344","51283","-110","3","0","0","0","0","46","42","25"
"same player","5","6","0","117745","109696","92","6","0","0","0","0","43","2","1","25","1","42"
