"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","5261","41118","33740","0","4","56","1822","432","33185","44","8","18","6"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","9824","224208","205756","-4164","4","231","2940","856","6106331","38","29","15","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2621","61268","55295","-4180","4","37","755","106","6109023","33","9","17","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5915","139313","127330","-4158","4","186","2120","411","6113955","33","24","13","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","10408","226288","204825","-4164","4","405","4679","652","6122491","39","24","21","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","3933","85666","77024","-4182","4","31","1205","208","6126241","36","19","11","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","23917","538772","489425","-4162","4","1074","9865","1505","6146287","43","46","23","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2951","0","0","0","0","0","0","0","0"
"same player","0","6","-1","0","0","0","0","0","0","0","0"
