"player","score of player","score of same player","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4"
"player","0","0","3634","41118","33740","0","4","56","1822","431","33184","44","8","18","6"
"player","0","0","29231","496448","400540","-38","4","893","31479","1208","3446300","77","23","51","6"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","149097","4303382","4072620","-12","4","12883","52327","32272","4320995","80","45","62","25"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","36227","746646","680593","12","4","817","16870","1543","4454101","77","22","37","14"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","34259","654442","590116","22","4","343","13393","1039","4562996","71","36","23","12"
"same player","0","0","-1","0","0","0","0","0","0","0","0"
"player","0","0","45844","833816","743776","54","4","373","18160","1737","4691166","70","53","23","10"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","22996","323247","264315","-740","4","231","7455","1096","4751222","71","24","33","5"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","37907","567587","483689","-734","4","699","11316","4125","4839369","66","42","29","7"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","17545","204181","161815","-796","4","142","5180","1029","4879602","72","12","46","4"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","26604","408928","349300","-774","4","335","7170","1772","4941330","64","27","32","6"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","24396","415976","364293","-792","4","321","8742","3733","4992170","57","42","20","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","61343","1001319","876571","-832","4","1930","27925","9267","5105753","73","38","43","9"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","66617","1203498","1090903","-852","4","2410","35040","4305","5212029","61","41","43","15"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","44434","629801","555930","-844","4","458","18606","2009","5272436","68","40","25","10"
"same player","0","1","-1","0","0","0","0","0","0","0","0"
"player","0","1","37566","503859","431679","-866","4","417","16379","1213","5323998","60","48","24","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","18459","324535","298115","-1560","4","100","5578","1391","5348050","57","26","16","15"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","70888","1218831","1107792","-1550","4","3708","29631","4155","5431594","65","33","49","14"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","76925","1049282","911764","-1584","4","1699","34049","10007","5514867","71","44","42","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","28112","382465","333420","-1606","4","418","9255","2399","5546413","63","23","32","8"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","18134","411950","371293","-1644","4","401","9780","1581","5572459","62","27","22","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11651","255201","231366","-1668","4","185","4297","506","5589075","67","14","24","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","16861","340898","309457","-1712","4","80","5438","1544","5610507","58","21","24","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","28718","635521","577135","-1738","4","565","12204","6257","5644752","63","31","27","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","21038","423899","372946","-1766","4","470","9407","5281","5672662","60","26","31","9"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","11775","257651","226622","-1798","4","205","7697","1163","5688787","57","28","18","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","13962","315259","280311","-1792","4","488","6368","967","5708432","56","32","18","10"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","21803","487322","443855","-1838","4","461","8041","2911","5733162","55","36","20","13"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","28280","629059","574609","-1846","4","603","11798","3481","5762918","64","32","25","14"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","19170","429147","390213","-1852","4","290","5740","1252","5785388","67","28","19","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","44389","932816","835445","-1870","4","2445","22897","1800","5834959","62","44","34","12"
"same player","0","2","-1","0","0","0","0","0","0","0","0"
"player","0","2","31480","603568","524444","-1872","4","406","17666","1299","5872781","59","58","21","9"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","29428","632032","566624","-2566","4","734","16050","2903","5902947","59","36","29","12"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","30340","650611","599234","-2578","4","1346","11396","4969","5926028","56","27","32","16"
"same player","0","3","-1","0","0","0","0","0","0","0","0"
"player","0","3","24032","501079","440861","-2536","4","523","15052","1547","5951249","55","70","14","10"
"same player","0","4","-1","0","0","0","0","0","0","0","0"
"player","0","4","43320","897177","790509","-3240","4","2806","32253","2282","5993120","53","56","34","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","36353","746227","682811","-4110","4","834","10218","5485","6021843","55","38","28","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","9057","155900","137933","-4120","4","150","3259","1431","6029378","42","17","23","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","2127","37275","33264","-4140","4","8","499","74","6031289","34","6","16","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5934","108066","94308","-4106","4","70","2250","355","6037443","36","20","17","8"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","8982","170968","152326","-4074","4","91","2370","541","6045934","37","37","12","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","7064","133008","114464","-4084","4","209","3896","538","6053657","38","23","19","8"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","11710","223857","202653","-4082","4","186","3157","1099","6062967","39","37","13","12"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","15841","304677","269541","-4092","4","572","7836","1573","6076918","34","49","19","10"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","23807","466336","423741","-4106","4","742","8785","1661","6094560","38","51","20","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","11800","224384","205928","-4164","4","235","2932","857","6102481","38","29","15","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","3181","61268","55295","-4180","4","37","755","106","6105213","33","9","17","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","7114","138433","126465","-4158","4","185","2156","420","6110211","33","24","13","14"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","12326","225394","203935","-4164","4","406","4736","661","6118743","39","24","21","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","5104","84742","76096","-4182","4","31","1206","208","6122449","36","19","11","11"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","27500","537299","487908","-4162","4","1079","9878","1520","6142447","43","46","23","13"
"same player","0","5","-1","0","0","0","0","0","0","0","0"
"player","0","5","3294","0","0","0","0","0","0","0","0"
"same player","0","6","-1","0","0","0","0","0","0","0","0"
