"same player","0","2","0","190025","161866","1818","4","0","0","0","0","60","17","24","5"
"player","0","2","0","89971","86233","-1846","3","0","0","0","0","64","56","22"
"same player","0","2","0","175683","154870","1822","4","0","0","0","0","64","10","27","6"
"player","0","2","0","113321","109090","-1852","3","0","0","0","0","67","61","25"
"same player","0","2","0","74325","59901","1846","4","0","0","0","0","67","6","31","3"
"player","0","2","0","119153","115042","-1870","3","0","0","0","0","62","64","27"
"same player","0","2","0","131373","114596","1870","4","0","0","0","0","68","10","21","6"
"player","0","2","0","110788","106690","-1872","3","0","0","0","0","59","67","25"
"same player","0","3","0","54466","44983","1838","4","0","0","0","0","69","4","29","2"
"player","0","3","0","114385","110295","-2566","3","0","0","0","0","59","67","26"
"same player","0","3","0","183207","153681","2564","4","0","0","0","0","65","14","28","4"
"player","0","3","0","81228","77998","-2578","3","0","0","0","0","56","55","23"
"same player","0","3","0","178860","149743","2562","4","0","0","0","0","61","14","30","4"
"player","0","3","0","106452","102380","-2536","3","0","0","0","0","55","72","24"
"same player","0","4","0","22279","16730","2516","4","0","0","0","0","71","2","28","2"
"player","0","4","0","79376","75450","-3240","3","0","0","0","0","53","72","18"
"same player","0","5","0","57621","47989","3320","4","0","0","0","0","72","3","34","2"
"player","0","5","0","54582","50968","-4110","3","0","0","0","0","55","63","13"
"same player","0","5","0","62031","50993","4086","4","0","0","0","0","61","5","28","2"
"player","0","5","0","246593","228103","-4120","4","0","0","0","0","42","17","21","11"
"same player","0","5","0","170106","146709","4096","4","0","0","0","0","55","12","31","5"
"player","0","5","0","49173","44845","-4140","4","0","0","0","0","34","6","14","9"
"same player","0","5","0","54796","52782","4112","3","0","0","0","0","60","31","27"
"player","0","5","0","147950","134375","-4106","4","0","0","0","0","36","20","15","10"
"same player","0","5","0","226604","198836","4072","4","0","0","0","0","63","15","25","6"
"player","0","5","0","252825","233332","-4074","4","0","0","0","0","37","37","11","12"
"same player","0","5","0","71334","69246","4084","3","0","0","0","0","66","29","34"
"player","0","5","0","248266","229658","-4084","4","0","0","0","0","38","23","18","12"
"same player","0","5","0","62209","60172","4062","3","0","0","0","0","73","25","30"
"player","0","5","0","344024","322858","-4082","4","0","0","0","0","39","37","12","16"
"same player","0","5","0","130901","109478","4054","4","0","0","0","0","78","4","51","3"
"player","0","5","0","28737","26741","-4092","3","0","0","0","0","34","56","12"
"same player","0","5","0","44714","36336","4062","4","0","0","0","0","66","3","39","3"
"player","0","5","0","32784","30358","-4106","3","0","0","0","0","38","61","11"
"same player","0","5","0","70806","57004","4106","4","0","0","0","0","68","4","43","3"
"player","0","5","0","294553","274689","-4164","4","0","0","0","0","38","30","14","14"
"same player","0","5","0","264008","224235","4170","4","0","0","0","0","67","16","33","4"
"player","0","5","0","114302","108320","-4180","4","0","0","0","0","33","9","12","21"
"same player","0","5","0","57222","55551","4154","3","0","0","0","0","70","21","35"
"player","0","5","0","363872","351108","-4158","4","0","0","0","0","33","24","12","32"
"same player","0","5","0","218408","180258","4146","4","0","0","0","0","70","10","49","3"
"player","0","5","0","477384","456114","-4164","4","0","0","0","0","39","23","19","23"
"same player","0","5","0","293774","233186","4172","4","0","0","0","0","70","15","52","3"
"player","0","5","0","301071","290848","-4182","4","0","0","0","0","36","19","10","35"
"same player","0","5","0","134688","111831","4168","4","0","0","0","0","67","9","32","4"
"player","0","5","0","52981","49877","-4162","3","0","0","0","0","43","70","15"
"same player","0","5","0","354184","307632","4164","5","0","0","0","0","66","2","11","7","15"
"player","0","5","0","21959","20553","-4174","3","0","0","0","0","34","39","14"
"same player","0","6","0","150324","94521","4152","7","0","0","0","0","65","1","1","13","1","33","1"
