"player","0","0","0","152195","135535","6","4","0","0","0","0","63","4","47","4"
"same player","0","0","0","123976","119719","-14","3","0","0","0","0","69","59","28"
"player","0","0","0","146144","134174","-4","4","0","0","0","0","63","5","28","7"
"same player","0","0","0","140198","135327","-8","3","0","0","0","0","71","66","27"
"player","0","0","0","173473","160494","14","4","0","0","0","0","70","8","16","10"
"same player","0","0","0","98262","94040","-48","3","0","0","0","0","66","61","22"
"player","0","0","0","72667","70536","42","3","0","0","0","0","69","28","34"
"same player","0","0","0","108712","104720","-50","3","0","0","0","0","65","59","26"
"player","0","0","0","32783","31992","32","3","0","0","0","0","69","9","45"
"same player","0","0","0","68392","64581","-188","3","0","0","0","0","69","53","16"
"player","0","0","0","170668","146188","50","4","0","0","0","0","71","5","57","5"
"same player","0","0","0","117292","112679","-252","3","0","0","0","0","71","62","24"
"player","0","0","0","289512","266070","274","4","0","0","0","0","65","8","34","8"
"same player","0","0","0","126440","121286","-306","3","0","0","0","0","70","71","23"
"player","0","0","0","202585","184273","326","4","0","0","0","0","69","7","29","6"
"same player","0","0","0","148266","143344","-326","3","0","0","0","0","71","67","28"
"player","0","0","0","199163","167911","292","4","0","0","0","0","67","13","29","3"
"same player","0","0","0","95541","90746","-346","3","0","0","0","0","68","68","18"
"player","1","0","0","58272","45920","314","4","0","0","0","0","68","3","43","2"
"same player","1","0","0","173055","155698","-948","4","0","0","0","0","65","14","15","7"
"player","1","0","0","114316","110685","908","3","0","0","0","0","67","52","30"
"same player","1","0","0","167434","154760","-934","4","0","0","0","0","60","13","12","10"
"player","1","0","0","136118","131573","902","3","0","0","0","0","71","62","28"
"same player","1","0","0","189777","172735","-916","4","0","0","0","0","62","18","12","9"
"player","1","0","0","87800","84865","856","3","0","0","0","0","70","39","29"
"same player","1","0","0","49632","47930","-880","3","0","0","0","0","62","25","28"
"player","1","0","0","124319","120608","900","3","0","0","0","0","66","54","32"
"same player","1","0","0","122121","110514","-902","4","0","0","0","0","53","8","21","7"
"player","1","0","0","101032","97863","878","3","0","0","0","0","57","53","30"
"same player","1","0","0","306509","286992","-848","4","0","0","0","0","54","18","16","15"
"player","1","0","0","97570","94959","820","3","0","0","0","0","71","34","37"
"same player","1","0","0","229282","212124","-846","4","0","0","0","0","52","21","12","12"
"player","1","0","0","115595","112667","816","3","0","0","0","0","74","37","39"
"same player","1","0","0","250104","221053","-834","4","0","0","0","0","48","21","24","6"
"player","1","0","0","323331","295315","796","4","0","0","0","0","61","15","26","9"
"same player","1","0","0","133701","122702","-844","4","0","0","0","0","53","10","15","8"
"player","1","0","0","82801","80022","806","3","0","0","0","0","64","41","29"
"same player","1","0","0","220662","194128","-832","4","0","0","0","0","54","15","28","5"
"player","1","0","0","71220","68733","814","3","0","0","0","0","55","43","27"
"same player","1","0","0","45578","43343","-828","3","0","0","0","0","52","40","19"
"player","1","0","0","152645","141073","786","4","0","0","0","0","62","8","18","10"
"same player","1","0","0","79717","76872","-826","3","0","0","0","0","56","48","27"
"player","1","0","0","111143","99481","792","4","0","0","0","0","60","6","24","6"
"same player","1","0","0","56371","53502","-880","3","0","0","0","0","56","49","18"
"player","1","0","0","65394","55068","820","4","0","0","0","0","63","5","25","4"
"same player","1","0","0","111378","107306","-892","3","0","0","0","0","60","65","26"
"player","1","0","0","184316","166132","918","4","0","0","0","0","66","9","24","7"
"same player","1","0","0","125169","121200","-950","3","0","0","0","0","64","60","30"
"player","1","0","0","98968","87165","948","4","0","0","0","0","61","5","27","4"
"same player","1","0","0","137138","132981","-954","3","0","0","0","0","67","60","32"
"player","2","0","0","70404","62019","920","4","0","0","0","0","57","6","20","4"
"same player","2","0","0","101706","98474","-1638","3","0","0","0","0","62","50","30"
"player","2","0","0","32556","26589","1616","4","0","0","0","0","61","3","25","2"
"same player","2","0","0","123793","119323","-1670","3","0","0","0","0","66","65","26"
"player","2","0","0","87488","78222","1644","4","0","0","0","0","64","6","18","5"
"same player","2","0","0","118919","114692","-1696","3","0","0","0","0","63","65","26"
"player","3","0","0","108234","97524","1682","4","0","0","0","0","64","6","19","5"
"same player","3","0","0","87903","84946","-2382","3","0","0","0","0","61","46","29"
"player","3","0","0","123005","119429","2390","3","0","0","0","0","69","49","33"
"same player","3","0","0","83070","80135","-2416","3","0","0","0","0","63","44","27"
"player","3","0","0","161276","156537","2452","3","0","0","0","0","66","69","32"
"same player","3","0","0","88690","86126","-2452","3","0","0","0","0","75","32","35"
"player","3","0","0","97906","94589","2446","3","0","0","0","0","65","49","28"
"same player","3","0","0","298142","268655","-2476","4","0","0","0","0","69","11","33","8"
"player","3","0","0","130389","126432","2472","3","0","0","0","0","66","57","32"
"same player","3","1","0","47584","39837","-2448","4","0","0","0","0","59","5","22","3"
"player","3","1","0","85405","81227","1738","3","0","0","0","0","68","59","19"
"same player","3","1","0","123704","107173","-1902","4","0","0","0","0","63","7","27","5"
"player","3","1","0","131201","127815","1682","3","0","0","0","0","68","47","38"
"same player","3","1","0","62006","59620","-1734","3","0","0","0","0","64","35","25"
"player","3","1","0","132421","128764","1696","3","0","0","0","0","69","51","35"
"same player","3","1","0","64471","62179","-1720","3","0","0","0","0","61","35","27"
"player","3","1","0","499479","475896","1678","4","0","0","0","0","70","10","28","20"
"same player","3","1","0","419121","379358","-1686","4","0","0","0","0","52","26","25","9"
"player","3","1","0","66429","64518","1674","3","0","0","0","0","69","25","35"
"same player","3","1","0","167858","150053","-1748","4","0","0","0","0","51","12","24","7"
"player","3","1","0","441817","409292","1694","4","0","0","0","0","67","11","39","11"
"same player","3","1","0","95994","87756","-1736","4","0","0","0","0","45","8","17","9"
"player","3","1","0","277649","251252","1674","4","0","0","0","0","59","14","29","8"
"same player","3","1","0","338397","316074","-1700","4","0","0","0","0","41","22","21","14"
"player","3","1","0","283645","256676","1670","4","0","0","0","0","69","18","18","8"
"same player","3","1","0","83691","77260","-1700","4","0","0","0","0","48","7","14","11"
"player","3","1","0","91636","88530","1670","3","0","0","0","0","69","43","28"
"same player","3","1","0","288529","269089","-1644","4","0","0","0","0","51","26","12","14"
"player","3","1","0","312374","253775","1588","4","0","0","0","0","77","12","56","3"
"same player","3","1","0","94704","85397","-1766","4","0","0","0","0","46","12","12","9"
"player","3","1","0","112572","109866","1616","3","0","0","0","0","75","34","42"
"same player","3","1","0","284734","266327","-1596","4","0","0","0","0","49","19","15","14"
"player","3","1","0","449921","410654","1558","4","0","0","0","0","61","24","24","10"
"same player","3","1","0","62827","55085","-1624","4","0","0","0","0","51","6","20","5"
"player","3","1","0","110456","107465","1582","3","0","0","0","0","65","44","36"
"same player","3","1","0","132513","117363","-1596","4","0","0","0","0","48","11","23","6"
"player","3","1","0","92688","89959","1576","3","0","0","0","0","62","42","33"
"same player","3","1","0","295915","263589","-1584","4","0","0","0","0","50","24","24","7"
"player","3","1","0","139918","136273","1610","3","0","0","0","0","67","52","37"
"same player","3","1","0","66292","57807","-1600","4","0","0","0","0","57","9","13","6"
"player","3","1","0","140920","137231","1572","3","0","0","0","0","70","50","37"
"same player","3","2","0","112747","99086","-1580","4","0","0","0","0","53","11","17","5"
"player","3","2","0","395674","359220","806","4","0","0","0","0","72","18","24","8"
"same player","3","2","0","319001","288721","-852","4","0","0","0","0","54","24","20","8"
"player","3","2","0","71384","69475","822","3","0","0","0","0","63","28","37"
"same player","3","2","0","350865","325594","-844","4","0","0","0","0","51","22","19","12"
"player","3","2","0","459180","431313","856","4","0","0","0","0","61","18","20","14"
"same player","3","2","0","48153","46491","-870","3","0","0","0","0","54","28","28"
"player","3","2","0","111802","101197","836","4","0","0","0","0","63","5","27","9"
"same player","3","2","0","104642","100069","-872","3","0","0","0","0","66","67","21"
"player","3","2","0","134412","130381","904","3","0","0","0","0","70","55","32"
"same player","3","2","0","127078","121917","-912","3","0","0","0","0","77","65","23"
"player","3","2","0","68068","54759","864","4","0","0","0","0","72","4","40","2"
"same player","3","2","0","180711","174935","-958","3","0","0","0","0","75","75","30"
"player","3","2","0","105026","93815","968","4","0","0","0","0","72","5","25","5"
"same player","3","2","0","165871","160724","-1014","3","0","0","0","0","73","68","31"
"player","4","2","0","214027","192472","1016","4","0","0","0","0","66","13","20","6"
"same player","4","2","0","227411","211681","-1728","4","0","0","0","0","75","12","12","9"
"player","4","2","0","130691","126152","1714","3","0","0","0","0","67","65","27"
"same player","4","2","0","196851","171078","-1694","4","0","0","0","0","62","13","27","5"
"player","4","2","0","88980","86239","1648","3","0","0","0","0","60","43","32"
"same player","4","2","0","69287","66999","-1646","3","0","0","0","0","57","38","29"
"player","4","2","0","151930","134123","1614","4","0","0","0","0","55","14","19","7"
"same player","4","2","0","93956","90089","-1648","3","0","0","0","0","57","65","22"
"player","4","2","0","225598","190667","1642","4","0","0","0","0","70","11","39","4"
"same player","4","2","0","75003","71707","-1664","3","0","0","0","0","52","61","21"
"player","4","2","0","46946","45664","1664","3","0","0","0","0","70","16","38"
"same player","4","2","0","251642","229881","-1666","4","0","0","0","0","44","21","19","9"
"player","4","2","0","43410","41398","1660","3","0","0","0","0","61","30","21"
"same player","4","2","0","227609","209437","-1678","4","0","0","0","0","40","34","10","12"
"player","4","2","0","277380","256552","1652","4","0","0","0","0","64","10","27","11"
"same player","4","2","0","308009","281252","-1700","4","0","0","0","0","42","50","10","10"
"player","4","2","0","467534","439824","1642","5","0","0","0","0","56","2","32","3","25"
"same player","4","2","0","62090","59770","-1688","3","0","0","0","0","52","42","25"
"player","4","2","0","230595","209264","1664","4","0","0","0","0","56","14","25","9"
"same player","4","2","0","75769","72974","-1670","3","0","0","0","0","56","47","26"
"player","4","2","0","120438","106054","1648","4","0","0","0","0","59","7","29","6"
"same player","4","2","0","93500","89856","-1708","3","0","0","0","0","58","60","24"
"player","4","2","0","59677","50784","1694","4","0","0","0","0","56","5","26","4"
"same player","4","2","0","98680","95525","-1734","3","0","0","0","0","54","56","30"
"player","4","2","0","191961","163547","1746","5","0","0","0","0","61","2","3","21","7"
"same player","4","2","0","35161","31654","-2028","3","0","0","0","0","59","57","8"
"player","5","2","0","29741","25072","1798","5","0","0","0","0","61","1","1","27","4"
"same player","5","2","0","95970","92795","-2516","3","0","0","0","0","56","54","29"
"player","5","2","0","378492","363287","2484","6","0","0","0","0","62","1","1","27","2","48"
"same player","5","2","0","60","60","-2542","1","0","0","0","0","60"
"player","6","2","0","187283","176154","2524","6","0","0","0","0","63","1","1","27","1","50"
